"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583398209272530","925.75","-43","5.09281621578033"
"E280 1160 6000 0209 6489 5BA3","1583398209326298","925.75","-43","5.83526291711698"
"E280 1160 6000 0209 6489 5BA3","1583398209358464","925.75","-42","6.26477753772496"
"E280 1160 6000 0209 6489 5BA3","1583398209416293","925.75","-39.5","0.564504929941916"
"E280 1160 6000 0209 6489 5BA3","1583398209451275","927.25","-38","0.435650543759522"
"E280 1160 6000 0209 6489 5BA3","1583398209508613","927.25","-36.5","0.803805932852076"
"E280 1160 6000 0209 6489 5BA3","1583398209530462","927.25","-36","0.883572933822129"
"E280 1160 6000 0209 6489 5BA3","1583398209590808","927.25","-36.5","0.724038931882023"
"E280 1160 6000 0209 6489 5BA3","1583398209611748","927.25","-37.5","0.625864161457342"
"E280 1160 6000 0209 6489 5BA3","1583398209660981","922.25","-39","1.50330117212793"
"E280 1160 6000 0209 6489 5BA3","1583398209698578","922.25","-41","1.04924285891378"
"E280 1160 6000 0209 6489 5BA3","1583398209753635","922.25","-42.5","0.171805848243192"
"E280 1160 6000 0209 6489 5BA3","1583398209768503","922.25","-43","6.14205907469411"
"E280 1160 6000 0209 6489 5BA3","1583398209830386","922.25","-42","5.03759290741645"
"E280 1160 6000 0209 6489 5BA3","1583398209872077","926.75","-42","6.26477753772496"
"E280 1160 6000 0209 6489 5BA3","1583398209931922","926.75","-42","2.18438864194915"
"E280 1160 6000 0209 6489 5BA3","1583398209954348","926.75","-42","5.08054436947724"
"E280 1160 6000 0209 6489 5BA3","1583398210008694","926.75","-43","1.61374778885569"
"E280 1160 6000 0209 6489 5BA3","1583398210034509","926.75","-43","1.54625263418873"
"E280 1160 6000 0209 6489 5BA3","1583398210089587","923.75","-42.5","5.60209783735836"
"E280 1160 6000 0209 6489 5BA3","1583398210117568","923.75","-42.5","5.82299107081389"
"E280 1160 6000 0209 6489 5BA3","1583398210166869","923.75","-42","0.159534001940107"
"E280 1160 6000 0209 6489 5BA3","1583398210198997","923.75","-42","3.95767043274495"
"E280 1160 6000 0209 6489 5BA3","1583398210248481","923.75","-43","5.00691329165873"
"E280 1160 6000 0209 6489 5BA3","1583398210289455","925.25","-43.5","5.43029198911517"
"E280 1160 6000 0209 6489 5BA3","1583398210342098","925.25","-42.5","0.104310693576224"
"E280 1160 6000 0209 6489 5BA3","1583398210368482","925.25","-41.5","0.497009775274948"
"E280 1160 6000 0209 6489 5BA3","1583398210419437","925.25","-38.5","1.16582539879309"
"E280 1160 6000 0209 6489 5BA3","1583398210445503","925.25","-37","1.41126232485479"
"E280 1160 6000 0209 6489 5BA3","1583398210508081","927.75","-36","1.01856324315607"
"E280 1160 6000 0209 6489 5BA3","1583398210535659","927.75","-36","0.95720401164064"
"E280 1160 6000 0209 6489 5BA3","1583398210591951","927.75","-37.5","0.687223392972767"
"E280 1160 6000 0209 6489 5BA3","1583398210617086","927.75","-38.5","0.546097160487288"
"E280 1160 6000 0209 6489 5BA3","1583398210677364","927.75","-41.5","6.12365130523948"
"E280 1160 6000 0209 6489 5BA3","1583398210701015","923.25","-42","0.607456392002714"
"E280 1160 6000 0209 6489 5BA3","1583398210766195","923.25","-43.5","5.71254445408613"
"E280 1160 6000 0209 6489 5BA3","1583398210781603","923.25","-43","5.39347645020591"
"E280 1160 6000 0209 6489 5BA3","1583398210846003","923.25","-42.5","4.05584520316964"
"E280 1160 6000 0209 6489 5BA3","1583398210867522","923.25","-42.5","0.45405831321415"
"E280 1160 6000 0209 6489 5BA3","1583398210928917","922.75","-42.5","5.90275807178395"
"E280 1160 6000 0209 6489 5BA3","1583398210950562","922.75","-43","5.71868037723767"
"E280 1160 6000 0209 6489 5BA3","1583398211004777","922.75","-43","2.46664110692011"
"E280 1160 6000 0209 6489 5BA3","1583398211026903","922.75","-43","5.66959299202533"
"E280 1160 6000 0209 6489 5BA3","1583398211083578","922.75","-42.5","6.15433092099719"
"E280 1160 6000 0209 6489 5BA3","1583398211125477","924.75","-42","0.0490873852123405"
"E280 1160 6000 0209 6489 5BA3","1583398211181102","924.75","-43","4.5405831321415"
"E280 1160 6000 0209 6489 5BA3","1583398211208634","924.75","-43.5","5.17871913990192"
"E280 1160 6000 0209 6489 5BA3","1583398211262856","924.75","-43","0.0245436926061703"
"E280 1160 6000 0209 6489 5BA3","1583398211276965","924.75","-42.5","0.294524311274043"
"E280 1160 6000 0209 6489 5BA3","1583398211340094","926.25","-38.5","0.95720401164064"
"E280 1160 6000 0209 6489 5BA3","1583398211357453","926.25","-37.5","1.15968947564154"
"E280 1160 6000 0209 6489 5BA3","1583398211420478","926.25","-34","4.83510744341554"
"E280 1160 6000 0209 6489 5BA3","1583398211451736","926.25","-34","4.93328221384022"
"E280 1160 6000 0209 6489 5BA3","1583398211496652","926.25","-34","4.828971520264"
"E280 1160 6000 0209 6489 5BA3","1583398211544772","924.25","-35.5","5.11122398523496"
"E280 1160 6000 0209 6489 5BA3","1583398211592575","924.25","-38","1.50330117212793"
"E280 1160 6000 0209 6489 5BA3","1583398211626649","924.25","-40.5","1.02469916630761"
"E280 1160 6000 0209 6489 5BA3","1583398211681770","924.25","-43.5","0.0245436926061703"
"E280 1160 6000 0209 6489 5BA3","1583398211705286","924.25","-43.5","5.85980660972315"
"E280 1160 6000 0209 6489 5BA3","1583398211758094","925.75","-43.5","4.40559282280756"
"E280 1160 6000 0209 6489 5BA3","1583398211787414","925.75","-43.5","0.619728238305799"
"E280 1160 6000 0209 6489 5BA3","1583398211846913","925.75","-43.5","5.70640853093458"
"E280 1160 6000 0209 6489 5BA3","1583398211863938","925.75","-43.5","2.27029156607075"
"E280 1160 6000 0209 6489 5BA3","1583398211920046","925.75","-44.5","1.76100994449272"
"E280 1160 6000 0209 6489 5BA3","1583398211962402","927.25","-45","1.38671863224862"
"E280 1160 6000 0209 6489 5BA3","1583398212012692","927.25","-44.5","1.68737886667421"
"E280 1160 6000 0209 6489 5BA3","1583398212047189","927.25","-44","2.09848571782756"
"E280 1160 6000 0209 6489 5BA3","1583398212089753","927.25","-43.5","6.0254765348148"
"E280 1160 6000 0209 6489 5BA3","1583398212126594","927.25","-44","0.644271930911969"
"E280 1160 6000 0209 6489 5BA3","1583398212181788","922.25","-44.5","0.0552233083638831"
"E280 1160 6000 0209 6489 5BA3","1583398212210013","922.25","-44","0.681087469821225"
"E280 1160 6000 0209 6489 5BA3","1583398212262474","922.25","-40","1.68124294352266"
"E280 1160 6000 0209 6489 5BA3","1583398212286327","922.25","-38","2.09234979467601"
"E280 1160 6000 0209 6489 5BA3","1583398212348639","922.25","-33.5","6.12978722839102"
"E280 1160 6000 0209 6489 5BA3","1583398212379069","926.75","-32.5","5.24621429456889"
"E280 1160 6000 0209 6489 5BA3","1583398212442613","926.75","-32","5.29530167978123"
"E280 1160 6000 0209 6489 5BA3","1583398212463619","926.75","-32.5","5.15417544729575"
"E280 1160 6000 0209 6489 5BA3","1583398212519096","926.75","-35","1.53398078788564"
"E280 1160 6000 0209 6489 5BA3","1583398212546016","926.75","-37","1.20264093770234"
"E280 1160 6000 0209 6489 5BA3","1583398212608207","923.75","-41.5","0.889708856973672"
"E280 1160 6000 0209 6489 5BA3","1583398212633992","923.75","-43","0.392699081698724"
"E280 1160 6000 0209 6489 5BA3","1583398212682550","923.75","-43.5","5.67572891517687"
"E280 1160 6000 0209 6489 5BA3","1583398212704479","923.75","-43.5","5.21553467881118"
"E280 1160 6000 0209 6489 5BA3","1583398212765773","923.75","-43","0.724038931882023"
"E280 1160 6000 0209 6489 5BA3","1583398212802750","925.25","-43.5","5.82299107081389"
"E280 1160 6000 0209 6489 5BA3","1583398212859872","925.25","-44.5","5.08054436947724"
"E280 1160 6000 0209 6489 5BA3","1583398212878559","925.25","-44.5","4.93328221384022"
"E280 1160 6000 0209 6489 5BA3","1583398212936670","925.25","-44.5","1.66283517406803"
"E280 1160 6000 0209 6489 5BA3","1583398212955352","925.25","-44.5","1.75487402134117"
"E280 1160 6000 0209 6489 5BA3","1583398213020345","927.75","-44","1.86532063806894"
"E280 1160 6000 0209 6489 5BA3","1583398213042766","927.75","-43.5","2.25188379661612"
"E280 1160 6000 0209 6489 5BA3","1583398213093889","927.75","-43.5","3.43611696486384"
"E280 1160 6000 0209 6489 5BA3","1583398213128086","927.75","-44.5","4.30741805238288"
"E280 1160 6000 0209 6489 5BA3","1583398213178392","927.75","-45","5.50392306693368"
"E280 1160 6000 0209 6489 5BA3","1583398213215750","923.25","-42","1.1106020904292"
"E280 1160 6000 0209 6489 5BA3","1583398213271388","923.25","-37","5.17871913990192"
"E280 1160 6000 0209 6489 5BA3","1583398213294446","923.25","-35.5","5.52846675953985"
"E280 1160 6000 0209 6489 5BA3","1583398213355067","923.25","-32.5","6.21569015251262"
"E280 1160 6000 0209 6489 5BA3","1583398213374575","923.25","-32.5","6.2709134608765"
"E280 1160 6000 0209 6489 5BA3","1583398213437577","922.75","-33","6.06229207372405"
"E280 1160 6000 0209 6489 5BA3","1583398213463648","922.75","-34.5","5.84139884026852"
"E280 1160 6000 0209 6489 5BA3","1583398213509077","922.75","-37","5.35666091129666"
"E280 1160 6000 0209 6489 5BA3","1583398213540847","922.75","-39.5","1.76100994449272"
"E280 1160 6000 0209 6489 5BA3","1583398213598737","922.75","-44","0.674951546669682"
"E280 1160 6000 0209 6489 5BA3","1583398213638320","924.75","-44.5","5.48551529747905"
"E280 1160 6000 0209 6489 5BA3","1583398213688400","924.75","-43.5","4.32582582183751"
"E280 1160 6000 0209 6489 5BA3","1583398213714641","924.75","-43.5","3.73677719928942"
"E280 1160 6000 0209 6489 5BA3","1583398213773654","924.75","-44","2.69980618667873"
"E280 1160 6000 0209 6489 5BA3","1583398213797784","924.75","-44","2.41141779855623"
"E280 1160 6000 0209 6489 5BA3","1583398213848885","926.25","-45","1.75487402134117"
"E280 1160 6000 0209 6489 5BA3","1583398213874518","926.25","-44.5","1.75487402134117"
"E280 1160 6000 0209 6489 5BA3","1583398213931134","926.25","-44","2.11689348728219"
"E280 1160 6000 0209 6489 5BA3","1583398213956562","926.25","-44","2.40528187540469"
"E280 1160 6000 0209 6489 5BA3","1583398214010908","926.25","-43.5","0.374291312244096"
"E280 1160 6000 0209 6489 5BA3","1583398214032425","926.25","-44","0.9081166264283"
"E280 1160 6000 0209 6489 5BA3","1583398214106769","924.25","-45","0.0797670009700533"
"E280 1160 6000 0209 6489 5BA3","1583398214135564","924.25","-43.5","0.74244670133665"
"E280 1160 6000 0209 6489 5BA3","1583398214186636","924.25","-38.5","1.60761186570415"
"E280 1160 6000 0209 6489 5BA3","1583398214211764","924.25","-36.5","1.96963133164516"
"E280 1160 6000 0209 6489 5BA3","1583398214268599","925.75","-33","2.3500585670408"
"E280 1160 6000 0209 6489 5BA3","1583398214293823","925.75","-32","5.71254445408613"
"E280 1160 6000 0209 6489 5BA3","1583398214351079","925.75","-31.5","5.79844737820772"
"E280 1160 6000 0209 6489 5BA3","1583398214376916","925.75","-32","5.62050560681299"
"E280 1160 6000 0209 6489 5BA3","1583398214424135","925.75","-33.5","2.13530125673681"
"E280 1160 6000 0209 6489 5BA3","1583398214463399","927.25","-36.5","1.38058270909708"
"E280 1160 6000 0209 6489 5BA3","1583398214515642","927.25","-40.5","0.66881562351814"
"E280 1160 6000 0209 6489 5BA3","1583398214550758","927.25","-43.5","0.0736310778185108"
"E280 1160 6000 0209 6489 5BA3","1583398214604142","927.25","-45","5.19712690935655"
"E280 1160 6000 0209 6489 5BA3","1583398214621493","927.25","-45","4.81669967396091"
"E280 1160 6000 0209 6489 5BA3","1583398214684012","922.25","-43.5","4.67557344147543"
"E280 1160 6000 0209 6489 5BA3","1583398214712890","922.25","-43","4.08652481892735"
"E280 1160 6000 0209 6489 5BA3","1583398214766543","922.25","-43.5","3.3011266555299"
"E280 1160 6000 0209 6489 5BA3","1583398214782934","922.25","-44","6.25250569142187"
