"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583397872834407","924.75","-42.5","0.196349540849362"
"E280 1160 6000 0209 6489 5BA3","1583397872894253","924.75","-42.5","0.202485464000905"
"E280 1160 6000 0209 6489 5BA3","1583397872916658","924.75","-42.5","0.208621387152447"
"E280 1160 6000 0209 6489 5BA3","1583397872969191","924.75","-42.5","0.190213617697819"
"E280 1160 6000 0209 6489 5BA3","1583397872986360","924.75","-42.5","0.196349540849362"
"E280 1160 6000 0209 6489 5BA3","1583397873060977","926.25","-43","6.0254765348148"
"E280 1160 6000 0209 6489 5BA3","1583397873078775","926.25","-43","6.0254765348148"
"E280 1160 6000 0209 6489 5BA3","1583397873136201","926.25","-43","5.98866099590554"
"E280 1160 6000 0209 6489 5BA3","1583397873168708","926.25","-43","5.92730176439012"
"E280 1160 6000 0209 6489 5BA3","1583397873218273","924.25","-43","0.116582539879309"
"E280 1160 6000 0209 6489 5BA3","1583397873249265","924.25","-43","0.0552233083638831"
"E280 1160 6000 0209 6489 5BA3","1583397873300185","924.25","-43","0.0245436926061703"
"E280 1160 6000 0209 6489 5BA3","1583397873334095","924.25","-43","6.24636976827033"
"E280 1160 6000 0209 6489 5BA3","1583397873382760","924.25","-43.5","6.20341830620953"
"E280 1160 6000 0209 6489 5BA3","1583397873419085","925.75","-43.5","5.76163183929847"
"E280 1160 6000 0209 6489 5BA3","1583397873476452","925.75","-43.5","5.66345706887379"
"E280 1160 6000 0209 6489 5BA3","1583397873493946","925.75","-43.5","5.66345706887379"
"E280 1160 6000 0209 6489 5BA3","1583397873559828","925.75","-43.5","5.58369006790373"
"E280 1160 6000 0209 6489 5BA3","1583397873580539","925.75","-43.5","5.52846675953985"
"E280 1160 6000 0209 6489 5BA3","1583397873632491","927.25","-43.5","5.12963175468958"
"E280 1160 6000 0209 6489 5BA3","1583397873665063","927.25","-43.5","5.08668029262879"
"E280 1160 6000 0209 6489 5BA3","1583397873718448","927.25","-43.5","5.01918513796182"
"E280 1160 6000 0209 6489 5BA3","1583397873732288","927.25","-43.5","5.00077736850719"
"E280 1160 6000 0209 6489 5BA3","1583397873797166","927.25","-43.5","4.89646667493097"
"E280 1160 6000 0209 6489 5BA3","1583397873833241","922.25","-43","6.05615615057251"
"E280 1160 6000 0209 6489 5BA3","1583397873883981","922.25","-43","5.99479691905709"
"E280 1160 6000 0209 6489 5BA3","1583397873913483","922.25","-43","5.95184545699629"
"E280 1160 6000 0209 6489 5BA3","1583397873970638","922.25","-43","5.85980660972315"
"E280 1160 6000 0209 6489 5BA3","1583397873993241","922.25","-43","5.85367068657161"
"E280 1160 6000 0209 6489 5BA3","1583397874049767","926.75","-43","4.65102974886926"
"E280 1160 6000 0209 6489 5BA3","1583397874074493","926.75","-43","4.60807828680847"
"E280 1160 6000 0209 6489 5BA3","1583397874133972","926.75","-43","4.53444720898996"
"E280 1160 6000 0209 6489 5BA3","1583397874161123","926.75","-42.5","4.46081613117144"
"E280 1160 6000 0209 6489 5BA3","1583397874216656","926.75","-42.5","1.25786424606623"
"E280 1160 6000 0209 6489 5BA3","1583397874245803","923.75","-42.5","5.10508806208341"
"E280 1160 6000 0209 6489 5BA3","1583397874304598","923.75","-42.5","4.99464144535565"
"E280 1160 6000 0209 6489 5BA3","1583397874330830","923.75","-42.5","4.94555406014331"
"E280 1160 6000 0209 6489 5BA3","1583397874377907","923.75","-42","4.84124336656708"
"E280 1160 6000 0209 6489 5BA3","1583397874403625","923.75","-42","4.7860200582032"
"E280 1160 6000 0209 6489 5BA3","1583397874468063","925.25","-42","4.28901028292825"
"E280 1160 6000 0209 6489 5BA3","1583397874488882","925.25","-42","4.252194744019"
