"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583398124778957","926.75","-42","0.227029156607075"
"E280 1160 6000 0209 6489 5BA3","1583398124804708","926.75","-42","0.220893233455532"
"E280 1160 6000 0209 6489 5BA3","1583398124858367","926.75","-42","0.208621387152447"
"E280 1160 6000 0209 6489 5BA3","1583398124888951","926.75","-42","0.202485464000905"
"E280 1160 6000 0209 6489 5BA3","1583398124938770","926.75","-42","0.196349540849362"
"E280 1160 6000 0209 6489 5BA3","1583398124978022","923.75","-41.5","0.93266031903447"
"E280 1160 6000 0209 6489 5BA3","1583398125026421","923.75","-41.5","0.901980703276757"
"E280 1160 6000 0209 6489 5BA3","1583398125062107","923.75","-41.5","0.926524395882927"
"E280 1160 6000 0209 6489 5BA3","1583398125115362","923.75","-42","0.877437010670587"
"E280 1160 6000 0209 6489 5BA3","1583398125131106","923.75","-42","0.859029241215959"
"E280 1160 6000 0209 6489 5BA3","1583398125199199","925.25","-42.5","0.423378697456437"
"E280 1160 6000 0209 6489 5BA3","1583398125214615","925.25","-42.5","0.441786466911065"
"E280 1160 6000 0209 6489 5BA3","1583398125281306","925.25","-43","0.374291312244096"
"E280 1160 6000 0209 6489 5BA3","1583398125307788","925.25","-43","0.325203927031756"
"E280 1160 6000 0209 6489 5BA3","1583398125356627","925.25","-43","0.288388388122501"
"E280 1160 6000 0209 6489 5BA3","1583398125399174","927.75","-43.5","5.92116584123858"
"E280 1160 6000 0209 6489 5BA3","1583398125444769","927.75","-43.5","5.8966221486324"
"E280 1160 6000 0209 6489 5BA3","1583398125474961","927.75","-43.5","5.84139884026852"
"E280 1160 6000 0209 6489 5BA3","1583398125523784","927.75","-44","5.79844737820772"
"E280 1160 6000 0209 6489 5BA3","1583398125550761","927.75","-44","5.75549591614693"
"E280 1160 6000 0209 6489 5BA3","1583398125608775","923.25","-43.5","0.576776776245001"
"E280 1160 6000 0209 6489 5BA3","1583398125642171","923.25","-43.5","0.539961237335746"
"E280 1160 6000 0209 6489 5BA3","1583398125694294","923.25","-43.5","0.466330159517235"
"E280 1160 6000 0209 6489 5BA3","1583398125724108","923.25","-43.5","0.435650543759522"
"E280 1160 6000 0209 6489 5BA3","1583398125777579","923.25","-43.5","0.355883542789469"
"E280 1160 6000 0209 6489 5BA3","1583398125805856","922.75","-43.5","0.447922390062607"
"E280 1160 6000 0209 6489 5BA3","1583398125861960","922.75","-44","0.380427235395639"
"E280 1160 6000 0209 6489 5BA3","1583398125888215","922.75","-44","0.368155389092554"
"E280 1160 6000 0209 6489 5BA3","1583398125942374","922.75","-44","0.282252464970958"
"E280 1160 6000 0209 6489 5BA3","1583398125962567","922.75","-44","0.23930100291016"
"E280 1160 6000 0209 6489 5BA3","1583398126024116","924.75","-44","5.93343768754166"
"E280 1160 6000 0209 6489 5BA3","1583398126047424","924.75","-44","5.85980660972315"
"E280 1160 6000 0209 6489 5BA3","1583398126100992","924.75","-44","5.7800396087531"
"E280 1160 6000 0209 6489 5BA3","1583398126137424","924.75","-44","5.74935999299538"
"E280 1160 6000 0209 6489 5BA3","1583398126192576","924.75","-44","5.64504929941916"
"E280 1160 6000 0209 6489 5BA3","1583398126217073","926.25","-44.5","5.23394244826581"
"E280 1160 6000 0209 6489 5BA3","1583398126274409","926.25","-44","5.11122398523496"
"E280 1160 6000 0209 6489 5BA3","1583398126303074","926.25","-44","5.09895213893187"
"E280 1160 6000 0209 6489 5BA3","1583398126355000","926.25","-44","4.9885055222041"
"E280 1160 6000 0209 6489 5BA3","1583398126389067","926.25","-44","4.91487444438559"
"E280 1160 6000 0209 6489 5BA3","1583398126432895","924.25","-44","5.30757352608432"
"E280 1160 6000 0209 6489 5BA3","1583398126460035","924.25","-44","5.25848614087198"
"E280 1160 6000 0209 6489 5BA3","1583398126522834","924.25","-43.5","5.17258321675038"
"E280 1160 6000 0209 6489 5BA3","1583398126545420","924.25","-43.5","5.12963175468958"
"E280 1160 6000 0209 6489 5BA3","1583398126595666","924.25","-43.5","5.0744084463257"
"E280 1160 6000 0209 6489 5BA3","1583398126633409","925.75","-43.5","4.61421420996001"
"E280 1160 6000 0209 6489 5BA3","1583398126684685","925.75","-43.5","4.56512682474767"
"E280 1160 6000 0209 6489 5BA3","1583398126713425","925.75","-43.5","4.48535982377761"
"E280 1160 6000 0209 6489 5BA3","1583398126770829","925.75","-43.5","4.39945689965602"
"E280 1160 6000 0209 6489 5BA3","1583398126794110","925.75","-43.5","4.39332097650448"
"E280 1160 6000 0209 6489 5BA3","1583398126850095","927.25","-43.5","3.9208548938357"
"E280 1160 6000 0209 6489 5BA3","1583398126870943","927.25","-43.5","0.730174855033565"
"E280 1160 6000 0209 6489 5BA3","1583398126932956","927.25","-43.5","0.66881562351814"
"E280 1160 6000 0209 6489 5BA3","1583398126959290","927.25","-43.5","3.74291312244096"
"E280 1160 6000 0209 6489 5BA3","1583398127011221","927.25","-43.5","0.539961237335746"
"E280 1160 6000 0209 6489 5BA3","1583398127033736","927.25","-43.5","0.515417544729575"
"E280 1160 6000 0209 6489 5BA3","1583398127103832","922.25","-43","4.82283559711246"
"E280 1160 6000 0209 6489 5BA3","1583398127127884","922.25","-43","4.77374821190012"
"E280 1160 6000 0209 6489 5BA3","1583398127177919","922.25","-43","4.67557344147543"
"E280 1160 6000 0209 6489 5BA3","1583398127207434","922.25","-43","4.68784528777852"
"E280 1160 6000 0209 6489 5BA3","1583398127264673","926.75","-43","0.276116541819415"
"E280 1160 6000 0209 6489 5BA3","1583398127280244","926.75","-43","0.23930100291016"
"E280 1160 6000 0209 6489 5BA3","1583398127342921","926.75","-43","0.141126232485479"
"E280 1160 6000 0209 6489 5BA3","1583398127366904","926.75","-43","0.0736310778185108"
"E280 1160 6000 0209 6489 5BA3","1583398127423686","926.75","-43","6.26477753772496"
"E280 1160 6000 0209 6489 5BA3","1583398127442337","926.75","-43","6.20955422936108"
"E280 1160 6000 0209 6489 5BA3","1583398127507720","923.75","-43","0.564504929941916"
"E280 1160 6000 0209 6489 5BA3","1583398127544270","923.75","-43","0.47860200582032"
"E280 1160 6000 0209 6489 5BA3","1583398127595296","923.75","-43","0.380427235395639"
"E280 1160 6000 0209 6489 5BA3","1583398127622574","923.75","-43","0.319068003880213"
"E280 1160 6000 0209 6489 5BA3","1583398127669232","925.25","-43.5","6.12365130523948"
"E280 1160 6000 0209 6489 5BA3","1583398127707283","925.25","-43.5","6.03161245796634"
"E280 1160 6000 0209 6489 5BA3","1583398127753608","925.25","-43.5","2.81025280340649"
"E280 1160 6000 0209 6489 5BA3","1583398127775410","925.25","-43.5","5.8966221486324"
"E280 1160 6000 0209 6489 5BA3","1583398127841127","925.25","-44","2.65071880146639"
"E280 1160 6000 0209 6489 5BA3","1583398127868709","927.75","-44","2.00031094740288"
"E280 1160 6000 0209 6489 5BA3","1583398127929686","927.75","-44","1.90827210012974"
"E280 1160 6000 0209 6489 5BA3","1583398127953634","927.75","-44","1.84691286861431"
"E280 1160 6000 0209 6489 5BA3","1583398128008890","927.75","-44.5","1.76714586764426"
"E280 1160 6000 0209 6489 5BA3","1583398128034688","927.75","-44.5","1.69965071297729"
"E280 1160 6000 0209 6489 5BA3","1583398128095681","923.25","-44.5","5.85980660972315"
"E280 1160 6000 0209 6489 5BA3","1583398128112742","923.25","-44.5","2.66299064776947"
"E280 1160 6000 0209 6489 5BA3","1583398128172270","923.25","-44.5","2.52186441528399"
"E280 1160 6000 0209 6489 5BA3","1583398128203240","923.25","-45","2.44209741431394"
"E280 1160 6000 0209 6489 5BA3","1583398128259481","923.25","-45","5.47937937432751"
"E280 1160 6000 0209 6489 5BA3","1583398128295627","922.75","-45","5.49778714378214"
"E280 1160 6000 0209 6489 5BA3","1583398128344999","922.75","-45.5","5.38734052705437"
"E280 1160 6000 0209 6489 5BA3","1583398128376896","922.75","-45.5","2.19666048825224"
"E280 1160 6000 0209 6489 5BA3","1583398128427867","922.75","-45.5","2.08007794837293"
"E280 1160 6000 0209 6489 5BA3","1583398128460669","922.75","-46","5.14803952414421"
"E280 1160 6000 0209 6489 5BA3","1583398128510806","924.75","-46.5","1.3989904785517"
"E280 1160 6000 0209 6489 5BA3","1583398128536350","924.75","-47","1.32535940073319"
"E280 1160 6000 0209 6489 5BA3","1583398128587471","924.75","-47","1.18423316824771"
"E280 1160 6000 0209 6489 5BA3","1583398128620774","924.75","-47.5","1.09833024412612"
"E280 1160 6000 0209 6489 5BA3","1583398128664995","924.75","-47.5","1.03083508945915"
"E280 1160 6000 0209 6489 5BA3","1583398128704917","926.25","-48","0.595184545699629"
"E280 1160 6000 0209 6489 5BA3","1583398128762438","926.25","-48","0.50314569842649"
"E280 1160 6000 0209 6489 5BA3","1583398128792256","926.25","-48.5","0.45405831321415"
"E280 1160 6000 0209 6489 5BA3","1583398128849673","926.25","-48.5","0.300660234425586"
"E280 1160 6000 0209 6489 5BA3","1583398128865002","926.25","-48.5","0.26384469551633"
