"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583395587751204","926.75","-43.5","2.16598087249453"
"E280 1160 6000 0209 6489 5BA3","1583395587775896","926.75","-43.5","2.18438864194915"
"E280 1160 6000 0209 6489 5BA3","1583395587835904","926.75","-43.5","2.17211679564607"
"E280 1160 6000 0209 6489 5BA3","1583395587852325","926.75","-43.5","2.16598087249453"
"E280 1160 6000 0209 6489 5BA3","1583395587905139","926.75","-43.5","2.16598087249453"
"E280 1160 6000 0209 6489 5BA3","1583395587953274","923.75","-43.5","6.05615615057251"
"E280 1160 6000 0209 6489 5BA3","1583395588007544","923.75","-43.5","6.03774838111788"
"E280 1160 6000 0209 6489 5BA3","1583395588034435","923.75","-43.5","6.05615615057251"
"E280 1160 6000 0209 6489 5BA3","1583395588085723","923.75","-43.5","6.05002022742097"
"E280 1160 6000 0209 6489 5BA3","1583395588114037","923.75","-43.5","6.05615615057251"
"E280 1160 6000 0209 6489 5BA3","1583395588162487","925.25","-43.5","2.55254403104171"
"E280 1160 6000 0209 6489 5BA3","1583395588193081","925.25","-43.5","5.68186483832841"
"E280 1160 6000 0209 6489 5BA3","1583395588242600","925.25","-43.5","2.54027218473862"
"E280 1160 6000 0209 6489 5BA3","1583395588280904","925.25","-43.5","2.55254403104171"
"E280 1160 6000 0209 6489 5BA3","1583395588336377","925.25","-43.5","5.68186483832841"
"E280 1160 6000 0209 6489 5BA3","1583395588373431","927.75","-43.5","1.93895171588745"
"E280 1160 6000 0209 6489 5BA3","1583395588428029","927.75","-43.5","1.93895171588745"
"E280 1160 6000 0209 6489 5BA3","1583395588457287","927.75","-43.5","1.93895171588745"
"E280 1160 6000 0209 6489 5BA3","1583395588510058","927.75","-43.5","1.92054394643282"
"E280 1160 6000 0209 6489 5BA3","1583395588533836","927.75","-43.5","1.94508763903899"
"E280 1160 6000 0209 6489 5BA3","1583395588593979","923.25","-43.5","6.21569015251262"
"E280 1160 6000 0209 6489 5BA3","1583395588610617","923.25","-43.5","6.19114645990645"
"E280 1160 6000 0209 6489 5BA3","1583395588663732","923.25","-43.5","6.21569015251262"
"E280 1160 6000 0209 6489 5BA3","1583395588700488","923.25","-43.5","6.19728238305799"
"E280 1160 6000 0209 6489 5BA3","1583395588750544","923.25","-43.5","6.20341830620953"
"E280 1160 6000 0209 6489 5BA3","1583395588793131","922.75","-43.5","0.0184077694546277"
"E280 1160 6000 0209 6489 5BA3","1583395588850324","922.75","-43.5","0.0613592315154256"
"E280 1160 6000 0209 6489 5BA3","1583395588865187","922.75","-43.5","0.0490873852123405"
"E280 1160 6000 0209 6489 5BA3","1583395588923581","922.75","-43.5","0.0368155389092554"
"E280 1160 6000 0209 6489 5BA3","1583395588954179","922.75","-43.5","0.0368155389092554"
"E280 1160 6000 0209 6489 5BA3","1583395589009280","924.75","-43.5","5.84139884026852"
"E280 1160 6000 0209 6489 5BA3","1583395589035280","924.75","-43.5","5.81685514766235"
"E280 1160 6000 0209 6489 5BA3","1583395589085787","924.75","-43.5","2.67526249407256"
"E280 1160 6000 0209 6489 5BA3","1583395589112362","924.75","-43.5","5.80458330135927"
"E280 1160 6000 0209 6489 5BA3","1583395589173143","924.75","-43.5","2.65685472461793"
"E280 1160 6000 0209 6489 5BA3","1583395589188250","924.75","-43.5","2.71207803298181"
