"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583399723733474","923.75","-47.5","2.96365088219506"
"E280 1160 6000 0209 6489 5BA3","1583399723759754","923.75","-47.5","2.94524311274043"
"E280 1160 6000 0209 6489 5BA3","1583399723819607","923.75","-47.5","6.06229207372405"
"E280 1160 6000 0209 6489 5BA3","1583399723846990","923.75","-47.5","6.05615615057251"
"E280 1160 6000 0209 6489 5BA3","1583399723900380","923.75","-47.5","6.12365130523948"
"E280 1160 6000 0209 6489 5BA3","1583399723938193","925.25","-47.5","2.54640810789016"
"E280 1160 6000 0209 6489 5BA3","1583399723984651","925.25","-47","2.54640810789016"
"E280 1160 6000 0209 6489 5BA3","1583399724019247","925.25","-47","5.7370881466923"
"E280 1160 6000 0209 6489 5BA3","1583399724075860","925.25","-47","5.85367068657161"
"E280 1160 6000 0209 6489 5BA3","1583399724100567","925.25","-47","5.88435030232932"
"E280 1160 6000 0209 6489 5BA3","1583399724154997","927.75","-47","5.3627968344482"
"E280 1160 6000 0209 6489 5BA3","1583399724181328","927.75","-46.5","2.30710710498"
"E280 1160 6000 0209 6489 5BA3","1583399724238782","927.75","-46.5","5.65732114572224"
"E280 1160 6000 0209 6489 5BA3","1583399724266976","927.75","-46.5","5.82299107081389"
"E280 1160 6000 0209 6489 5BA3","1583399724322287","927.75","-46","6.14205907469411"
"E280 1160 6000 0209 6489 5BA3","1583399724356998","923.25","-46","4.4546802080199"
"E280 1160 6000 0209 6489 5BA3","1583399724408951","923.25","-46","4.79215598135474"
"E280 1160 6000 0209 6489 5BA3","1583399724438456","923.25","-45.5","4.97623367590102"
"E280 1160 6000 0209 6489 5BA3","1583399724492243","923.25","-45.5","5.35052498814512"
"E280 1160 6000 0209 6489 5BA3","1583399724516384","923.25","-45.5","5.51619491323677"
"E280 1160 6000 0209 6489 5BA3","1583399724569497","922.75","-45","6.00093284220863"
"E280 1160 6000 0209 6489 5BA3","1583399724598012","922.75","-45","6.22182607566416"
"E280 1160 6000 0209 6489 5BA3","1583399724658168","922.75","-44","0.276116541819415"
"E280 1160 6000 0209 6489 5BA3","1583399724682373","922.75","-43.5","0.435650543759522"
"E280 1160 6000 0209 6489 5BA3","1583399724728893","922.75","-43","0.71790300873048"
"E280 1160 6000 0209 6489 5BA3","1583399724767332","924.75","-43","0.386563158547182"
"E280 1160 6000 0209 6489 5BA3","1583399724829533","924.75","-42","0.748582624488193"
"E280 1160 6000 0209 6489 5BA3","1583399724855686","924.75","-42","0.877437010670587"
"E280 1160 6000 0209 6489 5BA3","1583399724906873","924.75","-41.5","1.16582539879309"
"E280 1160 6000 0209 6489 5BA3","1583399724935517","924.75","-41","1.30081570812702"
"E280 1160 6000 0209 6489 5BA3","1583399724990570","926.25","-41.5","1.19036909139926"
"E280 1160 6000 0209 6489 5BA3","1583399725019426","926.25","-41.5","1.32535940073319"
