"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583397766787760","924.75","-41","0.490873852123405"
"E280 1160 6000 0209 6489 5BA3","1583397766819592","924.75","-40.5","0.466330159517235"
"E280 1160 6000 0209 6489 5BA3","1583397766872274","924.75","-40","0.441786466911065"
"E280 1160 6000 0209 6489 5BA3","1583397766896933","924.75","-40","0.490873852123405"
"E280 1160 6000 0209 6489 5BA3","1583397766958017","924.75","-39.5","0.674951546669682"
"E280 1160 6000 0209 6489 5BA3","1583397766995234","926.25","-39.5","0.404970928001809"
"E280 1160 6000 0209 6489 5BA3","1583397767041653","926.25","-39","0.533825314184203"
"E280 1160 6000 0209 6489 5BA3","1583397767078275","926.25","-38.5","0.644271930911969"
"E280 1160 6000 0209 6489 5BA3","1583397767119506","926.25","-38.5","0.754718547639735"
"E280 1160 6000 0209 6489 5BA3","1583397767150263","926.25","-38.5","0.760854470791278"
"E280 1160 6000 0209 6489 5BA3","1583397767214604","924.25","-38","1.19036909139926"
"E280 1160 6000 0209 6489 5BA3","1583397767230799","924.25","-38","1.15968947564154"
"E280 1160 6000 0209 6489 5BA3","1583397767289222","924.25","-38","1.09833024412612"
"E280 1160 6000 0209 6489 5BA3","1583397767310833","924.25","-38","1.07992247467149"
"E280 1160 6000 0209 6489 5BA3","1583397767366132","924.25","-38","1.06151470521686"
"E280 1160 6000 0209 6489 5BA3","1583397767397771","925.75","-38.5","0.687223392972767"
"E280 1160 6000 0209 6489 5BA3","1583397767457872","925.75","-38.5","0.754718547639735"
"E280 1160 6000 0209 6489 5BA3","1583397767488169","925.75","-38.5","0.760854470791278"
"E280 1160 6000 0209 6489 5BA3","1583397767547048","925.75","-38.5","0.816077779155161"
"E280 1160 6000 0209 6489 5BA3","1583397767570237","925.75","-38.5","0.803805932852076"
"E280 1160 6000 0209 6489 5BA3","1583397767621999","927.25","-39","0.398835004850267"
"E280 1160 6000 0209 6489 5BA3","1583397767650940","927.25","-39","0.331339850183298"
"E280 1160 6000 0209 6489 5BA3","1583397767697449","927.25","-39.5","0.245436926061703"
"E280 1160 6000 0209 6489 5BA3","1583397767727523","927.25","-40","0.177941771394734"
"E280 1160 6000 0209 6489 5BA3","1583397767779517","927.25","-40.5","0.00613592315154256"
"E280 1160 6000 0209 6489 5BA3","1583397767822863","922.25","-40.5","1.09833024412612"
"E280 1160 6000 0209 6489 5BA3","1583397767881660","922.25","-41","0.95720401164064"
"E280 1160 6000 0209 6489 5BA3","1583397767892405","922.25","-41","0.920388472731385"
"E280 1160 6000 0209 6489 5BA3","1583397767953375","922.25","-41.5","0.69335931612431"
"E280 1160 6000 0209 6489 5BA3","1583397767985038","922.25","-42","0.570640853093458"
"E280 1160 6000 0209 6489 5BA3","1583397768037766","926.75","-42.5","5.57141822160065"
"E280 1160 6000 0209 6489 5BA3","1583397768057884","926.75","-42.5","5.4916512206306"
"E280 1160 6000 0209 6489 5BA3","1583397768122008","926.75","-42.5","5.26462206402352"
"E280 1160 6000 0209 6489 5BA3","1583397768141943","926.75","-42.5","5.16644729359884"
"E280 1160 6000 0209 6489 5BA3","1583397768193175","926.75","-42.5","5.0314569842649"
"E280 1160 6000 0209 6489 5BA3","1583397768228522","923.75","-42.5","5.62050560681299"
"E280 1160 6000 0209 6489 5BA3","1583397768293206","923.75","-42.5","5.405748296509"
"E280 1160 6000 0209 6489 5BA3","1583397768317075","923.75","-42","5.30757352608432"
"E280 1160 6000 0209 6489 5BA3","1583397768363457","923.75","-42","5.16644729359884"
"E280 1160 6000 0209 6489 5BA3","1583397768389240","923.75","-42","5.11122398523496"
"E280 1160 6000 0209 6489 5BA3","1583397768452036","925.25","-42","4.5405831321415"
"E280 1160 6000 0209 6489 5BA3","1583397768477440","925.25","-42","4.48535982377761"
"E280 1160 6000 0209 6489 5BA3","1583397768527633","925.25","-41.5","4.35650543759522"
"E280 1160 6000 0209 6489 5BA3","1583397768559387","925.25","-41.5","4.26446659032208"
"E280 1160 6000 0209 6489 5BA3","1583397768611699","925.25","-41.5","4.14174812729123"
"E280 1160 6000 0209 6489 5BA3","1583397768653169","927.75","-41.5","0.245436926061703"
"E280 1160 6000 0209 6489 5BA3","1583397768699668","927.75","-41.5","0.141126232485479"
"E280 1160 6000 0209 6489 5BA3","1583397768734558","927.75","-41.5","0.0490873852123405"
"E280 1160 6000 0209 6489 5BA3","1583397768788589","927.75","-41.5","6.23409792196725"
"E280 1160 6000 0209 6489 5BA3","1583397768811847","927.75","-41.5","6.18501053675491"
"E280 1160 6000 0209 6489 5BA3","1583397768868583","923.25","-41","4.10493258838198"
"E280 1160 6000 0209 6489 5BA3","1583397768892597","923.25","-41","0.895844780125214"
"E280 1160 6000 0209 6489 5BA3","1583397768954547","923.25","-41","0.760854470791278"
"E280 1160 6000 0209 6489 5BA3","1583397768976163","923.25","-41","3.81654420025948"
"E280 1160 6000 0209 6489 5BA3","1583397769030893","923.25","-41","0.576776776245001"
"E280 1160 6000 0209 6489 5BA3","1583397769064823","922.75","-41","0.619728238305799"
"E280 1160 6000 0209 6489 5BA3","1583397769116540","922.75","-41","0.472466082668777"
"E280 1160 6000 0209 6489 5BA3","1583397769143672","922.75","-41","3.50974804268235"
"E280 1160 6000 0209 6489 5BA3","1583397769195550","922.75","-41.5","0.220893233455532"
"E280 1160 6000 0209 6489 5BA3","1583397769218090","922.75","-41.5","0.141126232485479"
"E280 1160 6000 0209 6489 5BA3","1583397769281538","924.75","-41.5","5.66345706887379"
"E280 1160 6000 0209 6489 5BA3","1583397769297124","924.75","-41.5","2.47277703007165"
"E280 1160 6000 0209 6489 5BA3","1583397769361366","924.75","-41.5","2.27029156607075"
"E280 1160 6000 0209 6489 5BA3","1583397769385371","924.75","-42","5.34438906499357"
"E280 1160 6000 0209 6489 5BA3","1583397769443933","924.75","-42","2.02485464000905"
"E280 1160 6000 0209 6489 5BA3","1583397769473844","926.25","-42.5","1.56466040364335"
"E280 1160 6000 0209 6489 5BA3","1583397769532710","926.25","-43","1.4419419406125"
"E280 1160 6000 0209 6489 5BA3","1583397769553578","926.25","-43","1.40512640170325"
"E280 1160 6000 0209 6489 5BA3","1583397769610699","926.25","-43.5","1.25786424606623"
"E280 1160 6000 0209 6489 5BA3","1583397769640952","926.25","-43.5","1.17809724509617"
"E280 1160 6000 0209 6489 5BA3","1583397769690862","924.25","-43.5","1.50943709527947"
"E280 1160 6000 0209 6489 5BA3","1583397769712519","924.25","-43.5","1.46648563321867"
"E280 1160 6000 0209 6489 5BA3","1583397769781602","924.25","-44","1.31922347758165"
"E280 1160 6000 0209 6489 5BA3","1583397769796976","924.25","-44","1.28854386182394"
"E280 1160 6000 0209 6489 5BA3","1583397769859166","924.25","-44.5","1.20877686085389"
"E280 1160 6000 0209 6489 5BA3","1583397769890485","925.75","-45","0.74244670133665"
"E280 1160 6000 0209 6489 5BA3","1583397769940033","925.75","-45.5","0.632000084608884"
"E280 1160 6000 0209 6489 5BA3","1583397769971682","925.75","-45.5","0.552233083638831"
"E280 1160 6000 0209 6489 5BA3","1583397770030266","925.75","-46","0.441786466911065"
"E280 1160 6000 0209 6489 5BA3","1583397770048772","925.75","-46","0.368155389092554"
"E280 1160 6000 0209 6489 5BA3","1583397770109121","927.25","-46.5","6.17273869045182"
"E280 1160 6000 0209 6489 5BA3","1583397770131477","927.25","-47","6.12978722839102"
"E280 1160 6000 0209 6489 5BA3","1583397770193512","927.25","-47","6.0254765348148"
"E280 1160 6000 0209 6489 5BA3","1583397770215805","927.25","-47","5.95798138014783"
"E280 1160 6000 0209 6489 5BA3","1583397770263040","927.25","-47.5","5.83526291711698"
"E280 1160 6000 0209 6489 5BA3","1583397770304505","922.25","-46.5","0.760854470791278"
"E280 1160 6000 0209 6489 5BA3","1583397770359048","922.25","-46.5","0.638136007760427"
"E280 1160 6000 0209 6489 5BA3","1583397770381066","922.25","-46.5","0.613592315154257"
"E280 1160 6000 0209 6489 5BA3","1583397770449170","922.25","-47","0.417242774304894"
"E280 1160 6000 0209 6489 5BA3","1583397770471852","922.25","-47","0.411106851153352"
"E280 1160 6000 0209 6489 5BA3","1583397770526288","926.75","-48","5.38120460390283"
"E280 1160 6000 0209 6489 5BA3","1583397770551794","926.75","-48","5.29530167978123"
"E280 1160 6000 0209 6489 5BA3","1583397770599020","926.75","-48","5.19712690935655"
"E280 1160 6000 0209 6489 5BA3","1583397770637109","926.75","-48","5.11122398523496"
"E280 1160 6000 0209 6489 5BA3","1583397770686302","926.75","-48.5","5.0314569842649"
"E280 1160 6000 0209 6489 5BA3","1583397770722444","923.75","-48","5.7800396087531"
"E280 1160 6000 0209 6489 5BA3","1583397770784531","923.75","-48","5.63891337626762"
"E280 1160 6000 0209 6489 5BA3","1583397770807643","923.75","-48","5.66345706887379"
"E280 1160 6000 0209 6489 5BA3","1583397770853994","923.75","-48","5.57141822160065"
"E280 1160 6000 0209 6489 5BA3","1583397770882798","923.75","-48","5.50392306693368"
"E280 1160 6000 0209 6489 5BA3","1583397770944313","925.25","-48","5.10508806208341"
"E280 1160 6000 0209 6489 5BA3","1583397770969733","925.25","-48","5.00691329165873"
"E280 1160 6000 0209 6489 5BA3","1583397771024636","925.25","-48","4.94555406014331"
"E280 1160 6000 0209 6489 5BA3","1583397771045607","925.25","-48","4.92714629068868"
"E280 1160 6000 0209 6489 5BA3","1583397771099970","925.25","-48","4.828971520264"
"E280 1160 6000 0209 6489 5BA3","1583397771137866","927.75","-48.5","4.14174812729123"
"E280 1160 6000 0209 6489 5BA3","1583397771187386","927.75","-48.5","4.00062189480575"
"E280 1160 6000 0209 6489 5BA3","1583397771219288","927.75","-48.5","0.822213702306704"
"E280 1160 6000 0209 6489 5BA3","1583397771278883","927.75","-48.5","3.8779034317749"
"E280 1160 6000 0209 6489 5BA3","1583397771298786","927.75","-48.5","0.650407854063512"
"E280 1160 6000 0209 6489 5BA3","1583397771350012","923.25","-48","4.89646667493097"
"E280 1160 6000 0209 6489 5BA3","1583397771383577","923.25","-48","4.81669967396091"
"E280 1160 6000 0209 6489 5BA3","1583397771441781","923.25","-48","4.68784528777852"
"E280 1160 6000 0209 6489 5BA3","1583397771464957","923.25","-48","4.65716567202081"
"E280 1160 6000 0209 6489 5BA3","1583397771510558","923.25","-48","4.55285497844458"
"E280 1160 6000 0209 6489 5BA3","1583397771537697","923.25","-48","4.48535982377761"
"E280 1160 6000 0209 6489 5BA3","1583397771608875","922.75","-48","1.33763124703628"
"E280 1160 6000 0209 6489 5BA3","1583397771631222","922.75","-48","4.43627243856527"
"E280 1160 6000 0209 6489 5BA3","1583397771683682","922.75","-48","4.31355397553442"
"E280 1160 6000 0209 6489 5BA3","1583397771718546","922.75","-48","4.26446659032208"
"E280 1160 6000 0209 6489 5BA3","1583397771766276","924.75","-48","0.47860200582032"
"E280 1160 6000 0209 6489 5BA3","1583397771795284","924.75","-48","0.435650543759522"
"E280 1160 6000 0209 6489 5BA3","1583397771856781","924.75","-48","0.331339850183298"
"E280 1160 6000 0209 6489 5BA3","1583397771882875","924.75","-48","0.288388388122501"
"E280 1160 6000 0209 6489 5BA3","1583397771935284","924.75","-48","0.208621387152447"
"E280 1160 6000 0209 6489 5BA3","1583397771966407","926.25","-48","6.00093284220863"
"E280 1160 6000 0209 6489 5BA3","1583397772028469","926.25","-47.5","5.87207845602623"
"E280 1160 6000 0209 6489 5BA3","1583397772054870","926.25","-47.5","5.81071922451081"
"E280 1160 6000 0209 6489 5BA3","1583397772110591","926.25","-47.5","5.67572891517687"
