"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583398260627602","927.75","-41","0.306796157577128"
"E280 1160 6000 0209 6489 5BA3","1583398260659614","927.75","-41","0.147262155637022"
"E280 1160 6000 0209 6489 5BA3","1583398260709135","927.75","-40.5","6.09910761263331"
"E280 1160 6000 0209 6489 5BA3","1583398260729976","927.75","-40.5","5.95798138014783"
"E280 1160 6000 0209 6489 5BA3","1583398260787982","927.75","-40","5.50392306693368"
"E280 1160 6000 0209 6489 5BA3","1583398260827365","923.25","-40","0.141126232485479"
"E280 1160 6000 0209 6489 5BA3","1583398260882210","923.25","-40","6.09910761263331"
"E280 1160 6000 0209 6489 5BA3","1583398260908596","923.25","-40","5.99479691905709"
"E280 1160 6000 0209 6489 5BA3","1583398260961856","923.25","-40","5.90889399493549"
"E280 1160 6000 0209 6489 5BA3","1583398260988329","923.25","-40.5","2.84093241916421"
"E280 1160 6000 0209 6489 5BA3","1583398261047774","922.75","-40.5","0.227029156607075"
"E280 1160 6000 0209 6489 5BA3","1583398261066388","922.75","-40.5","0.423378697456437"
"E280 1160 6000 0209 6489 5BA3","1583398261124887","922.75","-40.5","4.33196174498905"
"E280 1160 6000 0209 6489 5BA3","1583398261148704","922.75","-41","4.69398121093006"
"E280 1160 6000 0209 6489 5BA3","1583398261200634","922.75","-42.5","5.4916512206306"
"E280 1160 6000 0209 6489 5BA3","1583398261232725","924.75","-43","5.53460268269139"
"E280 1160 6000 0209 6489 5BA3","1583398261288943","924.75","-41.5","0.159534001940107"
"E280 1160 6000 0209 6489 5BA3","1583398261322319","924.75","-40","0.613592315154257"
"E280 1160 6000 0209 6489 5BA3","1583398261374097","924.75","-37","1.19036909139926"
"E280 1160 6000 0209 6489 5BA3","1583398261407663","924.75","-35.5","1.51557301843101"
"E280 1160 6000 0209 6489 5BA3","1583398261455590","926.25","-34.5","1.46648563321867"
"E280 1160 6000 0209 6489 5BA3","1583398261482188","926.25","-34","1.50943709527947"
"E280 1160 6000 0209 6489 5BA3","1583398261535825","926.25","-34","4.50376759323224"
"E280 1160 6000 0209 6489 5BA3","1583398261572179","926.25","-35","1.11673801358075"
"E280 1160 6000 0209 6489 5BA3","1583398261622390","926.25","-37.5","0.656543777215054"
"E280 1160 6000 0209 6489 5BA3","1583398261649101","924.25","-39","0.834485548609789"
"E280 1160 6000 0209 6489 5BA3","1583398261706937","924.25","-42.5","6.24636976827033"
"E280 1160 6000 0209 6489 5BA3","1583398261731732","924.25","-42.5","5.72481630038921"
"E280 1160 6000 0209 6489 5BA3","1583398261790781","924.25","-42","4.50990351638379"
"E280 1160 6000 0209 6489 5BA3","1583398261810960","924.25","-41.5","4.09879666523043"
"E280 1160 6000 0209 6489 5BA3","1583398261871955","925.75","-42","2.57708772364788"
"E280 1160 6000 0209 6489 5BA3","1583398261903074","925.75","-42.5","2.07394202522139"
"E280 1160 6000 0209 6489 5BA3","1583398261959726","925.75","-43","1.55238855734027"
"E280 1160 6000 0209 6489 5BA3","1583398261976711","925.75","-43","1.44807786376405"
"E280 1160 6000 0209 6489 5BA3","1583398262041708","925.75","-43","1.61988371200724"
"E280 1160 6000 0209 6489 5BA3","1583398262071522","927.25","-43","1.55852448049181"
"E280 1160 6000 0209 6489 5BA3","1583398262129643","927.25","-42","2.30710710498"
"E280 1160 6000 0209 6489 5BA3","1583398262148991","927.25","-42","5.82912699396544"
"E280 1160 6000 0209 6489 5BA3","1583398262200274","927.25","-43","0.66881562351814"
"E280 1160 6000 0209 6489 5BA3","1583398262231140","927.25","-43.5","1.34376717018782"
"E280 1160 6000 0209 6489 5BA3","1583398262289457","922.25","-42.5","0.674951546669682"
"E280 1160 6000 0209 6489 5BA3","1583398262309622","922.25","-41.5","1.06151470521686"
"E280 1160 6000 0209 6489 5BA3","1583398262370846","922.25","-36.5","2.04939833261522"
"E280 1160 6000 0209 6489 5BA3","1583398262394337","922.25","-35","5.49778714378214"
"E280 1160 6000 0209 6489 5BA3","1583398262444422","922.25","-32.5","6.08683576633022"
"E280 1160 6000 0209 6489 5BA3","1583398262481336","926.75","-32","5.15417544729575"
