"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583398403848766","924.75","-43.5","1.50330117212793"
"E280 1160 6000 0209 6489 5BA3","1583398403871369","924.75","-43.5","1.47875747952176"
"E280 1160 6000 0209 6489 5BA3","1583398403930867","924.75","-44","1.50330117212793"
"E280 1160 6000 0209 6489 5BA3","1583398403950138","924.75","-43.5","1.50943709527947"
"E280 1160 6000 0209 6489 5BA3","1583398404008334","924.75","-44","1.52170894158256"
"E280 1160 6000 0209 6489 5BA3","1583398404049064","926.25","-44","1.12287393673229"
"E280 1160 6000 0209 6489 5BA3","1583398404095271","926.25","-44","1.16582539879309"
"E280 1160 6000 0209 6489 5BA3","1583398404123045","926.25","-44","1.22718463030851"
"E280 1160 6000 0209 6489 5BA3","1583398404179414","926.25","-43","1.58920409624952"
"E280 1160 6000 0209 6489 5BA3","1583398404203413","926.25","-42","1.9021361769782"
"E280 1160 6000 0209 6489 5BA3","1583398404261334","924.25","-41","0.245436926061703"
"E280 1160 6000 0209 6489 5BA3","1583398404282195","924.25","-41.5","0.699495239275852"
"E280 1160 6000 0209 6489 5BA3","1583398404337964","924.25","-42.5","5.0744084463257"
"E280 1160 6000 0209 6489 5BA3","1583398404365473","924.25","-42.5","5.6511852225707"
"E280 1160 6000 0209 6489 5BA3","1583398404427078","924.25","-40","0.607456392002714"
"E280 1160 6000 0209 6489 5BA3","1583398404457629","925.75","-37.5","0.803805932852076"
"E280 1160 6000 0209 6489 5BA3","1583398404518778","925.75","-32","4.8719229823248"
"E280 1160 6000 0209 6489 5BA3","1583398404545222","925.75","-31","5.13576767784113"
"E280 1160 6000 0209 6489 5BA3","1583398404595428","925.75","-29.5","5.43642791226671"
"E280 1160 6000 0209 6489 5BA3","1583398404615828","925.75","-29.5","5.4486997585698"
"E280 1160 6000 0209 6489 5BA3","1583398404674208","927.25","-31","4.73693267299086"
