"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583398751105668","925.75","-41.5","5.6082337605099"
"E280 1160 6000 0209 6489 5BA3","1583398751136033","925.75","-41.5","5.60209783735836"
"E280 1160 6000 0209 6489 5BA3","1583398751183979","925.75","-41.5","2.49732072267782"
"E280 1160 6000 0209 6489 5BA3","1583398751215852","925.75","-41.5","5.62664152996453"
"E280 1160 6000 0209 6489 5BA3","1583398751264651","925.75","-41.5","5.58369006790373"
"E280 1160 6000 0209 6489 5BA3","1583398751307060","927.25","-41.5","2.12916533358527"
"E280 1160 6000 0209 6489 5BA3","1583398751358044","927.25","-41","2.06780610206984"
"E280 1160 6000 0209 6489 5BA3","1583398751381410","927.25","-41.5","1.98803910109979"
"E280 1160 6000 0209 6489 5BA3","1583398751443472","927.25","-41.5","1.98803910109979"
"E280 1160 6000 0209 6489 5BA3","1583398751472042","927.25","-41.5","5.11122398523496"
"E280 1160 6000 0209 6489 5BA3","1583398751516077","922.25","-41.5","0.0490873852123405"
"E280 1160 6000 0209 6489 5BA3","1583398751551843","922.25","-41.5","0.0736310778185108"
"E280 1160 6000 0209 6489 5BA3","1583398751597975","922.25","-41.5","0.0490873852123405"
"E280 1160 6000 0209 6489 5BA3","1583398751630632","922.25","-41.5","0.0797670009700533"
"E280 1160 6000 0209 6489 5BA3","1583398751690334","922.25","-41","0.0674951546669682"
"E280 1160 6000 0209 6489 5BA3","1583398751726946","926.75","-41","2.09848571782756"
"E280 1160 6000 0209 6489 5BA3","1583398751778663","926.75","-40.5","2.11075756413064"
"E280 1160 6000 0209 6489 5BA3","1583398751806652","926.75","-40.5","2.15370902619144"
"E280 1160 6000 0209 6489 5BA3","1583398751854585","926.75","-40","5.33825314184203"
"E280 1160 6000 0209 6489 5BA3","1583398751880106","926.75","-39.5","5.35052498814512"
"E280 1160 6000 0209 6489 5BA3","1583398751938942","923.75","-40","6.20341830620953"
"E280 1160 6000 0209 6489 5BA3","1583398751970671","923.75","-40.5","6.20955422936108"
"E280 1160 6000 0209 6489 5BA3","1583398752024042","923.75","-41","6.2279619988157"
"E280 1160 6000 0209 6489 5BA3","1583398752051207","923.75","-41.5","6.14819499784565"
