"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583399303031277","923.75","-41","5.1603113704473"
"E280 1160 6000 0209 6489 5BA3","1583399303086044","923.75","-41","5.14190360099267"
"E280 1160 6000 0209 6489 5BA3","1583399303109559","923.75","-41","5.18485506305347"
"E280 1160 6000 0209 6489 5BA3","1583399303169329","923.75","-41","5.15417544729575"
"E280 1160 6000 0209 6489 5BA3","1583399303205570","925.25","-41","4.79829190450629"
"E280 1160 6000 0209 6489 5BA3","1583399303256194","925.25","-41","1.66283517406803"
"E280 1160 6000 0209 6489 5BA3","1583399303281893","925.25","-41","4.77374821190012"
"E280 1160 6000 0209 6489 5BA3","1583399303341453","925.25","-41","4.81669967396091"
"E280 1160 6000 0209 6489 5BA3","1583399303363844","925.25","-41","4.80442782765783"
"E280 1160 6000 0209 6489 5BA3","1583399303417772","927.75","-41","1.01856324315607"
"E280 1160 6000 0209 6489 5BA3","1583399303443334","927.75","-41","4.17856366620049"
"E280 1160 6000 0209 6489 5BA3","1583399303502057","927.75","-40.5","4.1233403578366"
"E280 1160 6000 0209 6489 5BA3","1583399303530833","927.75","-40.5","0.994019550549895"
"E280 1160 6000 0209 6489 5BA3","1583399303577946","927.75","-40.5","4.08652481892735"
"E280 1160 6000 0209 6489 5BA3","1583399303606631","923.25","-40","5.20939875565964"
"E280 1160 6000 0209 6489 5BA3","1583399303675577","923.25","-39.5","5.14803952414421"
"E280 1160 6000 0209 6489 5BA3","1583399303701208","923.25","-39.5","5.1173599083865"
"E280 1160 6000 0209 6489 5BA3","1583399303757886","923.25","-39.5","5.06213660002262"
"E280 1160 6000 0209 6489 5BA3","1583399303777251","923.25","-39","5.03759290741645"
"E280 1160 6000 0209 6489 5BA3","1583399303829883","922.75","-39","5.06827252317416"
"E280 1160 6000 0209 6489 5BA3","1583399303859161","922.75","-39.5","5.0314569842649"
"E280 1160 6000 0209 6489 5BA3","1583399303920672","922.75","-40","4.89033075177942"
"E280 1160 6000 0209 6489 5BA3","1583399303942773","922.75","-40","1.71192255928038"
"E280 1160 6000 0209 6489 5BA3","1583399304001886","922.75","-41","4.76761228874857"
"E280 1160 6000 0209 6489 5BA3","1583399304029748","924.75","-41.5","4.1662918198974"
"E280 1160 6000 0209 6489 5BA3","1583399304086350","924.75","-42","0.852893318064416"
"E280 1160 6000 0209 6489 5BA3","1583399304108669","924.75","-42","3.90244712438107"
"E280 1160 6000 0209 6489 5BA3","1583399304172201","924.75","-42.5","3.5895150436524"
"E280 1160 6000 0209 6489 5BA3","1583399304198515","924.75","-43","0.26384469551633"
"E280 1160 6000 0209 6489 5BA3","1583399304254920","926.25","-43.5","5.73095222354076"
"E280 1160 6000 0209 6489 5BA3","1583399304286561","926.25","-44.5","2.35619449019234"
"E280 1160 6000 0209 6489 5BA3","1583399304340708","926.25","-45.5","2.00031094740288"
"E280 1160 6000 0209 6489 5BA3","1583399304362879","926.25","-46","5.00691329165873"
"E280 1160 6000 0209 6489 5BA3","1583399304422151","926.25","-47.5","1.54625263418873"
"E280 1160 6000 0209 6489 5BA3","1583399304450718","924.25","-47.5","1.89600025382665"
"E280 1160 6000 0209 6489 5BA3","1583399304519534","924.25","-48.5","1.66897109721958"
"E280 1160 6000 0209 6489 5BA3","1583399304550000","924.25","-49","1.60761186570415"
"E280 1160 6000 0209 6489 5BA3","1583399304602796","924.25","-49.5","1.47875747952176"
"E280 1160 6000 0209 6489 5BA3","1583399304623867","924.25","-49.5","1.46648563321867"
"E280 1160 6000 0209 6489 5BA3","1583399304691751","925.75","-49.5","1.03083508945915"
"E280 1160 6000 0209 6489 5BA3","1583399304718420","925.75","-49.5","1.00015547370144"
"E280 1160 6000 0209 6489 5BA3","1583399304775411","925.75","-49.5","0.920388472731385"
"E280 1160 6000 0209 6489 5BA3","1583399304803262","925.75","-49.5","0.822213702306704"
"E280 1160 6000 0209 6489 5BA3","1583399304861650","927.25","-50","0.319068003880213"
"E280 1160 6000 0209 6489 5BA3","1583399304888825","927.25","-50","0.147262155637022"
"E280 1160 6000 0209 6489 5BA3","1583399304950166","927.25","-50","6.14819499784565"
"E280 1160 6000 0209 6489 5BA3","1583399304971529","927.25","-49.5","5.97025322645092"
"E280 1160 6000 0209 6489 5BA3","1583399305022583","927.25","-49.5","5.57755414475219"
"E280 1160 6000 0209 6489 5BA3","1583399305066145","922.25","-48.5","0.21475731030399"
"E280 1160 6000 0209 6489 5BA3","1583399305118240","922.25","-48","5.86594253287469"
"E280 1160 6000 0209 6489 5BA3","1583399305138747","922.25","-47.5","5.62664152996453"
"E280 1160 6000 0209 6489 5BA3","1583399305206563","922.25","-48","4.7430685961424"
"E280 1160 6000 0209 6489 5BA3","1583399305230982","922.25","-48.5","4.36264136074676"
"E280 1160 6000 0209 6489 5BA3","1583399305288477","926.75","-49","2.28256341237383"
"E280 1160 6000 0209 6489 5BA3","1583399305312702","926.75","-49.5","1.94508763903899"
