"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583395844762137","926.75","-42","2.24574787346458"
"E280 1160 6000 0209 6489 5BA3","1583395844791617","926.75","-42","5.43029198911517"
"E280 1160 6000 0209 6489 5BA3","1583395844836855","926.75","-42","2.27642748922229"
"E280 1160 6000 0209 6489 5BA3","1583395844863657","926.75","-42","2.27029156607075"
"E280 1160 6000 0209 6489 5BA3","1583395844927349","926.75","-42","5.38120460390283"
"E280 1160 6000 0209 6489 5BA3","1583395844960937","923.75","-42","6.16660276730028"
"E280 1160 6000 0209 6489 5BA3","1583395845021444","923.75","-42","6.16046684414874"
"E280 1160 6000 0209 6489 5BA3","1583395845043233","923.75","-42","6.16046684414874"
"E280 1160 6000 0209 6489 5BA3","1583395845097318","923.75","-42","6.17273869045182"
"E280 1160 6000 0209 6489 5BA3","1583395845123098","923.75","-42","6.15433092099719"
"E280 1160 6000 0209 6489 5BA3","1583395845185824","925.25","-42.5","5.78617553190464"
"E280 1160 6000 0209 6489 5BA3","1583395845205312","925.25","-42.5","5.81685514766235"
"E280 1160 6000 0209 6489 5BA3","1583395845266136","925.25","-42.5","5.78617553190464"
"E280 1160 6000 0209 6489 5BA3","1583395845293793","925.25","-42.5","2.65071880146639"
"E280 1160 6000 0209 6489 5BA3","1583395845349093","925.25","-42.5","5.78617553190464"
"E280 1160 6000 0209 6489 5BA3","1583395845375253","927.75","-42","2.04326240946367"
"E280 1160 6000 0209 6489 5BA3","1583395845439914","927.75","-42","5.1603113704473"
"E280 1160 6000 0209 6489 5BA3","1583395845467896","927.75","-42","2.0616701789183"
"E280 1160 6000 0209 6489 5BA3","1583395845516810","927.75","-42","2.05553425576676"
"E280 1160 6000 0209 6489 5BA3","1583395845549186","927.75","-42","2.02485464000905"
"E280 1160 6000 0209 6489 5BA3","1583395845595035","923.25","-42.5","0.0184077694546277"
"E280 1160 6000 0209 6489 5BA3","1583395845620199","923.25","-42.5","0.0245436926061703"
"E280 1160 6000 0209 6489 5BA3","1583395845686342","923.25","-42.5","0.0552233083638831"
"E280 1160 6000 0209 6489 5BA3","1583395845715544","923.25","-42.5","0.042951462060798"
"E280 1160 6000 0209 6489 5BA3","1583395845760240","923.25","-42.5","0.0368155389092554"
"E280 1160 6000 0209 6489 5BA3","1583395845808204","922.75","-42.5","3.31339850183298"
"E280 1160 6000 0209 6489 5BA3","1583395845861984","922.75","-42.5","0.153398078788564"
"E280 1160 6000 0209 6489 5BA3","1583395845879284","922.75","-42.5","0.177941771394734"
"E280 1160 6000 0209 6489 5BA3","1583395845936089","922.75","-42.5","0.177941771394734"
"E280 1160 6000 0209 6489 5BA3","1583395845969757","922.75","-42.5","0.184077694546277"
"E280 1160 6000 0209 6489 5BA3","1583395846016354","924.75","-42.5","5.96411730329937"
"E280 1160 6000 0209 6489 5BA3","1583395846049711","924.75","-42.5","5.93343768754166"
"E280 1160 6000 0209 6489 5BA3","1583395846105838","924.75","-42.5","5.93343768754166"
"E280 1160 6000 0209 6489 5BA3","1583395846122398","924.75","-42.5","5.95798138014783"
"E280 1160 6000 0209 6489 5BA3","1583395846184851","924.75","-42.5","5.9395736106932"
"E280 1160 6000 0209 6489 5BA3","1583395846219816","926.25","-42.5","2.44209741431394"
"E280 1160 6000 0209 6489 5BA3","1583395846274358","926.25","-42.5","2.4359614911624"
"E280 1160 6000 0209 6489 5BA3","1583395846300190","926.25","-42.5","2.41141779855623"
"E280 1160 6000 0209 6489 5BA3","1583395846353930","926.25","-42.5","5.57755414475219"
"E280 1160 6000 0209 6489 5BA3","1583395846384402","926.25","-42.5","5.57141822160065"
"E280 1160 6000 0209 6489 5BA3","1583395846439777","924.25","-42.5","6.07456392002714"
"E280 1160 6000 0209 6489 5BA3","1583395846472212","924.25","-42.5","6.05002022742097"
"E280 1160 6000 0209 6489 5BA3","1583395846523557","924.25","-42.5","6.07456392002714"
"E280 1160 6000 0209 6489 5BA3","1583395846554891","924.25","-42.5","6.06229207372405"
"E280 1160 6000 0209 6489 5BA3","1583395846603248","924.25","-42.5","6.06229207372405"
"E280 1160 6000 0209 6489 5BA3","1583395846647711","925.75","-42.5","2.55254403104171"
"E280 1160 6000 0209 6489 5BA3","1583395846702700","925.75","-42.5","5.72481630038921"
"E280 1160 6000 0209 6489 5BA3","1583395846728410","925.75","-42.5","2.55254403104171"
"E280 1160 6000 0209 6489 5BA3","1583395846779975","925.75","-42.5","5.6941366846315"
"E280 1160 6000 0209 6489 5BA3","1583395846804095","925.75","-42.5","5.71868037723767"
"E280 1160 6000 0209 6489 5BA3","1583395846863175","927.25","-42.5","5.33211721869049"
"E280 1160 6000 0209 6489 5BA3","1583395846886560","927.25","-42.5","2.17825271879761"
"E280 1160 6000 0209 6489 5BA3","1583395846941137","927.25","-42.5","2.1905245651007"
"E280 1160 6000 0209 6489 5BA3","1583395846966581","927.25","-42.5","2.1905245651007"
"E280 1160 6000 0209 6489 5BA3","1583395847026924","927.25","-42.5","2.20893233455532"
"E280 1160 6000 0209 6489 5BA3","1583395847042842","927.25","-42.5","5.33211721869049"
"E280 1160 6000 0209 6489 5BA3","1583395847117113","922.25","-42.5","0.306796157577128"
"E280 1160 6000 0209 6489 5BA3","1583395847140100","922.25","-42.5","0.312932080728671"
"E280 1160 6000 0209 6489 5BA3","1583395847195527","922.25","-42.5","0.331339850183298"
"E280 1160 6000 0209 6489 5BA3","1583395847227993","922.25","-42.5","0.294524311274043"
"E280 1160 6000 0209 6489 5BA3","1583395847277505","926.75","-42.5","2.31937895128309"
"E280 1160 6000 0209 6489 5BA3","1583395847297051","926.75","-42.5","5.4486997585698"
"E280 1160 6000 0209 6489 5BA3","1583395847364011","926.75","-42.5","2.33165079758617"
"E280 1160 6000 0209 6489 5BA3","1583395847383106","926.75","-42.5","5.47937937432751"
"E280 1160 6000 0209 6489 5BA3","1583395847442114","926.75","-42.5","2.31937895128309"
"E280 1160 6000 0209 6489 5BA3","1583395847477868","923.75","-42.5","6.20955422936108"
"E280 1160 6000 0209 6489 5BA3","1583395847533775","923.75","-42.5","6.20341830620953"
"E280 1160 6000 0209 6489 5BA3","1583395847562130","923.75","-42.5","6.20955422936108"
"E280 1160 6000 0209 6489 5BA3","1583395847607751","923.75","-42.5","6.17887461360336"
"E280 1160 6000 0209 6489 5BA3","1583395847646282","923.75","-42.5","6.20955422936108"
"E280 1160 6000 0209 6489 5BA3","1583395847704085","925.25","-42.5","5.77390368560155"
"E280 1160 6000 0209 6489 5BA3","1583395847730261","925.25","-42.5","5.81071922451081"
"E280 1160 6000 0209 6489 5BA3","1583395847787972","925.25","-42.5","5.82912699396544"
"E280 1160 6000 0209 6489 5BA3","1583395847805839","925.25","-42.5","2.66299064776947"
"E280 1160 6000 0209 6489 5BA3","1583395847857045","925.25","-42.5","2.68753434037564"
"E280 1160 6000 0209 6489 5BA3","1583395847901211","927.75","-42","2.07394202522139"
"E280 1160 6000 0209 6489 5BA3","1583395847956931","927.75","-42.5","5.21553467881118"
"E280 1160 6000 0209 6489 5BA3","1583395847978862","927.75","-42.5","2.09234979467601"
"E280 1160 6000 0209 6489 5BA3","1583395848032252","927.75","-42.5","2.08621387152447"
"E280 1160 6000 0209 6489 5BA3","1583395848057214","927.75","-42.5","2.09234979467601"
"E280 1160 6000 0209 6489 5BA3","1583395848121447","923.25","-42.5","0.0552233083638831"
"E280 1160 6000 0209 6489 5BA3","1583395848141758","923.25","-42.5","0.042951462060798"
