"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583398074898775","924.75","-41","0.134990309333936"
"E280 1160 6000 0209 6489 5BA3","1583398074928734","924.75","-41","0.165669925091649"
"E280 1160 6000 0209 6489 5BA3","1583398074978406","924.75","-41","0.202485464000905"
"E280 1160 6000 0209 6489 5BA3","1583398075003989","924.75","-41","0.233165079758617"
"E280 1160 6000 0209 6489 5BA3","1583398075066937","924.75","-40.5","0.306796157577128"
"E280 1160 6000 0209 6489 5BA3","1583398075097859","926.25","-41","6.26477753772496"
"E280 1160 6000 0209 6489 5BA3","1583398075157672","926.25","-40.5","0.0859029241215959"
"E280 1160 6000 0209 6489 5BA3","1583398075185848","926.25","-40.5","0.0736310778185108"
"E280 1160 6000 0209 6489 5BA3","1583398075236161","926.25","-40.5","0.0797670009700533"
"E280 1160 6000 0209 6489 5BA3","1583398075261694","926.25","-41","0.0490873852123405"
"E280 1160 6000 0209 6489 5BA3","1583398075318488","924.25","-41","0.50314569842649"
"E280 1160 6000 0209 6489 5BA3","1583398075337143","924.25","-41","0.447922390062607"
"E280 1160 6000 0209 6489 5BA3","1583398075401343","924.25","-42","0.325203927031756"
"E280 1160 6000 0209 6489 5BA3","1583398075422337","924.25","-42","0.26384469551633"
"E280 1160 6000 0209 6489 5BA3","1583398075481108","924.25","-42.5","0.104310693576224"
"E280 1160 6000 0209 6489 5BA3","1583398075513939","925.75","-43","5.87821437917778"
"E280 1160 6000 0209 6489 5BA3","1583398075572540","925.75","-43","5.73095222354076"
"E280 1160 6000 0209 6489 5BA3","1583398075591098","925.75","-43","5.6941366846315"
"E280 1160 6000 0209 6489 5BA3","1583398075652773","925.75","-43","5.55301045214602"
"E280 1160 6000 0209 6489 5BA3","1583398075675560","925.75","-43.5","5.48551529747905"
"E280 1160 6000 0209 6489 5BA3","1583398075728962","927.25","-43.5","5.04372883056799"
