"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583398921443747","924.75","-39.5","5.97025322645092"
"E280 1160 6000 0209 6489 5BA3","1583398921497376","924.75","-40","5.99479691905709"
"E280 1160 6000 0209 6489 5BA3","1583398921516534","924.75","-39.5","2.85934018861884"
"E280 1160 6000 0209 6489 5BA3","1583398921578714","924.75","-40","6.01934061166326"
"E280 1160 6000 0209 6489 5BA3","1583398921595830","924.75","-40","6.00706876536017"
"E280 1160 6000 0209 6489 5BA3","1583398921669963","926.25","-39.5","2.50959256898091"
"E280 1160 6000 0209 6489 5BA3","1583398921700385","926.25","-39.5","5.63891337626762"
"E280 1160 6000 0209 6489 5BA3","1583398921755470","926.25","-39.5","2.4789129532232"
"E280 1160 6000 0209 6489 5BA3","1583398921776896","926.25","-39.5","5.60209783735836"
"E280 1160 6000 0209 6489 5BA3","1583398921833559","924.25","-39.5","6.14205907469411"
"E280 1160 6000 0209 6489 5BA3","1583398921857390","924.25","-40","3.0127382674074"
"E280 1160 6000 0209 6489 5BA3","1583398921913815","924.25","-40","6.19728238305799"
"E280 1160 6000 0209 6489 5BA3","1583398921930815","924.25","-40","6.23409792196725"
"E280 1160 6000 0209 6489 5BA3","1583398921995840","924.25","-40.5","6.20341830620953"
"E280 1160 6000 0209 6489 5BA3","1583398922030962","925.75","-40.5","5.77390368560155"
"E280 1160 6000 0209 6489 5BA3","1583398922089054","925.75","-41","5.59596191420682"
"E280 1160 6000 0209 6489 5BA3","1583398922115307","925.75","-41","5.4486997585698"
"E280 1160 6000 0209 6489 5BA3","1583398922165420","925.75","-41","5.17258321675038"
"E280 1160 6000 0209 6489 5BA3","1583398922197453","925.75","-41.5","1.83464102231123"
"E280 1160 6000 0209 6489 5BA3","1583398922252390","927.25","-43","1.05537878206532"
"E280 1160 6000 0209 6489 5BA3","1583398922271649","927.25","-43.5","0.93266031903447"
"E280 1160 6000 0209 6489 5BA3","1583398922334575","927.25","-46","0.404970928001809"
"E280 1160 6000 0209 6489 5BA3","1583398922346892","927.25","-47","0.294524311274043"
"E280 1160 6000 0209 6489 5BA3","1583398922404135","927.25","-49","6.07456392002714"
"E280 1160 6000 0209 6489 5BA3","1583398922438805","922.25","-50","0.766990393942821"
"E280 1160 6000 0209 6489 5BA3","1583398922492392","922.25","-51.5","0.362019465941011"
"E280 1160 6000 0209 6489 5BA3","1583398922528275","922.25","-52.5","0.104310693576224"
"E280 1160 6000 0209 6489 5BA3","1583398922575226","922.25","-53","6.14819499784565"
"E280 1160 6000 0209 6489 5BA3","1583398922602457","922.25","-53.5","6.03161245796634"
"E280 1160 6000 0209 6489 5BA3","1583398922668515","926.75","-54.5","4.83510744341554"
"E280 1160 6000 0209 6489 5BA3","1583398922682322","926.75","-54.5","4.81056375080937"
"E280 1160 6000 0209 6489 5BA3","1583398922746169","926.75","-54.5","4.81669967396091"
"E280 1160 6000 0209 6489 5BA3","1583398922767775","926.75","-54.5","4.7430685961424"
"E280 1160 6000 0209 6489 5BA3","1583398922817352","926.75","-54.5","4.77374821190012"
"E280 1160 6000 0209 6489 5BA3","1583398922864380","923.75","-53.5","5.50392306693368"
"E280 1160 6000 0209 6489 5BA3","1583398922917741","923.75","-53","5.48551529747905"
"E280 1160 6000 0209 6489 5BA3","1583398922939644","923.75","-53","5.45483568172134"
"E280 1160 6000 0209 6489 5BA3","1583398922997772","923.75","-52.5","5.27075798717506"
"E280 1160 6000 0209 6489 5BA3","1583398923021847","923.75","-52","5.19712690935655"
"E280 1160 6000 0209 6489 5BA3","1583398923081652","925.25","-52","4.38718505335293"
"E280 1160 6000 0209 6489 5BA3","1583398923106570","925.25","-52","1.01242732000452"
"E280 1160 6000 0209 6489 5BA3","1583398923154405","925.25","-52","3.69996166038017"
"E280 1160 6000 0209 6489 5BA3","1583398923186385","925.25","-52","0.141126232485479"
"E280 1160 6000 0209 6489 5BA3","1583398923243603","925.25","-52","5.79231145505618"
"E280 1160 6000 0209 6489 5BA3","1583398923277606","927.75","-52","4.60194236365692"
"E280 1160 6000 0209 6489 5BA3","1583398923337359","927.75","-53","0.681087469821225"
"E280 1160 6000 0209 6489 5BA3","1583398923356098","927.75","-53","0.423378697456437"
"E280 1160 6000 0209 6489 5BA3","1583398923421453","927.75","-53.5","5.63277745311607"
"E280 1160 6000 0209 6489 5BA3","1583398923441424","927.75","-53.5","5.35666091129666"
"E280 1160 6000 0209 6489 5BA3","1583398923501276","923.25","-53","5.41802014281208"
"E280 1160 6000 0209 6489 5BA3","1583398923523693","923.25","-53","5.06827252317416"
"E280 1160 6000 0209 6489 5BA3","1583398923579368","923.25","-53","1.31308755443011"
"E280 1160 6000 0209 6489 5BA3","1583398923601353","923.25","-53","1.12287393673229"
"E280 1160 6000 0209 6489 5BA3","1583398923660928","923.25","-53","3.95153450959341"
"E280 1160 6000 0209 6489 5BA3","1583398923698535","922.75","-53","0.773126317094363"
"E280 1160 6000 0209 6489 5BA3","1583398923752143","922.75","-53","0.576776776245001"
"E280 1160 6000 0209 6489 5BA3","1583398923779878","922.75","-53","0.497009775274948"
"E280 1160 6000 0209 6489 5BA3","1583398923829583","922.75","-53","0.533825314184203"
"E280 1160 6000 0209 6489 5BA3","1583398923857001","922.75","-53","0.490873852123405"
"E280 1160 6000 0209 6489 5BA3","1583398923907793","924.75","-53","6.12978722839102"
"E280 1160 6000 0209 6489 5BA3","1583398923936909","924.75","-53","6.23409792196725"
"E280 1160 6000 0209 6489 5BA3","1583398923999029","924.75","-53","6.20955422936108"
"E280 1160 6000 0209 6489 5BA3","1583398924014781","924.75","-53","6.25250569142187"
"E280 1160 6000 0209 6489 5BA3","1583398924082716","924.75","-52.5","0.190213617697819"
"E280 1160 6000 0209 6489 5BA3","1583398924118534","926.25","-52.5","6.23409792196725"
"E280 1160 6000 0209 6489 5BA3","1583398924168930","926.25","-52.5","0.165669925091649"
