"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583399600133411","927.25","-47.5","2.22734010400995"
"E280 1160 6000 0209 6489 5BA3","1583399600162351","927.25","-47.5","2.28256341237383"
"E280 1160 6000 0209 6489 5BA3","1583399600216605","927.25","-47.5","5.58369006790373"
"E280 1160 6000 0209 6489 5BA3","1583399600233621","927.25","-48","2.50959256898091"
"E280 1160 6000 0209 6489 5BA3","1583399600295729","927.25","-47.5","2.54027218473862"
"E280 1160 6000 0209 6489 5BA3","1583399600328046","922.25","-48","3.9638063558965"
"E280 1160 6000 0209 6489 5BA3","1583399600377441","922.25","-48","0.871301087519044"
"E280 1160 6000 0209 6489 5BA3","1583399600412498","922.25","-48","0.852893318064416"
"E280 1160 6000 0209 6489 5BA3","1583399600469089","922.25","-48","4.05584520316964"
"E280 1160 6000 0209 6489 5BA3","1583399600482222","922.25","-48","4.06198112632118"
"E280 1160 6000 0209 6489 5BA3","1583399600542164","926.75","-47.5","6.03774838111788"
"E280 1160 6000 0209 6489 5BA3","1583399600574746","926.75","-47.5","6.07456392002714"
"E280 1160 6000 0209 6489 5BA3","1583399600621729","926.75","-47.5","6.19114645990645"
"E280 1160 6000 0209 6489 5BA3","1583399600658260","926.75","-47","6.26477753772496"
"E280 1160 6000 0209 6489 5BA3","1583399600707549","926.75","-47","0.147262155637022"
"E280 1160 6000 0209 6489 5BA3","1583399600747906","923.75","-47","4.28287435977671"
"E280 1160 6000 0209 6489 5BA3","1583399600792554","923.75","-46.5","1.34990309333936"
"E280 1160 6000 0209 6489 5BA3","1583399600825173","923.75","-46.5","4.63875790256618"
"E280 1160 6000 0209 6489 5BA3","1583399600883358","923.75","-46.5","4.95168998329485"
"E280 1160 6000 0209 6489 5BA3","1583399600911617","923.75","-46","5.12963175468958"
"E280 1160 6000 0209 6489 5BA3","1583399600965854","925.25","-46","5.03759290741645"
"E280 1160 6000 0209 6489 5BA3","1583399600993213","925.25","-46","5.18485506305347"
"E280 1160 6000 0209 6489 5BA3","1583399601037270","925.25","-45.5","5.41188421966054"
"E280 1160 6000 0209 6489 5BA3","1583399601064471","925.25","-45.5","5.57755414475219"
"E280 1160 6000 0209 6489 5BA3","1583399601125412","925.25","-45","5.87821437917778"
"E280 1160 6000 0209 6489 5BA3","1583399601158190","927.75","-45","5.41188421966054"
"E280 1160 6000 0209 6489 5BA3","1583399601216248","927.75","-44","5.76163183929847"
"E280 1160 6000 0209 6489 5BA3","1583399601239597","927.75","-44","5.93343768754166"
"E280 1160 6000 0209 6489 5BA3","1583399601295417","927.75","-43","6.22182607566416"
"E280 1160 6000 0209 6489 5BA3","1583399601314933","927.75","-43","0.0552233083638831"
