"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583395639425061","924.75","-43.5","5.78617553190464"
"E280 1160 6000 0209 6489 5BA3","1583395639479050","924.75","-43.5","5.79844737820772"
"E280 1160 6000 0209 6489 5BA3","1583395639495424","924.75","-43.5","5.79844737820772"
"E280 1160 6000 0209 6489 5BA3","1583395639565509","924.75","-43.5","2.66299064776947"
"E280 1160 6000 0209 6489 5BA3","1583395639600192","926.25","-43.5","5.43029198911517"
"E280 1160 6000 0209 6489 5BA3","1583395639662945","926.25","-43.5","2.27642748922229"
"E280 1160 6000 0209 6489 5BA3","1583395639685656","926.25","-43.5","5.43642791226671"
"E280 1160 6000 0209 6489 5BA3","1583395639744718","926.25","-43.5","5.43642791226671"
"E280 1160 6000 0209 6489 5BA3","1583395639768473","926.25","-43.5","5.43029198911517"
"E280 1160 6000 0209 6489 5BA3","1583395639823187","924.25","-43.5","5.95184545699629"
"E280 1160 6000 0209 6489 5BA3","1583395639845852","924.25","-43.5","2.79798095710341"
"E280 1160 6000 0209 6489 5BA3","1583395639901477","924.25","-43.5","5.9395736106932"
"E280 1160 6000 0209 6489 5BA3","1583395639925695","924.25","-43.5","5.9395736106932"
"E280 1160 6000 0209 6489 5BA3","1583395639980771","924.25","-43.5","5.92730176439012"
"E280 1160 6000 0209 6489 5BA3","1583395640015473","925.75","-43.5","5.57141822160065"
"E280 1160 6000 0209 6489 5BA3","1583395640077487","925.75","-43.5","2.42368964485931"
"E280 1160 6000 0209 6489 5BA3","1583395640098562","925.75","-43.5","5.57755414475219"
"E280 1160 6000 0209 6489 5BA3","1583395640149246","925.75","-43.5","2.4359614911624"
"E280 1160 6000 0209 6489 5BA3","1583395640182588","925.75","-43.5","2.42368964485931"
"E280 1160 6000 0209 6489 5BA3","1583395640235656","927.25","-43.5","5.19099098620501"
"E280 1160 6000 0209 6489 5BA3","1583395640269730","927.25","-43.5","2.05553425576676"
"E280 1160 6000 0209 6489 5BA3","1583395640320928","927.25","-43.5","2.08621387152447"
"E280 1160 6000 0209 6489 5BA3","1583395640345152","927.25","-43.5","2.04939833261522"
"E280 1160 6000 0209 6489 5BA3","1583395640405178","927.25","-43.5","2.05553425576676"
"E280 1160 6000 0209 6489 5BA3","1583395640435728","922.25","-43.5","0.159534001940107"
"E280 1160 6000 0209 6489 5BA3","1583395640496983","922.25","-43.5","0.165669925091649"
"E280 1160 6000 0209 6489 5BA3","1583395640522845","922.25","-43.5","0.184077694546277"
"E280 1160 6000 0209 6489 5BA3","1583395640570806","922.25","-43.5","0.153398078788564"
"E280 1160 6000 0209 6489 5BA3","1583395640603250","922.25","-43.5","0.159534001940107"
"E280 1160 6000 0209 6489 5BA3","1583395640649954","926.75","-43.5","2.17211679564607"
"E280 1160 6000 0209 6489 5BA3","1583395640682442","926.75","-43.5","2.16598087249453"
"E280 1160 6000 0209 6489 5BA3","1583395640732069","926.75","-43.5","2.20279641140378"
"E280 1160 6000 0209 6489 5BA3","1583395640756332","926.75","-43.5","2.18438864194915"
"E280 1160 6000 0209 6489 5BA3","1583395640823195","926.75","-43.5","5.33211721869049"
"E280 1160 6000 0209 6489 5BA3","1583395640855527","923.75","-43.5","6.08069984317868"
"E280 1160 6000 0209 6489 5BA3","1583395640905545","923.75","-43.5","2.91456349698272"
"E280 1160 6000 0209 6489 5BA3","1583395640930359","923.75","-43.5","6.05615615057251"
"E280 1160 6000 0209 6489 5BA3","1583395640987089","923.75","-43.5","6.07456392002714"
"E280 1160 6000 0209 6489 5BA3","1583395641013523","923.75","-43.5","2.9268353432858"
"E280 1160 6000 0209 6489 5BA3","1583395641071482","925.25","-43.5","2.54640810789016"
"E280 1160 6000 0209 6489 5BA3","1583395641101948","925.25","-43.5","5.68186483832841"
"E280 1160 6000 0209 6489 5BA3","1583395641151399","925.25","-43.5","5.67572891517687"
"E280 1160 6000 0209 6489 5BA3","1583395641177660","925.25","-43.5","2.54027218473862"
"E280 1160 6000 0209 6489 5BA3","1583395641233413","925.25","-43.5","2.53413626158708"
"E280 1160 6000 0209 6489 5BA3","1583395641267668","927.75","-43.5","1.93895171588745"
"E280 1160 6000 0209 6489 5BA3","1583395641325212","927.75","-43.5","1.95735948534208"
"E280 1160 6000 0209 6489 5BA3","1583395641352243","927.75","-43.5","1.92667986958437"
"E280 1160 6000 0209 6489 5BA3","1583395641406026","927.75","-43.5","1.96963133164516"
"E280 1160 6000 0209 6489 5BA3","1583395641437206","927.75","-43.5","5.08668029262879"
"E280 1160 6000 0209 6489 5BA3","1583395641486970","923.25","-43.5","6.20955422936108"
"E280 1160 6000 0209 6489 5BA3","1583395641509721","923.25","-43.5","6.18501053675491"
"E280 1160 6000 0209 6489 5BA3","1583395641570253","923.25","-43.5","6.19728238305799"
"E280 1160 6000 0209 6489 5BA3","1583395641591015","923.25","-43.5","6.22182607566416"
"E280 1160 6000 0209 6489 5BA3","1583395641657748","923.25","-43.5","6.19114645990645"
"E280 1160 6000 0209 6489 5BA3","1583395641680921","922.75","-43.5","0.042951462060798"
"E280 1160 6000 0209 6489 5BA3","1583395641736525","922.75","-43.5","0.0368155389092554"
"E280 1160 6000 0209 6489 5BA3","1583395641771755","922.75","-43.5","0.0736310778185108"
"E280 1160 6000 0209 6489 5BA3","1583395641829826","922.75","-43.5","0.0552233083638831"
"E280 1160 6000 0209 6489 5BA3","1583395641856672","922.75","-43.5","0.0613592315154256"
"E280 1160 6000 0209 6489 5BA3","1583395641902534","924.75","-43.5","2.66912657092102"
"E280 1160 6000 0209 6489 5BA3","1583395641936401","924.75","-43.5","2.6813984172241"
"E280 1160 6000 0209 6489 5BA3","1583395641988618","924.75","-43.5","5.81685514766235"
"E280 1160 6000 0209 6489 5BA3","1583395642015158","924.75","-43.5","2.6813984172241"
"E280 1160 6000 0209 6489 5BA3","1583395642076441","924.75","-43.5","2.6813984172241"
"E280 1160 6000 0209 6489 5BA3","1583395642112981","926.25","-43.5","5.4486997585698"
"E280 1160 6000 0209 6489 5BA3","1583395642164587","926.25","-43.5","2.30097118182846"
"E280 1160 6000 0209 6489 5BA3","1583395642194592","926.25","-43.5","2.30097118182846"
"E280 1160 6000 0209 6489 5BA3","1583395642252872","926.25","-43.5","5.44256383541826"
"E280 1160 6000 0209 6489 5BA3","1583395642271770","926.25","-43.5","5.45483568172134"
"E280 1160 6000 0209 6489 5BA3","1583395642331270","924.25","-43.5","5.9395736106932"
"E280 1160 6000 0209 6489 5BA3","1583395642350186","924.25","-43.5","2.78570911080032"
"E280 1160 6000 0209 6489 5BA3","1583395642404443","924.25","-43.5","5.92116584123858"
"E280 1160 6000 0209 6489 5BA3","1583395642433212","924.25","-43.5","5.9395736106932"
"E280 1160 6000 0209 6489 5BA3","1583395642495876","924.25","-43.5","5.95798138014783"
"E280 1160 6000 0209 6489 5BA3","1583395642530636","925.75","-43.5","5.56528229844911"
"E280 1160 6000 0209 6489 5BA3","1583395642579214","925.75","-43.5","2.41755372170777"
"E280 1160 6000 0209 6489 5BA3","1583395642617578","925.75","-43.5","5.55914637529756"
"E280 1160 6000 0209 6489 5BA3","1583395642672914","925.75","-43.5","2.42368964485931"
"E280 1160 6000 0209 6489 5BA3","1583395642686873","925.75","-43.5","5.57141822160065"
"E280 1160 6000 0209 6489 5BA3","1583395642755619","927.25","-43.5","2.07394202522139"
"E280 1160 6000 0209 6489 5BA3","1583395642781885","927.25","-43.5","2.0616701789183"
"E280 1160 6000 0209 6489 5BA3","1583395642836198","927.25","-43.5","5.22167060196272"
"E280 1160 6000 0209 6489 5BA3","1583395642857186","927.25","-43.5","2.05553425576676"
"E280 1160 6000 0209 6489 5BA3","1583395642919475","927.25","-43.5","2.07394202522139"
"E280 1160 6000 0209 6489 5BA3","1583395642946596","922.25","-43.5","0.159534001940107"
