"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583397923309183","926.75","-40","0.423378697456437"
"E280 1160 6000 0209 6489 5BA3","1583397923341062","926.75","-40","0.42951462060798"
"E280 1160 6000 0209 6489 5BA3","1583397923395979","926.75","-40","0.435650543759522"
"E280 1160 6000 0209 6489 5BA3","1583397923427212","926.75","-40","0.441786466911065"
"E280 1160 6000 0209 6489 5BA3","1583397923475844","926.75","-40","0.404970928001809"
"E280 1160 6000 0209 6489 5BA3","1583397923509231","923.75","-39.5","1.13514578303537"
"E280 1160 6000 0209 6489 5BA3","1583397923569118","923.75","-40","1.06765062836841"
"E280 1160 6000 0209 6489 5BA3","1583397923589440","923.75","-40","1.03697101261069"
"E280 1160 6000 0209 6489 5BA3","1583397923643655","923.75","-40.5","0.951068088489098"
"E280 1160 6000 0209 6489 5BA3","1583397923670376","923.75","-41","0.920388472731385"
"E280 1160 6000 0209 6489 5BA3","1583397923735296","925.25","-42","0.45405831321415"
"E280 1160 6000 0209 6489 5BA3","1583397923755203","925.25","-42","0.417242774304894"
"E280 1160 6000 0209 6489 5BA3","1583397923815708","925.25","-42.5","0.300660234425586"
"E280 1160 6000 0209 6489 5BA3","1583397923836469","925.25","-42.5","0.233165079758617"
"E280 1160 6000 0209 6489 5BA3","1583397923889928","925.25","-42.5","0.165669925091649"
"E280 1160 6000 0209 6489 5BA3","1583397923930106","927.75","-43","5.74322406984384"
"E280 1160 6000 0209 6489 5BA3","1583397923978773","927.75","-43","5.66959299202533"
"E280 1160 6000 0209 6489 5BA3","1583397924005154","927.75","-43","5.61436968366145"
"E280 1160 6000 0209 6489 5BA3","1583397924064108","927.75","-43","5.52846675953985"
"E280 1160 6000 0209 6489 5BA3","1583397924085154","927.75","-43","5.47937937432751"
"E280 1160 6000 0209 6489 5BA3","1583397924141546","923.25","-43","0.23930100291016"
"E280 1160 6000 0209 6489 5BA3","1583397924172581","923.25","-43","0.171805848243192"
"E280 1160 6000 0209 6489 5BA3","1583397924220964","923.25","-42.5","0.0552233083638831"
"E280 1160 6000 0209 6489 5BA3","1583397924255103","923.25","-42.5","0.0184077694546277"
"E280 1160 6000 0209 6489 5BA3","1583397924306896","923.25","-42.5","6.23409792196725"
"E280 1160 6000 0209 6489 5BA3","1583397924344541","922.75","-43","0"
"E280 1160 6000 0209 6489 5BA3","1583397924402355","922.75","-43","6.2279619988157"
"E280 1160 6000 0209 6489 5BA3","1583397924421660","922.75","-43","6.17887461360336"
"E280 1160 6000 0209 6489 5BA3","1583397924485442","922.75","-42.5","6.07456392002714"
"E280 1160 6000 0209 6489 5BA3","1583397924504753","922.75","-42.5","6.06229207372405"
"E280 1160 6000 0209 6489 5BA3","1583397924555816","924.75","-42.5","5.44256383541826"
"E280 1160 6000 0209 6489 5BA3","1583397924578256","924.75","-42.5","5.39347645020591"
