"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583395785719690","924.75","-43.5","5.83526291711698"
"E280 1160 6000 0209 6489 5BA3","1583395785743991","924.75","-43.5","5.82912699396544"
"E280 1160 6000 0209 6489 5BA3","1583395785795471","924.75","-43.5","5.82299107081389"
"E280 1160 6000 0209 6489 5BA3","1583395785827729","924.75","-43.5","5.83526291711698"
"E280 1160 6000 0209 6489 5BA3","1583395785886332","924.75","-43.5","5.82299107081389"
"E280 1160 6000 0209 6489 5BA3","1583395785918372","926.25","-43.5","2.33778672073772"
"E280 1160 6000 0209 6489 5BA3","1583395785978488","926.25","-43.5","5.47937937432751"
"E280 1160 6000 0209 6489 5BA3","1583395785997300","926.25","-43.5","5.46710752802443"
"E280 1160 6000 0209 6489 5BA3","1583395786050857","926.25","-43.5","5.45483568172134"
"E280 1160 6000 0209 6489 5BA3","1583395786081977","926.25","-43.5","2.33778672073772"
"E280 1160 6000 0209 6489 5BA3","1583395786135044","924.25","-43.5","5.99479691905709"
"E280 1160 6000 0209 6489 5BA3","1583395786163262","924.25","-43.5","2.82252464970958"
"E280 1160 6000 0209 6489 5BA3","1583395786212865","924.25","-43.5","5.97025322645092"
"E280 1160 6000 0209 6489 5BA3","1583395786240967","924.25","-43.5","2.81025280340649"
"E280 1160 6000 0209 6489 5BA3","1583395786301639","924.25","-43.5","5.96411730329937"
"E280 1160 6000 0209 6489 5BA3","1583395786333482","925.75","-43.5","5.62050560681299"
"E280 1160 6000 0209 6489 5BA3","1583395786390807","925.75","-43.5","2.46050518376857"
"E280 1160 6000 0209 6489 5BA3","1583395786419030","925.75","-43.5","2.44209741431394"
"E280 1160 6000 0209 6489 5BA3","1583395786479445","925.75","-43.5","2.44823333746548"
"E280 1160 6000 0209 6489 5BA3","1583395786500776","925.75","-43.5","5.58369006790373"
"E280 1160 6000 0209 6489 5BA3","1583395786557685","927.25","-43.5","2.08621387152447"
"E280 1160 6000 0209 6489 5BA3","1583395786583620","927.25","-43.5","2.09234979467601"
"E280 1160 6000 0209 6489 5BA3","1583395786639645","927.25","-43.5","5.24007837141735"
"E280 1160 6000 0209 6489 5BA3","1583395786662085","927.25","-43.5","2.11075756413064"
"E280 1160 6000 0209 6489 5BA3","1583395786722238","927.25","-43.5","2.11075756413064"
"E280 1160 6000 0209 6489 5BA3","1583395786754226","922.25","-43.5","0.196349540849362"
"E280 1160 6000 0209 6489 5BA3","1583395786811124","922.25","-43.5","0.190213617697819"
"E280 1160 6000 0209 6489 5BA3","1583395786839677","922.25","-43.5","0.190213617697819"
"E280 1160 6000 0209 6489 5BA3","1583395786883751","922.25","-43.5","0.196349540849362"
"E280 1160 6000 0209 6489 5BA3","1583395786923131","922.25","-43.5","0.196349540849362"
"E280 1160 6000 0209 6489 5BA3","1583395786973597","926.75","-43.5","2.20893233455532"
"E280 1160 6000 0209 6489 5BA3","1583395786997174","926.75","-43.5","2.22120418085841"
"E280 1160 6000 0209 6489 5BA3","1583395787052581","926.75","-43.5","2.21506825770687"
"E280 1160 6000 0209 6489 5BA3","1583395787073636","926.75","-43.5","2.1905245651007"
"E280 1160 6000 0209 6489 5BA3","1583395787139409","926.75","-43.5","5.37506868075129"
"E280 1160 6000 0209 6489 5BA3","1583395787171020","923.75","-43.5","6.0684279968756"
"E280 1160 6000 0209 6489 5BA3","1583395787230883","923.75","-43.5","6.09297168948177"
"E280 1160 6000 0209 6489 5BA3","1583395787259352","923.75","-43.5","2.9697868053466"
"E280 1160 6000 0209 6489 5BA3","1583395787302455","923.75","-43.5","6.08069984317868"
"E280 1160 6000 0209 6489 5BA3","1583395787332248","923.75","-43.5","6.11137945893639"
"E280 1160 6000 0209 6489 5BA3","1583395787391862","925.25","-43.5","5.73095222354076"
"E280 1160 6000 0209 6489 5BA3","1583395787423102","925.25","-43.5","2.55867995419325"
"E280 1160 6000 0209 6489 5BA3","1583395787472990","925.25","-43.5","5.71868037723767"
"E280 1160 6000 0209 6489 5BA3","1583395787503281","925.25","-43.5","2.55867995419325"
"E280 1160 6000 0209 6489 5BA3","1583395787560988","925.25","-43.5","2.57708772364788"
"E280 1160 6000 0209 6489 5BA3","1583395787590983","927.75","-43.5","1.96349540849362"
"E280 1160 6000 0209 6489 5BA3","1583395787650058","927.75","-43.5","1.96349540849362"
"E280 1160 6000 0209 6489 5BA3","1583395787681568","927.75","-43.5","1.97576725479671"
"E280 1160 6000 0209 6489 5BA3","1583395787722649","927.75","-43.5","1.98803910109979"
"E280 1160 6000 0209 6489 5BA3","1583395787759180","927.75","-43.5","1.98190317794825"
"E280 1160 6000 0209 6489 5BA3","1583395787817654","923.25","-43.5","6.23409792196725"
"E280 1160 6000 0209 6489 5BA3","1583395787841916","923.25","-43.5","6.2279619988157"
"E280 1160 6000 0209 6489 5BA3","1583395787899916","923.25","-43.5","6.23409792196725"
"E280 1160 6000 0209 6489 5BA3","1583395787919618","923.25","-43.5","6.23409792196725"
"E280 1160 6000 0209 6489 5BA3","1583395787969857","923.25","-43.5","6.22182607566416"
"E280 1160 6000 0209 6489 5BA3","1583395788004400","922.75","-43.5","0.0797670009700533"
"E280 1160 6000 0209 6489 5BA3","1583395788064968","922.75","-43.5","0.0674951546669682"
"E280 1160 6000 0209 6489 5BA3","1583395788093301","922.75","-43.5","0.0552233083638831"
"E280 1160 6000 0209 6489 5BA3","1583395788151937","922.75","-43.5","0.0613592315154256"
"E280 1160 6000 0209 6489 5BA3","1583395788179705","922.75","-43.5","0.0797670009700533"
"E280 1160 6000 0209 6489 5BA3","1583395788229346","924.75","-43.5","5.81071922451081"
"E280 1160 6000 0209 6489 5BA3","1583395788255845","924.75","-43.5","2.6813984172241"
"E280 1160 6000 0209 6489 5BA3","1583395788310889","924.75","-43.5","5.83526291711698"
"E280 1160 6000 0209 6489 5BA3","1583395788335383","924.75","-43.5","5.84753476342006"
"E280 1160 6000 0209 6489 5BA3","1583395788395235","924.75","-43.5","5.83526291711698"
"E280 1160 6000 0209 6489 5BA3","1583395788410757","924.75","-43.5","5.85980660972315"
"E280 1160 6000 0209 6489 5BA3","1583395788480359","926.25","-43.5","5.4486997585698"
"E280 1160 6000 0209 6489 5BA3","1583395788511631","926.25","-43.5","2.31937895128309"
"E280 1160 6000 0209 6489 5BA3","1583395788560078","926.25","-43.5","5.46710752802443"
"E280 1160 6000 0209 6489 5BA3","1583395788592189","926.25","-43.5","5.46710752802443"
"E280 1160 6000 0209 6489 5BA3","1583395788644375","924.25","-43.5","5.97025322645092"
"E280 1160 6000 0209 6489 5BA3","1583395788672218","924.25","-43.5","5.99479691905709"
"E280 1160 6000 0209 6489 5BA3","1583395788731648","924.25","-43.5","2.84706834231575"
"E280 1160 6000 0209 6489 5BA3","1583395788756918","924.25","-43.5","5.95184545699629"
"E280 1160 6000 0209 6489 5BA3","1583395788816114","924.25","-43.5","2.82252464970958"
"E280 1160 6000 0209 6489 5BA3","1583395788842001","925.75","-43.5","5.6082337605099"
"E280 1160 6000 0209 6489 5BA3","1583395788897504","925.75","-43.5","2.45436926061703"
"E280 1160 6000 0209 6489 5BA3","1583395788934011","925.75","-43.5","5.58369006790373"
"E280 1160 6000 0209 6489 5BA3","1583395788987224","925.75","-43.5","5.62664152996453"
"E280 1160 6000 0209 6489 5BA3","1583395789008430","925.75","-43.5","5.59596191420682"
"E280 1160 6000 0209 6489 5BA3","1583395789070753","927.25","-43.5","2.08007794837293"
"E280 1160 6000 0209 6489 5BA3","1583395789095465","927.25","-43.5","2.07394202522139"
"E280 1160 6000 0209 6489 5BA3","1583395789147700","927.25","-43.5","2.1046216409791"
"E280 1160 6000 0209 6489 5BA3","1583395789180860","927.25","-43.5","2.09848571782756"
"E280 1160 6000 0209 6489 5BA3","1583395789230482","927.25","-43.5","2.08621387152447"
"E280 1160 6000 0209 6489 5BA3","1583395789268531","922.25","-43.5","0.227029156607075"
"E280 1160 6000 0209 6489 5BA3","1583395789315904","922.25","-43.5","3.36248588704533"
"E280 1160 6000 0209 6489 5BA3","1583395789352327","922.25","-43.5","0.184077694546277"
"E280 1160 6000 0209 6489 5BA3","1583395789396657","922.25","-43.5","0.190213617697819"
"E280 1160 6000 0209 6489 5BA3","1583395789434274","922.25","-43.5","0.202485464000905"
"E280 1160 6000 0209 6489 5BA3","1583395789484831","926.75","-43.5","2.18438864194915"
"E280 1160 6000 0209 6489 5BA3","1583395789517682","926.75","-43.5","5.35052498814512"
"E280 1160 6000 0209 6489 5BA3","1583395789571357","926.75","-43.5","2.21506825770687"
"E280 1160 6000 0209 6489 5BA3","1583395789597023","926.75","-43.5","2.20279641140378"
"E280 1160 6000 0209 6489 5BA3","1583395789652302","926.75","-43.5","2.20279641140378"
"E280 1160 6000 0209 6489 5BA3","1583395789668244","926.75","-43.5","2.19666048825224"
"E280 1160 6000 0209 6489 5BA3","1583395789745241","923.75","-43.5","6.09297168948177"
"E280 1160 6000 0209 6489 5BA3","1583395789771827","923.75","-43.5","6.08683576633022"
"E280 1160 6000 0209 6489 5BA3","1583395789825578","923.75","-43.5","6.11137945893639"
"E280 1160 6000 0209 6489 5BA3","1583395789848710","923.75","-43.5","6.08683576633022"
"E280 1160 6000 0209 6489 5BA3","1583395789905305","925.25","-43.5","2.57095180049633"
"E280 1160 6000 0209 6489 5BA3","1583395789924170","925.25","-43.5","2.58935956995096"
"E280 1160 6000 0209 6489 5BA3","1583395789988228","925.25","-43.5","5.70027260778304"
"E280 1160 6000 0209 6489 5BA3","1583395790009376","925.25","-43.5","5.74322406984384"
"E280 1160 6000 0209 6489 5BA3","1583395790063572","925.25","-43.5","5.72481630038921"
"E280 1160 6000 0209 6489 5BA3","1583395790087873","925.25","-43.5","5.73095222354076"
"E280 1160 6000 0209 6489 5BA3","1583395790167798","927.75","-43.5","5.11122398523496"
"E280 1160 6000 0209 6489 5BA3","1583395790192156","927.75","-43.5","1.98190317794825"
"E280 1160 6000 0209 6489 5BA3","1583395790236505","927.75","-43.5","1.96349540849362"
"E280 1160 6000 0209 6489 5BA3","1583395790269545","927.75","-43.5","1.96349540849362"
"E280 1160 6000 0209 6489 5BA3","1583395790326151","923.25","-43.5","6.2279619988157"
"E280 1160 6000 0209 6489 5BA3","1583395790347379","923.25","-43.5","6.22182607566416"
"E280 1160 6000 0209 6489 5BA3","1583395790397075","923.25","-43.5","6.22182607566416"
"E280 1160 6000 0209 6489 5BA3","1583395790430975","923.25","-43.5","6.2279619988157"
"E280 1160 6000 0209 6489 5BA3","1583395790491136","923.25","-43.5","6.22182607566416"
"E280 1160 6000 0209 6489 5BA3","1583395790525784","922.75","-43.5","0.0674951546669682"
"E280 1160 6000 0209 6489 5BA3","1583395790571646","922.75","-43.5","0.0674951546669682"
"E280 1160 6000 0209 6489 5BA3","1583395790603791","922.75","-43.5","0.0552233083638831"
"E280 1160 6000 0209 6489 5BA3","1583395790654486","922.75","-43.5","0.0859029241215959"
"E280 1160 6000 0209 6489 5BA3","1583395790688697","922.75","-43.5","0.0613592315154256"
"E280 1160 6000 0209 6489 5BA3","1583395790741743","924.75","-43.5","5.83526291711698"
"E280 1160 6000 0209 6489 5BA3","1583395790763999","924.75","-43.5","2.69367026352719"
"E280 1160 6000 0209 6489 5BA3","1583395790827732","924.75","-43.5","5.85367068657161"
"E280 1160 6000 0209 6489 5BA3","1583395790848478","924.75","-43.5","5.84753476342006"
"E280 1160 6000 0209 6489 5BA3","1583395790914193","924.75","-43.5","2.69367026352719"
"E280 1160 6000 0209 6489 5BA3","1583395790945325","926.25","-43.5","2.33165079758617"
"E280 1160 6000 0209 6489 5BA3","1583395790992474","926.25","-43.5","5.47937937432751"
"E280 1160 6000 0209 6489 5BA3","1583395791022195","926.25","-43.5","2.33165079758617"
"E280 1160 6000 0209 6489 5BA3","1583395791081479","926.25","-43.5","5.47937937432751"
"E280 1160 6000 0209 6489 5BA3","1583395791101188","926.25","-43.5","2.31324302813155"
