"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583396031437043","925.75","-42.5","2.57708772364788"
"E280 1160 6000 0209 6489 5BA3","1583396031455772","925.75","-42.5","2.57708772364788"
"E280 1160 6000 0209 6489 5BA3","1583396031508265","925.75","-42.5","2.55867995419325"
"E280 1160 6000 0209 6489 5BA3","1583396031542084","925.75","-42.5","2.55867995419325"
"E280 1160 6000 0209 6489 5BA3","1583396031589720","925.75","-42.5","5.71868037723767"
"E280 1160 6000 0209 6489 5BA3","1583396031629520","927.25","-42.5","2.19666048825224"
"E280 1160 6000 0209 6489 5BA3","1583396031690364","927.25","-42","2.1905245651007"
"E280 1160 6000 0209 6489 5BA3","1583396031705306","927.25","-42","5.32598129553895"
"E280 1160 6000 0209 6489 5BA3","1583396031772696","927.25","-42","2.20893233455532"
"E280 1160 6000 0209 6489 5BA3","1583396031798403","927.25","-42","2.20279641140378"
"E280 1160 6000 0209 6489 5BA3","1583396031852133","922.25","-42","0.331339850183298"
"E280 1160 6000 0209 6489 5BA3","1583396031879724","922.25","-42.5","0.319068003880213"
"E280 1160 6000 0209 6489 5BA3","1583396031932841","922.25","-42.5","3.46066065747001"
"E280 1160 6000 0209 6489 5BA3","1583396031962996","922.25","-42.5","0.337475773334841"
"E280 1160 6000 0209 6489 5BA3","1583396032019746","922.25","-42.5","0.343611696486384"
"E280 1160 6000 0209 6489 5BA3","1583396032054705","926.75","-42.5","2.30710710498"
"E280 1160 6000 0209 6489 5BA3","1583396032111112","926.75","-42.5","2.33165079758617"
"E280 1160 6000 0209 6489 5BA3","1583396032130506","926.75","-42.5","2.31937895128309"
"E280 1160 6000 0209 6489 5BA3","1583396032181064","926.75","-42.5","2.32551487443463"
"E280 1160 6000 0209 6489 5BA3","1583396032217528","926.75","-42.5","5.4916512206306"
"E280 1160 6000 0209 6489 5BA3","1583396032275651","923.75","-42.5","6.22182607566416"
"E280 1160 6000 0209 6489 5BA3","1583396032291106","923.75","-42.5","6.24636976827033"
"E280 1160 6000 0209 6489 5BA3","1583396032351305","923.75","-42.5","6.21569015251262"
"E280 1160 6000 0209 6489 5BA3","1583396032382686","923.75","-42.5","6.22182607566416"
"E280 1160 6000 0209 6489 5BA3","1583396032434761","923.75","-42.5","6.2279619988157"
"E280 1160 6000 0209 6489 5BA3","1583396032462189","925.25","-42.5","2.70594210983027"
"E280 1160 6000 0209 6489 5BA3","1583396032527133","925.25","-42.5","5.85367068657161"
"E280 1160 6000 0209 6489 5BA3","1583396032553926","925.25","-42.5","2.69367026352719"
"E280 1160 6000 0209 6489 5BA3","1583396032600504","925.25","-42.5","5.84139884026852"
"E280 1160 6000 0209 6489 5BA3","1583396032625789","925.25","-42.5","5.84139884026852"
"E280 1160 6000 0209 6489 5BA3","1583396032689579","927.75","-42.5","5.21553467881118"
"E280 1160 6000 0209 6489 5BA3","1583396032716310","927.75","-42.5","5.20939875565964"
"E280 1160 6000 0209 6489 5BA3","1583396032770898","927.75","-42.5","5.22167060196272"
"E280 1160 6000 0209 6489 5BA3","1583396032799911","927.75","-42","2.06780610206984"
"E280 1160 6000 0209 6489 5BA3","1583396032854928","927.75","-42.5","2.08621387152447"
"E280 1160 6000 0209 6489 5BA3","1583396032892139","923.25","-42.5","0.0490873852123405"
"E280 1160 6000 0209 6489 5BA3","1583396032946601","923.25","-42.5","3.2152237314083"
"E280 1160 6000 0209 6489 5BA3","1583396032974310","923.25","-42.5","0.0674951546669682"
"E280 1160 6000 0209 6489 5BA3","1583396033031186","923.25","-42.5","0.0797670009700533"
"E280 1160 6000 0209 6489 5BA3","1583396033045869","923.25","-42.5","0.0736310778185108"
"E280 1160 6000 0209 6489 5BA3","1583396033106733","922.75","-42.5","3.33794219443916"
"E280 1160 6000 0209 6489 5BA3","1583396033124749","922.75","-42.5","3.36248588704533"
"E280 1160 6000 0209 6489 5BA3","1583396033190257","922.75","-42.5","0.202485464000905"
"E280 1160 6000 0209 6489 5BA3","1583396033220426","922.75","-42.5","0.202485464000905"
"E280 1160 6000 0209 6489 5BA3","1583396033275114","922.75","-42.5","0.208621387152447"
"E280 1160 6000 0209 6489 5BA3","1583396033312207","924.75","-42.5","5.97025322645092"
"E280 1160 6000 0209 6489 5BA3","1583396033358391","924.75","-42.5","5.96411730329937"
"E280 1160 6000 0209 6489 5BA3","1583396033379542","924.75","-42.5","5.95184545699629"
"E280 1160 6000 0209 6489 5BA3","1583396033436419","924.75","-42.5","5.97025322645092"
"E280 1160 6000 0209 6489 5BA3","1583396033463339","924.75","-42.5","5.97638914960246"
"E280 1160 6000 0209 6489 5BA3","1583396033530976","926.25","-42.5","2.4359614911624"
"E280 1160 6000 0209 6489 5BA3","1583396033548611","926.25","-42.5","5.61436968366145"
"E280 1160 6000 0209 6489 5BA3","1583396033610235","926.25","-42.5","5.58982599105528"
"E280 1160 6000 0209 6489 5BA3","1583396033629585","926.25","-42.5","2.44823333746548"
"E280 1160 6000 0209 6489 5BA3","1583396033682926","926.25","-42.5","2.44823333746548"
"E280 1160 6000 0209 6489 5BA3","1583396033707423","926.25","-42.5","5.58369006790373"
"E280 1160 6000 0209 6489 5BA3","1583396033777862","924.25","-42.5","2.96365088219506"
"E280 1160 6000 0209 6489 5BA3","1583396033809791","924.25","-42.5","6.09297168948177"
"E280 1160 6000 0209 6489 5BA3","1583396033865800","924.25","-42.5","2.9697868053466"
"E280 1160 6000 0209 6489 5BA3","1583396033882319","924.25","-42.5","6.10524353578485"
"E280 1160 6000 0209 6489 5BA3","1583396033948969","925.75","-42.5","5.72481630038921"
"E280 1160 6000 0209 6489 5BA3","1583396033964311","925.75","-42.5","5.71254445408613"
"E280 1160 6000 0209 6489 5BA3","1583396034028279","925.75","-42.5","2.58935956995096"
"E280 1160 6000 0209 6489 5BA3","1583396034054927","925.75","-42.5","2.57708772364788"
"E280 1160 6000 0209 6489 5BA3","1583396034099708","925.75","-42.5","5.71868037723767"
"E280 1160 6000 0209 6489 5BA3","1583396034146588","927.25","-42.5","2.20893233455532"
"E280 1160 6000 0209 6489 5BA3","1583396034206707","927.25","-42.5","2.20893233455532"
"E280 1160 6000 0209 6489 5BA3","1583396034231145","927.25","-42.5","5.35052498814512"
"E280 1160 6000 0209 6489 5BA3","1583396034287900","927.25","-42.5","5.33825314184203"
"E280 1160 6000 0209 6489 5BA3","1583396034314300","927.25","-42.5","2.20893233455532"
"E280 1160 6000 0209 6489 5BA3","1583396034371162","922.25","-42.5","3.47293250377309"
"E280 1160 6000 0209 6489 5BA3","1583396034395318","922.25","-42.5","0.343611696486384"
"E280 1160 6000 0209 6489 5BA3","1583396034452937","922.25","-42.5","3.47293250377309"
"E280 1160 6000 0209 6489 5BA3","1583396034476910","922.25","-42.5","0.337475773334841"
"E280 1160 6000 0209 6489 5BA3","1583396034530480","922.25","-42.5","3.46679658062155"
"E280 1160 6000 0209 6489 5BA3","1583396034558422","926.75","-42.5","2.33165079758617"
"E280 1160 6000 0209 6489 5BA3","1583396034626183","926.75","-42.5","5.48551529747905"
"E280 1160 6000 0209 6489 5BA3","1583396034648096","926.75","-42.5","2.31324302813155"
"E280 1160 6000 0209 6489 5BA3","1583396034704224","926.75","-42.5","2.33165079758617"
"E280 1160 6000 0209 6489 5BA3","1583396034730385","926.75","-42.5","2.33165079758617"
"E280 1160 6000 0209 6489 5BA3","1583396034777669","923.75","-42.5","6.23409792196725"
"E280 1160 6000 0209 6489 5BA3","1583396034815193","923.75","-42.5","6.2279619988157"
"E280 1160 6000 0209 6489 5BA3","1583396034864186","923.75","-42.5","6.25250569142187"
"E280 1160 6000 0209 6489 5BA3","1583396034896902","923.75","-42.5","6.24636976827033"
"E280 1160 6000 0209 6489 5BA3","1583396034952341","923.75","-42.5","6.24023384511879"
"E280 1160 6000 0209 6489 5BA3","1583396034986080","925.25","-42.5","5.84753476342006"
"E280 1160 6000 0209 6489 5BA3","1583396035043032","925.25","-42.5","5.85367068657161"
"E280 1160 6000 0209 6489 5BA3","1583396035062304","925.25","-42.5","2.69980618667873"
"E280 1160 6000 0209 6489 5BA3","1583396035116013","925.25","-42.5","2.69980618667873"
"E280 1160 6000 0209 6489 5BA3","1583396035151903","925.25","-42.5","5.84139884026852"
"E280 1160 6000 0209 6489 5BA3","1583396035203946","927.75","-42.5","2.1046216409791"
"E280 1160 6000 0209 6489 5BA3","1583396035232075","927.75","-42.5","2.0616701789183"
"E280 1160 6000 0209 6489 5BA3","1583396035287410","927.75","-42.5","2.09234979467601"
"E280 1160 6000 0209 6489 5BA3","1583396035305268","927.75","-42.5","2.09234979467601"
"E280 1160 6000 0209 6489 5BA3","1583396035365681","927.75","-42.5","2.09848571782756"
"E280 1160 6000 0209 6489 5BA3","1583396035399888","923.25","-42.5","0.0674951546669682"
"E280 1160 6000 0209 6489 5BA3","1583396035459783","923.25","-42.5","0.0797670009700533"
"E280 1160 6000 0209 6489 5BA3","1583396035478267","923.25","-42.5","0.0797670009700533"
"E280 1160 6000 0209 6489 5BA3","1583396035538869","923.25","-42.5","0.0859029241215959"
"E280 1160 6000 0209 6489 5BA3","1583396035560921","923.25","-42.5","0.0674951546669682"
"E280 1160 6000 0209 6489 5BA3","1583396035616261","922.75","-42.5","0.196349540849362"
"E280 1160 6000 0209 6489 5BA3","1583396035651615","922.75","-42.5","3.31339850183298"
"E280 1160 6000 0209 6489 5BA3","1583396035708742","922.75","-42.5","0.202485464000905"
"E280 1160 6000 0209 6489 5BA3","1583396035732999","922.75","-42.5","0.21475731030399"
"E280 1160 6000 0209 6489 5BA3","1583396035784059","922.75","-42.5","0.227029156607075"
"E280 1160 6000 0209 6489 5BA3","1583396035825102","924.75","-42.5","5.95798138014783"
"E280 1160 6000 0209 6489 5BA3","1583396035887022","924.75","-42.5","5.94570953384475"
"E280 1160 6000 0209 6489 5BA3","1583396035909592","924.75","-42.5","5.982525072754"
