"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583399773770755","926.25","-46","4.14788405044277"
"E280 1160 6000 0209 6489 5BA3","1583399773799822","926.25","-46.5","1.01242732000452"
"E280 1160 6000 0209 6489 5BA3","1583399773851047","926.25","-46","4.16015589674586"
"E280 1160 6000 0209 6489 5BA3","1583399773870600","926.25","-46","4.13561220413969"
"E280 1160 6000 0209 6489 5BA3","1583399773930426","926.25","-46","1.02469916630761"
"E280 1160 6000 0209 6489 5BA3","1583399773961370","924.25","-46","4.67557344147543"
"E280 1160 6000 0209 6489 5BA3","1583399774025214","924.25","-46","4.69398121093006"
"E280 1160 6000 0209 6489 5BA3","1583399774050005","924.25","-46","4.73693267299086"
"E280 1160 6000 0209 6489 5BA3","1583399774104652","924.25","-46","4.79829190450629"
"E280 1160 6000 0209 6489 5BA3","1583399774134342","924.25","-46","4.84124336656708"
"E280 1160 6000 0209 6489 5BA3","1583399774190511","925.75","-46","4.7001171340816"
"E280 1160 6000 0209 6489 5BA3","1583399774218793","925.75","-45.5","1.64442740461341"
"E280 1160 6000 0209 6489 5BA3","1583399774273156","925.75","-45.5","5.03759290741645"
"E280 1160 6000 0209 6489 5BA3","1583399774291885","925.75","-45.5","5.1173599083865"
"E280 1160 6000 0209 6489 5BA3","1583399774344947","925.75","-45","5.405748296509"
"E280 1160 6000 0209 6489 5BA3","1583399774385971","927.25","-45","5.17871913990192"
"E280 1160 6000 0209 6489 5BA3","1583399774438603","927.25","-44.5","5.51619491323677"
"E280 1160 6000 0209 6489 5BA3","1583399774464495","927.25","-44","5.63891337626762"
"E280 1160 6000 0209 6489 5BA3","1583399774530688","927.25","-42.5","5.96411730329937"
"E280 1160 6000 0209 6489 5BA3","1583399774553891","927.25","-42.5","6.08683576633022"
"E280 1160 6000 0209 6489 5BA3","1583399774604893","922.25","-40.5","1.36217493964245"
"E280 1160 6000 0209 6489 5BA3","1583399774634630","922.25","-40","1.51557301843101"
"E280 1160 6000 0209 6489 5BA3","1583399774680334","922.25","-40","1.69351478982575"
"E280 1160 6000 0209 6489 5BA3","1583399774712805","922.25","-40","1.8162332528566"
"E280 1160 6000 0209 6489 5BA3","1583399774763872","922.25","-40","5.10508806208341"
"E280 1160 6000 0209 6489 5BA3","1583399774786373","922.25","-40.5","5.14803952414421"
"E280 1160 6000 0209 6489 5BA3","1583399774860313","926.75","-41.5","1.00629139685298"
"E280 1160 6000 0209 6489 5BA3","1583399774875837","926.75","-42","1.01856324315607"
"E280 1160 6000 0209 6489 5BA3","1583399774936763","926.75","-42.5","0.9081166264283"
"E280 1160 6000 0209 6489 5BA3","1583399774964597","926.75","-43","0.828349625458246"
"E280 1160 6000 0209 6489 5BA3","1583399775015572","923.75","-43.5","1.39285455540016"
"E280 1160 6000 0209 6489 5BA3","1583399775044343","923.75","-44","1.24559239976314"
"E280 1160 6000 0209 6489 5BA3","1583399775101025","923.75","-45.5","0.93266031903447"
"E280 1160 6000 0209 6489 5BA3","1583399775124143","923.75","-46","0.766990393942821"
"E280 1160 6000 0209 6489 5BA3","1583399775186106","923.75","-47.5","0.319068003880213"
"E280 1160 6000 0209 6489 5BA3","1583399775213023","925.25","-48.5","6.03161245796634"
"E280 1160 6000 0209 6489 5BA3","1583399775271607","925.25","-49","5.52846675953985"
"E280 1160 6000 0209 6489 5BA3","1583399775301910","925.25","-49.5","5.19712690935655"
"E280 1160 6000 0209 6489 5BA3","1583399775345922","925.25","-50","1.60147594255261"
"E280 1160 6000 0209 6489 5BA3","1583399775381783","925.25","-50.5","4.33196174498905"
"E280 1160 6000 0209 6489 5BA3","1583399775438439","927.75","-51.5","6.00706876536017"
"E280 1160 6000 0209 6489 5BA3","1583399775463382","927.75","-51.5","5.58982599105528"
"E280 1160 6000 0209 6489 5BA3","1583399775521537","927.75","-52.5","1.53398078788564"
"E280 1160 6000 0209 6489 5BA3","1583399775542068","927.75","-53","1.22104870715697"
"E280 1160 6000 0209 6489 5BA3","1583399775599866","927.75","-54.5","0.42951462060798"
"E280 1160 6000 0209 6489 5BA3","1583399775637602","923.25","-55.5","1.06151470521686"
"E280 1160 6000 0209 6489 5BA3","1583399775697410","923.25","-56.5","0.23930100291016"
"E280 1160 6000 0209 6489 5BA3","1583399775713838","923.25","-56.5","0.0490873852123405"
"E280 1160 6000 0209 6489 5BA3","1583399775774323","923.25","-57","5.67572891517687"
"E280 1160 6000 0209 6489 5BA3","1583399775798982","923.25","-57","2.24574787346458"
"E280 1160 6000 0209 6489 5BA3","1583399775849962","922.75","-56.5","4.94555406014331"
"E280 1160 6000 0209 6489 5BA3","1583399775880231","922.75","-56.5","4.60807828680847"
"E280 1160 6000 0209 6489 5BA3","1583399775933638","922.75","-57","0.93266031903447"
"E280 1160 6000 0209 6489 5BA3","1583399775960895","922.75","-57","3.74291312244096"
"E280 1160 6000 0209 6489 5BA3","1583399776019730","922.75","-58","0.0552233083638831"
"E280 1160 6000 0209 6489 5BA3","1583399776047158","924.75","-58","5.42415606596363"
"E280 1160 6000 0209 6489 5BA3","1583399776112078","924.75","-58","1.85304879176585"
"E280 1160 6000 0209 6489 5BA3","1583399776126110","924.75","-58","1.74260217503809"
"E280 1160 6000 0209 6489 5BA3","1583399776183697","924.75","-57.5","1.3989904785517"
"E280 1160 6000 0209 6489 5BA3","1583399776208343","924.75","-57.5","1.18423316824771"
"E280 1160 6000 0209 6489 5BA3","1583399776262406","926.25","-57","0.509281621578033"
"E280 1160 6000 0209 6489 5BA3","1583399776294638","926.25","-56.5","0.392699081698724"
"E280 1160 6000 0209 6489 5BA3","1583399776352445","926.25","-55.5","0.190213617697819"
"E280 1160 6000 0209 6489 5BA3","1583399776380073","926.25","-55","0.0920388472731385"
"E280 1160 6000 0209 6489 5BA3","1583399776440324","926.25","-53.5","0.0245436926061703"
"E280 1160 6000 0209 6489 5BA3","1583399776477202","924.25","-53","0.589048622548086"
"E280 1160 6000 0209 6489 5BA3","1583399776520540","924.25","-52.5","0.601320468851171"
"E280 1160 6000 0209 6489 5BA3","1583399776555103","924.25","-52","0.730174855033565"
"E280 1160 6000 0209 6489 5BA3","1583399776613429","924.25","-51.5","0.834485548609789"
"E280 1160 6000 0209 6489 5BA3","1583399776627488","924.25","-51.5","0.865165164367502"
"E280 1160 6000 0209 6489 5BA3","1583399776702651","925.75","-51.5","0.730174855033565"
"E280 1160 6000 0209 6489 5BA3","1583399776724907","925.75","-51","0.840621471761331"
"E280 1160 6000 0209 6489 5BA3","1583399776772385","925.75","-50.5","1.06765062836841"
"E280 1160 6000 0209 6489 5BA3","1583399776809226","925.75","-50","1.26400016921777"
"E280 1160 6000 0209 6489 5BA3","1583399776875159","927.25","-49.5","1.09833024412612"
"E280 1160 6000 0209 6489 5BA3","1583399776900777","927.25","-49.5","1.15968947564154"
"E280 1160 6000 0209 6489 5BA3","1583399776956923","927.25","-49","1.47875747952176"
"E280 1160 6000 0209 6489 5BA3","1583399776971380","927.25","-49","1.56466040364335"
"E280 1160 6000 0209 6489 5BA3","1583399777028363","927.25","-49.5","4.95782590644639"
"E280 1160 6000 0209 6489 5BA3","1583399777073846","922.25","-50","0.460194236365692"
"E280 1160 6000 0209 6489 5BA3","1583399777122701","922.25","-50.5","0.809941856003619"
"E280 1160 6000 0209 6489 5BA3","1583399777150915","922.25","-50.5","1.04310693576224"
"E280 1160 6000 0209 6489 5BA3","1583399777208932","922.25","-50.5","4.57739867105075"
"E280 1160 6000 0209 6489 5BA3","1583399777234512","922.25","-50.5","4.8719229823248"
"E280 1160 6000 0209 6489 5BA3","1583399777284401","926.75","-50.5","4.15401997359432"
"E280 1160 6000 0209 6489 5BA3","1583399777314506","926.75","-50.5","4.46081613117144"
"E280 1160 6000 0209 6489 5BA3","1583399777367981","926.75","-50.5","4.93941813699176"
"E280 1160 6000 0209 6489 5BA3","1583399777392222","926.75","-50.5","5.28302983347815"
"E280 1160 6000 0209 6489 5BA3","1583399777447388","926.75","-50","5.91502991808703"
"E280 1160 6000 0209 6489 5BA3","1583399777479544","923.75","-49.5","0.895844780125214"
"E280 1160 6000 0209 6489 5BA3","1583399777535035","923.75","-48.5","1.49716524897639"
"E280 1160 6000 0209 6489 5BA3","1583399777569601","923.75","-48","1.9021361769782"
"E280 1160 6000 0209 6489 5BA3","1583399777625289","923.75","-47.5","2.44823333746548"
"E280 1160 6000 0209 6489 5BA3","1583399777647303","923.75","-47.5","5.81071922451081"
"E280 1160 6000 0209 6489 5BA3","1583399777705027","925.25","-46.5","5.96411730329937"
"E280 1160 6000 0209 6489 5BA3","1583399777721613","925.25","-46.5","2.96365088219506"
"E280 1160 6000 0209 6489 5BA3","1583399777786311","925.25","-46","0.441786466911065"
"E280 1160 6000 0209 6489 5BA3","1583399777812630","925.25","-46","3.81040827710793"
"E280 1160 6000 0209 6489 5BA3","1583399777871241","925.25","-45.5","4.30128212923134"
"E280 1160 6000 0209 6489 5BA3","1583399777896409","927.75","-45.5","0.699495239275852"
"E280 1160 6000 0209 6489 5BA3","1583399777947383","927.75","-45","4.25833066717054"
"E280 1160 6000 0209 6489 5BA3","1583399777973261","927.75","-45","4.46081613117144"
"E280 1160 6000 0209 6489 5BA3","1583399778034695","927.75","-44.5","4.94555406014331"
"E280 1160 6000 0209 6489 5BA3","1583399778064579","927.75","-44","5.19712690935655"
"E280 1160 6000 0209 6489 5BA3","1583399778111494","923.25","-43","0.47860200582032"
"E280 1160 6000 0209 6489 5BA3","1583399778140474","923.25","-42","0.644271930911969"
"E280 1160 6000 0209 6489 5BA3","1583399778199829","923.25","-41","1.04924285891378"
"E280 1160 6000 0209 6489 5BA3","1583399778224841","923.25","-40.5","1.20264093770234"
"E280 1160 6000 0209 6489 5BA3","1583399778278177","923.25","-40","1.49716524897639"
"E280 1160 6000 0209 6489 5BA3","1583399778315777","922.75","-40","1.80396140655351"
"E280 1160 6000 0209 6489 5BA3","1583399778374510","922.75","-40","2.09234979467601"
"E280 1160 6000 0209 6489 5BA3","1583399778396127","922.75","-40","2.15984494934298"
"E280 1160 6000 0209 6489 5BA3","1583399778448630","922.75","-40.5","2.28869933552538"
"E280 1160 6000 0209 6489 5BA3","1583399778475555","922.75","-41","2.3500585670408"
"E280 1160 6000 0209 6489 5BA3","1583399778536104","924.75","-41.5","1.81009732970506"
"E280 1160 6000 0209 6489 5BA3","1583399778549232","924.75","-42","1.78555363709889"
"E280 1160 6000 0209 6489 5BA3","1583399778618865","924.75","-43","1.54625263418873"
"E280 1160 6000 0209 6489 5BA3","1583399778633388","924.75","-43.5","1.47875747952176"
"E280 1160 6000 0209 6489 5BA3","1583399778696662","924.75","-45.5","1.09219432097458"
"E280 1160 6000 0209 6489 5BA3","1583399778733142","926.25","-46.5","0.380427235395639"
"E280 1160 6000 0209 6489 5BA3","1583399778782081","926.25","-48","6.14205907469411"
"E280 1160 6000 0209 6489 5BA3","1583399778814842","926.25","-49","5.85367068657161"
"E280 1160 6000 0209 6489 5BA3","1583399778866755","926.25","-50","5.27075798717506"
"E280 1160 6000 0209 6489 5BA3","1583399778889161","926.25","-50.5","5.04372883056799"
"E280 1160 6000 0209 6489 5BA3","1583399778949640","924.25","-51","4.83510744341554"
"E280 1160 6000 0209 6489 5BA3","1583399778969767","924.25","-51","4.62648605626309"
"E280 1160 6000 0209 6489 5BA3","1583399779028834","924.25","-52","3.85949566232027"
"E280 1160 6000 0209 6489 5BA3","1583399779048266","924.25","-52","0.392699081698724"
"E280 1160 6000 0209 6489 5BA3","1583399779109665","924.25","-53","5.87821437917778"
"E280 1160 6000 0209 6489 5BA3","1583399779129902","924.25","-53","2.51572849213245"
"E280 1160 6000 0209 6489 5BA3","1583399779190710","925.75","-54.5","1.23332055346006"
"E280 1160 6000 0209 6489 5BA3","1583399779222431","925.75","-55.5","0.877437010670587"
"E280 1160 6000 0209 6489 5BA3","1583399779282429","925.75","-57","0.0490873852123405"
"E280 1160 6000 0209 6489 5BA3","1583399779308573","925.75","-57.5","6.01934061166326"
"E280 1160 6000 0209 6489 5BA3","1583399779361094","927.25","-57.5","4.9885055222041"
"E280 1160 6000 0209 6489 5BA3","1583399779388419","927.25","-58","1.51557301843101"
"E280 1160 6000 0209 6489 5BA3","1583399779442882","927.25","-58.5","0.889708856973672"
"E280 1160 6000 0209 6489 5BA3","1583399779463851","927.25","-59","0.570640853093458"
"E280 1160 6000 0209 6489 5BA3","1583399779520495","927.25","-59","6.09297168948177"
"E280 1160 6000 0209 6489 5BA3","1583399779561059","922.25","-57.5","0.834485548609789"
"E280 1160 6000 0209 6489 5BA3","1583399779605881","922.25","-58","0.220893233455532"
"E280 1160 6000 0209 6489 5BA3","1583399779642158","922.25","-58.5","6.14819499784565"
"E280 1160 6000 0209 6489 5BA3","1583399779696057","922.25","-58.5","5.54687452899448"
"E280 1160 6000 0209 6489 5BA3","1583399779713877","922.25","-58.5","5.35052498814512"
"E280 1160 6000 0209 6489 5BA3","1583399779779242","926.75","-59.5","0.656543777215054"
"E280 1160 6000 0209 6489 5BA3","1583399779794215","926.75","-59","0.558369006790373"
"E280 1160 6000 0209 6489 5BA3","1583399779850143","926.75","-58.5","0.337475773334841"
"E280 1160 6000 0209 6489 5BA3","1583399779880491","926.75","-57.5","0.245436926061703"
"E280 1160 6000 0209 6489 5BA3","1583399779934922","926.75","-56.5","0.196349540849362"
