"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583395548045295","925.75","-43","5.68800076147996"
"E280 1160 6000 0209 6489 5BA3","1583395548067464","925.75","-43","5.68800076147996"
"E280 1160 6000 0209 6489 5BA3","1583395548120349","925.75","-43","2.55867995419325"
"E280 1160 6000 0209 6489 5BA3","1583395548147015","925.75","-43","5.66959299202533"
"E280 1160 6000 0209 6489 5BA3","1583395548205541","925.75","-43","5.67572891517687"
"E280 1160 6000 0209 6489 5BA3","1583395548246940","927.25","-43","5.30757352608432"
"E280 1160 6000 0209 6489 5BA3","1583395548291599","927.25","-43","5.33211721869049"
"E280 1160 6000 0209 6489 5BA3","1583395548324726","927.25","-43","2.20279641140378"
"E280 1160 6000 0209 6489 5BA3","1583395548386199","927.25","-43","2.18438864194915"
"E280 1160 6000 0209 6489 5BA3","1583395548409008","927.25","-43","5.36893275759974"
"E280 1160 6000 0209 6489 5BA3","1583395548466505","922.25","-42.5","0.288388388122501"
"E280 1160 6000 0209 6489 5BA3","1583395548491319","922.25","-42.5","3.44838881116692"
"E280 1160 6000 0209 6489 5BA3","1583395548545054","922.25","-43","0.294524311274043"
"E280 1160 6000 0209 6489 5BA3","1583395548567024","922.25","-43","3.44838881116692"
"E280 1160 6000 0209 6489 5BA3","1583395548617625","922.25","-43","0.312932080728671"
"E280 1160 6000 0209 6489 5BA3","1583395548660141","926.75","-43","5.47324345117597"
"E280 1160 6000 0209 6489 5BA3","1583395548721916","926.75","-43","5.46710752802443"
"E280 1160 6000 0209 6489 5BA3","1583395548735386","926.75","-43","2.28869933552538"
"E280 1160 6000 0209 6489 5BA3","1583395548797443","926.75","-43","2.30710710498"
"E280 1160 6000 0209 6489 5BA3","1583395548822304","926.75","-43","5.44256383541826"
"E280 1160 6000 0209 6489 5BA3","1583395548876951","923.75","-43","6.20341830620953"
"E280 1160 6000 0209 6489 5BA3","1583395548905239","923.75","-43","6.19728238305799"
"E280 1160 6000 0209 6489 5BA3","1583395548958730","923.75","-43","6.19114645990645"
"E280 1160 6000 0209 6489 5BA3","1583395548990036","923.75","-43","6.18501053675491"
"E280 1160 6000 0209 6489 5BA3","1583395549037372","923.75","-43","6.20341830620953"
"E280 1160 6000 0209 6489 5BA3","1583395549074928","925.25","-43","5.82912699396544"
"E280 1160 6000 0209 6489 5BA3","1583395549135726","925.25","-43","2.65685472461793"
"E280 1160 6000 0209 6489 5BA3","1583395549160377","925.25","-43","5.81685514766235"
"E280 1160 6000 0209 6489 5BA3","1583395549219651","925.25","-43","5.83526291711698"
"E280 1160 6000 0209 6489 5BA3","1583395549238270","925.25","-43","5.79231145505618"
"E280 1160 6000 0209 6489 5BA3","1583395549297911","927.75","-42.5","2.0616701789183"
"E280 1160 6000 0209 6489 5BA3","1583395549323492","927.75","-43","2.08007794837293"
"E280 1160 6000 0209 6489 5BA3","1583395549377778","927.75","-42.5","2.0616701789183"
"E280 1160 6000 0209 6489 5BA3","1583395549396032","927.75","-43","2.06780610206984"
"E280 1160 6000 0209 6489 5BA3","1583395549464010","927.75","-43","5.23394244826581"
"E280 1160 6000 0209 6489 5BA3","1583395549489644","923.25","-43","0.042951462060798"
"E280 1160 6000 0209 6489 5BA3","1583395549558497","923.25","-43","0.042951462060798"
"E280 1160 6000 0209 6489 5BA3","1583395549577286","923.25","-43","0.0490873852123405"
"E280 1160 6000 0209 6489 5BA3","1583395549632879","923.25","-43","0.042951462060798"
