"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583398315065021","925.75","-42","4.41786466911065"
"E280 1160 6000 0209 6489 5BA3","1583398315110818","925.75","-42","4.50376759323224"
"E280 1160 6000 0209 6489 5BA3","1583398315145707","925.75","-42.5","4.51603943953533"
"E280 1160 6000 0209 6489 5BA3","1583398315202862","925.75","-42.5","4.4546802080199"
"E280 1160 6000 0209 6489 5BA3","1583398315231131","927.25","-42.5","3.94539858644187"
"E280 1160 6000 0209 6489 5BA3","1583398315286322","927.25","-42","0.521553467881118"
"E280 1160 6000 0209 6489 5BA3","1583398315314911","927.25","-42","0.276116541819415"
"E280 1160 6000 0209 6489 5BA3","1583398315363469","927.25","-41.5","6.15433092099719"
"E280 1160 6000 0209 6489 5BA3","1583398315400789","927.25","-41","2.66299064776947"
"E280 1160 6000 0209 6489 5BA3","1583398315447171","922.25","-41","3.52815581213697"
"E280 1160 6000 0209 6489 5BA3","1583398315467478","922.25","-41","0.227029156607075"
"E280 1160 6000 0209 6489 5BA3","1583398315534680","922.25","-42","5.982525072754"
"E280 1160 6000 0209 6489 5BA3","1583398315557772","922.25","-42.5","5.81685514766235"
"E280 1160 6000 0209 6489 5BA3","1583398315616459","922.25","-42.5","5.6082337605099"
"E280 1160 6000 0209 6489 5BA3","1583398315654882","926.75","-43.5","1.43580601746096"
"E280 1160 6000 0209 6489 5BA3","1583398315706942","926.75","-42.5","5.0314569842649"
"E280 1160 6000 0209 6489 5BA3","1583398315732373","926.75","-42.5","5.37506868075129"
"E280 1160 6000 0209 6489 5BA3","1583398315784903","926.75","-42.5","0.0184077694546277"
"E280 1160 6000 0209 6489 5BA3","1583398315812855","926.75","-42.5","0.607456392002714"
"E280 1160 6000 0209 6489 5BA3","1583398315871912","923.75","-43.5","5.67572891517687"
"E280 1160 6000 0209 6489 5BA3","1583398315891506","923.75","-44","6.10524353578485"
"E280 1160 6000 0209 6489 5BA3","1583398315954462","923.75","-41","0.963339934792183"
"E280 1160 6000 0209 6489 5BA3","1583398315976768","923.75","-39.5","1.26400016921777"
"E280 1160 6000 0209 6489 5BA3","1583398316032561","923.75","-35.5","2.09848571782756"
"E280 1160 6000 0209 6489 5BA3","1583398316064675","925.25","-34.5","2.05553425576676"
"E280 1160 6000 0209 6489 5BA3","1583398316125568","925.25","-33.5","5.36893275759974"
"E280 1160 6000 0209 6489 5BA3","1583398316150566","925.25","-34","5.23394244826581"
"E280 1160 6000 0209 6489 5BA3","1583398316197903","925.25","-35.5","4.87805890547634"
"E280 1160 6000 0209 6489 5BA3","1583398316235320","925.25","-37.5","1.32535940073319"
"E280 1160 6000 0209 6489 5BA3","1583398316285741","927.75","-42","6.25250569142187"
"E280 1160 6000 0209 6489 5BA3","1583398316313020","927.75","-43","5.77390368560155"
"E280 1160 6000 0209 6489 5BA3","1583398316376169","927.75","-43.5","4.46081613117144"
"E280 1160 6000 0209 6489 5BA3","1583398316394862","927.75","-43.5","4.01902966426038"
"E280 1160 6000 0209 6489 5BA3","1583398316451356","927.75","-42.5","2.64458287831485"
"E280 1160 6000 0209 6489 5BA3","1583398316491407","923.25","-42.5","6.0254765348148"
"E280 1160 6000 0209 6489 5BA3","1583398316535963","923.25","-43","2.23961195031304"
"E280 1160 6000 0209 6489 5BA3","1583398316571311","923.25","-43","1.96963133164516"
"E280 1160 6000 0209 6489 5BA3","1583398316614540","923.25","-43","5.12349583153804"
"E280 1160 6000 0209 6489 5BA3","1583398316646401","923.25","-43","5.36893275759974"
"E280 1160 6000 0209 6489 5BA3","1583398316698325","922.75","-42","6.17273869045182"
"E280 1160 6000 0209 6489 5BA3","1583398316727740","922.75","-42","3.57724319734932"
"E280 1160 6000 0209 6489 5BA3","1583398316774890","922.75","-42","4.65102974886926"
"E280 1160 6000 0209 6489 5BA3","1583398316803582","922.75","-43","5.31370944923586"
"E280 1160 6000 0209 6489 5BA3","1583398316854833","922.75","-43.5","0.331339850183298"
"E280 1160 6000 0209 6489 5BA3","1583398316905477","924.75","-40.5","0.852893318064416"
"E280 1160 6000 0209 6489 5BA3","1583398316960523","924.75","-34.5","1.78555363709889"
"E280 1160 6000 0209 6489 5BA3","1583398316985425","924.75","-32.5","5.30757352608432"
"E280 1160 6000 0209 6489 5BA3","1583398317037053","924.75","-30.5","5.92730176439012"
"E280 1160 6000 0209 6489 5BA3","1583398317063766","924.75","-30.5","6.03161245796634"
"E280 1160 6000 0209 6489 5BA3","1583398317122898","926.25","-31","5.29530167978123"
"E280 1160 6000 0209 6489 5BA3","1583398317151305","926.25","-32.5","5.01304921481028"
"E280 1160 6000 0209 6489 5BA3","1583398317195744","926.25","-36","1.36831086279399"
"E280 1160 6000 0209 6489 5BA3","1583398317225260","926.25","-38.5","0.920388472731385"
"E280 1160 6000 0209 6489 5BA3","1583398317282918","926.25","-43","6.00706876536017"
"E280 1160 6000 0209 6489 5BA3","1583398317319048","924.25","-43.5","5.62664152996453"
"E280 1160 6000 0209 6489 5BA3","1583398317375477","924.25","-43","4.26446659032208"
"E280 1160 6000 0209 6489 5BA3","1583398317397464","924.25","-42.5","3.68155389092554"
"E280 1160 6000 0209 6489 5BA3","1583398317458787","924.25","-43","5.54687452899448"
"E280 1160 6000 0209 6489 5BA3","1583398317479102","924.25","-43.5","2.17211679564607"
"E280 1160 6000 0209 6489 5BA3","1583398317541280","925.75","-44","1.57693224994644"
"E280 1160 6000 0209 6489 5BA3","1583398317564044","925.75","-44","1.72419440558346"
"E280 1160 6000 0209 6489 5BA3","1583398317611555","925.75","-43.5","2.30097118182846"
"E280 1160 6000 0209 6489 5BA3","1583398317646947","925.75","-43","6.12365130523948"
"E280 1160 6000 0209 6489 5BA3","1583398317696462","925.75","-43.5","4.26446659032208"
"E280 1160 6000 0209 6489 5BA3","1583398317721197","925.75","-44","4.89646667493097"
"E280 1160 6000 0209 6489 5BA3","1583398317793752","927.25","-43","0.153398078788564"
"E280 1160 6000 0209 6489 5BA3","1583398317819842","927.25","-40","0.656543777215054"
"E280 1160 6000 0209 6489 5BA3","1583398317870017","927.25","-33.5","4.71238898038469"
"E280 1160 6000 0209 6489 5BA3","1583398317892082","927.25","-31.5","5.11122398523496"
"E280 1160 6000 0209 6489 5BA3","1583398317955423","922.25","-29","0.920388472731385"
"E280 1160 6000 0209 6489 5BA3","1583398317975954","922.25","-29","4.1233403578366"
"E280 1160 6000 0209 6489 5BA3","1583398318040321","922.25","-29.5","0.589048622548086"
"E280 1160 6000 0209 6489 5BA3","1583398318066726","922.25","-30.5","0.319068003880213"
"E280 1160 6000 0209 6489 5BA3","1583398318135300","922.25","-35.5","2.46050518376857"
"E280 1160 6000 0209 6489 5BA3","1583398318171182","926.75","-39.5","0.705631162427395"
"E280 1160 6000 0209 6489 5BA3","1583398318222220","926.75","-44","5.87207845602623"
"E280 1160 6000 0209 6489 5BA3","1583398318243260","926.75","-44","5.42415606596363"
"E280 1160 6000 0209 6489 5BA3","1583398318298448","926.75","-43.5","4.06198112632118"
"E280 1160 6000 0209 6489 5BA3","1583398318321852","926.75","-43","0.331339850183298"
"E280 1160 6000 0209 6489 5BA3","1583398318392983","923.75","-43","2.65685472461793"
"E280 1160 6000 0209 6489 5BA3","1583398318416283","923.75","-43","2.30097118182846"
"E280 1160 6000 0209 6489 5BA3","1583398318471335","923.75","-43.5","1.93281579273591"
"E280 1160 6000 0209 6489 5BA3","1583398318503317","923.75","-43.5","1.98803910109979"
"E280 1160 6000 0209 6489 5BA3","1583398318554156","925.25","-43.5","2.14143717988836"
"E280 1160 6000 0209 6489 5BA3","1583398318579596","925.25","-43","2.55254403104171"
"E280 1160 6000 0209 6489 5BA3","1583398318642476","925.25","-43.5","4.06811704947272"
"E280 1160 6000 0209 6489 5BA3","1583398318661848","925.25","-44","4.56512682474767"
"E280 1160 6000 0209 6489 5BA3","1583398318714724","925.25","-45","5.90275807178395"
"E280 1160 6000 0209 6489 5BA3","1583398318741692","925.25","-44.5","0.257708772364788"
"E280 1160 6000 0209 6489 5BA3","1583398318813089","927.75","-37.5","0.926524395882927"
"E280 1160 6000 0209 6489 5BA3","1583398318834033","927.75","-35.5","1.25786424606623"
"E280 1160 6000 0209 6489 5BA3","1583398318893272","927.75","-30.5","5.19099098620501"
"E280 1160 6000 0209 6489 5BA3","1583398318927680","927.75","-29.5","5.45483568172134"
"E280 1160 6000 0209 6489 5BA3","1583398318982539","923.25","-29.5","0.380427235395639"
"E280 1160 6000 0209 6489 5BA3","1583398319002056","923.25","-30","0.21475731030399"
"E280 1160 6000 0209 6489 5BA3","1583398319061927","923.25","-33","5.81685514766235"
"E280 1160 6000 0209 6489 5BA3","1583398319099735","923.25","-36.5","2.11689348728219"
"E280 1160 6000 0209 6489 5BA3","1583398319147856","923.25","-41","1.33763124703628"
"E280 1160 6000 0209 6489 5BA3","1583398319191540","922.75","-44","0.619728238305799"
"E280 1160 6000 0209 6489 5BA3","1583398319242653","922.75","-44","5.68186483832841"
"E280 1160 6000 0209 6489 5BA3","1583398319268468","922.75","-43","5.14190360099267"
"E280 1160 6000 0209 6489 5BA3","1583398319328892","922.75","-42.5","3.9208548938357"
"E280 1160 6000 0209 6489 5BA3","1583398319352804","922.75","-42.5","0.368155389092554"
"E280 1160 6000 0209 6489 5BA3","1583398319424205","924.75","-43.5","2.42368964485931"
"E280 1160 6000 0209 6489 5BA3","1583398319451327","924.75","-43.5","5.53460268269139"
"E280 1160 6000 0209 6489 5BA3","1583398319495433","924.75","-43.5","5.85980660972315"
