"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583399413217997","923.75","-47","0.95720401164064"
"E280 1160 6000 0209 6489 5BA3","1583399413281764","923.75","-47","4.14788405044277"
"E280 1160 6000 0209 6489 5BA3","1583399413301929","923.75","-47","4.21537920510974"
"E280 1160 6000 0209 6489 5BA3","1583399413353760","923.75","-47","1.1965050145508"
"E280 1160 6000 0209 6489 5BA3","1583399413399620","925.25","-47","4.08652481892735"
"E280 1160 6000 0209 6489 5BA3","1583399413446772","925.25","-46.5","4.27060251347362"
"E280 1160 6000 0209 6489 5BA3","1583399413479649","925.25","-46.5","4.38104913020139"
"E280 1160 6000 0209 6489 5BA3","1583399413530668","925.25","-46","4.63262197941464"
"E280 1160 6000 0209 6489 5BA3","1583399413562816","925.25","-46","4.81056375080937"
"E280 1160 6000 0209 6489 5BA3","1583399413611548","927.75","-46","4.47308797747453"
"E280 1160 6000 0209 6489 5BA3","1583399413633530","927.75","-46","4.63875790256618"
"E280 1160 6000 0209 6489 5BA3","1583399413689655","927.75","-45.5","4.97623367590102"
"E280 1160 6000 0209 6489 5BA3","1583399413714549","927.75","-45","5.10508806208341"
"E280 1160 6000 0209 6489 5BA3","1583399413775202","927.75","-44.5","5.47937937432751"
"E280 1160 6000 0209 6489 5BA3","1583399413811687","923.25","-43.5","0.644271930911969"
"E280 1160 6000 0209 6489 5BA3","1583399413865746","923.25","-42.5","0.914252549579842"
"E280 1160 6000 0209 6489 5BA3","1583399413889796","923.25","-42.5","1.00629139685298"
"E280 1160 6000 0209 6489 5BA3","1583399413951038","923.25","-42","1.22718463030851"
"E280 1160 6000 0209 6489 5BA3","1583399413967877","923.25","-42","1.27013609236931"
"E280 1160 6000 0209 6489 5BA3","1583399414026691","922.75","-41.5","1.52170894158256"
"E280 1160 6000 0209 6489 5BA3","1583399414045954","922.75","-41.5","1.54625263418873"
"E280 1160 6000 0209 6489 5BA3","1583399414104506","922.75","-41.5","4.68170936462698"
"E280 1160 6000 0209 6489 5BA3","1583399414131738","922.75","-42","1.5278448647341"
"E280 1160 6000 0209 6489 5BA3","1583399414191823","922.75","-42.5","1.32535940073319"
"E280 1160 6000 0209 6489 5BA3","1583399414229259","924.75","-43.5","0.601320468851171"
"E280 1160 6000 0209 6489 5BA3","1583399414281863","924.75","-44","0.294524311274043"
