"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583398099491377","925.75","-51","0.576776776245001"
"E280 1160 6000 0209 6489 5BA3","1583398099513232","925.75","-51","0.589048622548086"
"E280 1160 6000 0209 6489 5BA3","1583398099576469","925.75","-51","3.76132089189559"
"E280 1160 6000 0209 6489 5BA3","1583398099596501","925.75","-51","0.589048622548086"
"E280 1160 6000 0209 6489 5BA3","1583398099654220","925.75","-51","0.625864161457342"
"E280 1160 6000 0209 6489 5BA3","1583398099688305","927.25","-51","3.31339850183298"
"E280 1160 6000 0209 6489 5BA3","1583398099740390","927.25","-51","0.147262155637022"
"E280 1160 6000 0209 6489 5BA3","1583398099769717","927.25","-51","0.23930100291016"
"E280 1160 6000 0209 6489 5BA3","1583398099823110","927.25","-51","0.202485464000905"
"E280 1160 6000 0209 6489 5BA3","1583398099845643","927.25","-51","3.39316550280304"
"E280 1160 6000 0209 6489 5BA3","1583398099902358","922.25","-51","4.82283559711246"
"E280 1160 6000 0209 6489 5BA3","1583398099928981","922.25","-51","4.87805890547634"
"E280 1160 6000 0209 6489 5BA3","1583398099989079","922.25","-51","4.89646667493097"
"E280 1160 6000 0209 6489 5BA3","1583398100008345","922.25","-51","4.95168998329485"
"E280 1160 6000 0209 6489 5BA3","1583398100065601","922.25","-51","1.82236917600814"
"E280 1160 6000 0209 6489 5BA3","1583398100102096","926.75","-51","0.730174855033565"
"E280 1160 6000 0209 6489 5BA3","1583398100153001","926.75","-51","0.822213702306704"
"E280 1160 6000 0209 6489 5BA3","1583398100187641","926.75","-51","3.97607820219958"
"E280 1160 6000 0209 6489 5BA3","1583398100235561","926.75","-51","4.02516558741192"
"E280 1160 6000 0209 6489 5BA3","1583398100266147","926.75","-50.5","0.926524395882927"
"E280 1160 6000 0209 6489 5BA3","1583398100318627","923.75","-50.5","4.9885055222041"
"E280 1160 6000 0209 6489 5BA3","1583398100342033","923.75","-50.5","4.95782590644639"
"E280 1160 6000 0209 6489 5BA3","1583398100398791","923.75","-50.5","5.06827252317416"
"E280 1160 6000 0209 6489 5BA3","1583398100422189","923.75","-50.5","5.08668029262879"
"E280 1160 6000 0209 6489 5BA3","1583398100480261","923.75","-50.5","5.17871913990192"
"E280 1160 6000 0209 6489 5BA3","1583398100521571","925.25","-50.5","4.8719229823248"
"E280 1160 6000 0209 6489 5BA3","1583398100575579","925.25","-50.5","4.96396182959793"
"E280 1160 6000 0209 6489 5BA3","1583398100588143","925.25","-50.5","5.04372883056799"
"E280 1160 6000 0209 6489 5BA3","1583398100658985","925.25","-50","5.14803952414421"
"E280 1160 6000 0209 6489 5BA3","1583398100674559","925.25","-50","5.18485506305347"
"E280 1160 6000 0209 6489 5BA3","1583398100728302","927.75","-50.5","4.57126274789921"
"E280 1160 6000 0209 6489 5BA3","1583398100760888","927.75","-50.5","4.66943751832389"
"E280 1160 6000 0209 6489 5BA3","1583398100815276","927.75","-50","4.83510744341554"
"E280 1160 6000 0209 6489 5BA3","1583398100844755","927.75","-50","4.80442782765783"
"E280 1160 6000 0209 6489 5BA3","1583398100887228","927.75","-50","4.97009775274948"
"E280 1160 6000 0209 6489 5BA3","1583398100928152","923.25","-50","0.042951462060798"
"E280 1160 6000 0209 6489 5BA3","1583398100980189","923.25","-50","0.165669925091649"
"E280 1160 6000 0209 6489 5BA3","1583398101008959","923.25","-50","0.159534001940107"
"E280 1160 6000 0209 6489 5BA3","1583398101070654","923.25","-50","0.288388388122501"
