"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583397822285299","926.75","-42","6.23409792196725"
"E280 1160 6000 0209 6489 5BA3","1583397822313464","926.75","-42","6.25250569142187"
"E280 1160 6000 0209 6489 5BA3","1583397822361259","926.75","-42","6.23409792196725"
"E280 1160 6000 0209 6489 5BA3","1583397822382236","926.75","-42","6.2279619988157"
"E280 1160 6000 0209 6489 5BA3","1583397822440610","926.75","-42","6.21569015251262"
"E280 1160 6000 0209 6489 5BA3","1583397822463826","926.75","-42","6.24023384511879"
"E280 1160 6000 0209 6489 5BA3","1583397822533907","923.75","-41.5","0.705631162427395"
"E280 1160 6000 0209 6489 5BA3","1583397822565676","923.75","-41.5","0.66881562351814"
"E280 1160 6000 0209 6489 5BA3","1583397822622837","923.75","-41.5","0.632000084608884"
"E280 1160 6000 0209 6489 5BA3","1583397822647083","923.75","-41.5","0.638136007760427"
"E280 1160 6000 0209 6489 5BA3","1583397822696651","925.25","-42","0.208621387152447"
"E280 1160 6000 0209 6489 5BA3","1583397822724349","925.25","-42.5","0.134990309333936"
"E280 1160 6000 0209 6489 5BA3","1583397822780992","925.25","-42.5","6.27704938402804"
"E280 1160 6000 0209 6489 5BA3","1583397822810437","925.25","-43","6.18501053675491"
"E280 1160 6000 0209 6489 5BA3","1583397822863358","925.25","-43","6.06229207372405"
"E280 1160 6000 0209 6489 5BA3","1583397822902433","927.75","-43.5","5.31370944923586"
"E280 1160 6000 0209 6489 5BA3","1583397822960425","927.75","-43.5","5.20939875565964"
"E280 1160 6000 0209 6489 5BA3","1583397822974301","927.75","-43.5","5.19099098620501"
"E280 1160 6000 0209 6489 5BA3","1583397823035328","927.75","-43.5","5.01918513796182"
"E280 1160 6000 0209 6489 5BA3","1583397823057795","927.75","-43.5","4.98236959905256"
"E280 1160 6000 0209 6489 5BA3","1583397823112750","923.25","-43.5","5.95798138014783"
"E280 1160 6000 0209 6489 5BA3","1583397823136797","923.25","-43.5","5.90275807178395"
"E280 1160 6000 0209 6489 5BA3","1583397823202622","923.25","-43.5","5.75549591614693"
"E280 1160 6000 0209 6489 5BA3","1583397823225051","923.25","-43.5","5.71868037723767"
"E280 1160 6000 0209 6489 5BA3","1583397823278272","923.25","-43.5","5.55914637529756"
"E280 1160 6000 0209 6489 5BA3","1583397823310735","922.75","-43.5","5.64504929941916"
"E280 1160 6000 0209 6489 5BA3","1583397823373478","922.75","-43","5.46097160487288"
