"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583399337942706","923.25","-47","5.19712690935655"
"E280 1160 6000 0209 6489 5BA3","1583399337976355","923.25","-47","5.17871913990192"
"E280 1160 6000 0209 6489 5BA3","1583399338027088","923.25","-47","5.19712690935655"
"E280 1160 6000 0209 6489 5BA3","1583399338060509","923.25","-47","5.22167060196272"
"E280 1160 6000 0209 6489 5BA3","1583399338115541","923.25","-47","5.19712690935655"
"E280 1160 6000 0209 6489 5BA3","1583399338154393","922.75","-47","5.35666091129666"
"E280 1160 6000 0209 6489 5BA3","1583399338201865","922.75","-47","5.33211721869049"
"E280 1160 6000 0209 6489 5BA3","1583399338226123","922.75","-47","5.27689391032661"
"E280 1160 6000 0209 6489 5BA3","1583399338291244","922.75","-47","5.28916575662969"
"E280 1160 6000 0209 6489 5BA3","1583399338315773","922.75","-47.5","5.33825314184203"
"E280 1160 6000 0209 6489 5BA3","1583399338369169","924.75","-47","4.81056375080937"
"E280 1160 6000 0209 6489 5BA3","1583399338388111","924.75","-47","4.80442782765783"
"E280 1160 6000 0209 6489 5BA3","1583399338445155","924.75","-47","4.89646667493097"
"E280 1160 6000 0209 6489 5BA3","1583399338474956","924.75","-47","4.95782590644639"
"E280 1160 6000 0209 6489 5BA3","1583399338531847","924.75","-47","5.13576767784113"
"E280 1160 6000 0209 6489 5BA3","1583399338550211","924.75","-47","5.24007837141735"
"E280 1160 6000 0209 6489 5BA3","1583399338628213","926.25","-46.5","5.22780652511427"
"E280 1160 6000 0209 6489 5BA3","1583399338640723","926.25","-46.5","5.35666091129666"
"E280 1160 6000 0209 6489 5BA3","1583399338707978","926.25","-46","5.79231145505618"
"E280 1160 6000 0209 6489 5BA3","1583399338725588","926.25","-46","5.94570953384475"
"E280 1160 6000 0209 6489 5BA3","1583399338786133","924.25","-44.5","0.711767085578938"
"E280 1160 6000 0209 6489 5BA3","1583399338805501","924.25","-44","0.865165164367502"
"E280 1160 6000 0209 6489 5BA3","1583399338869880","924.25","-42","1.42967009430942"
"E280 1160 6000 0209 6489 5BA3","1583399338883864","924.25","-41.5","1.54011671103718"
"E280 1160 6000 0209 6489 5BA3","1583399338950169","924.25","-39.5","2.1046216409791"
"E280 1160 6000 0209 6489 5BA3","1583399338985577","925.75","-39","2.04326240946367"
"E280 1160 6000 0209 6489 5BA3","1583399339035903","925.75","-39","2.45436926061703"
"E280 1160 6000 0209 6489 5BA3","1583399339068442","925.75","-39","5.82299107081389"
"E280 1160 6000 0209 6489 5BA3","1583399339112563","925.75","-39.5","6.10524353578485"
"E280 1160 6000 0209 6489 5BA3","1583399339146476","925.75","-40","6.21569015251262"
"E280 1160 6000 0209 6489 5BA3","1583399339205876","927.25","-41","5.98866099590554"
"E280 1160 6000 0209 6489 5BA3","1583399339227540","927.25","-41.5","6.05615615057251"
"E280 1160 6000 0209 6489 5BA3","1583399339280097","927.25","-42","2.91456349698272"
"E280 1160 6000 0209 6489 5BA3","1583399339307200","927.25","-42","2.88388388122501"
"E280 1160 6000 0209 6489 5BA3","1583399339362975","927.25","-42","5.84753476342006"
"E280 1160 6000 0209 6489 5BA3","1583399339398733","922.25","-42.5","3.98835004850267"
"E280 1160 6000 0209 6489 5BA3","1583399339455911","922.25","-43","0.466330159517235"
"E280 1160 6000 0209 6489 5BA3","1583399339480151","922.25","-43.5","0.26384469551633"
