"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583397742032033","927.75","-50","0.852893318064416"
"E280 1160 6000 0209 6489 5BA3","1583397742050707","927.75","-50","0.871301087519044"
"E280 1160 6000 0209 6489 5BA3","1583397742110431","927.75","-50","4.04357335686655"
"E280 1160 6000 0209 6489 5BA3","1583397742140919","927.75","-50","4.01902966426038"
"E280 1160 6000 0209 6489 5BA3","1583397742196706","927.75","-50","0.871301087519044"
"E280 1160 6000 0209 6489 5BA3","1583397742233863","923.25","-50","5.27689391032661"
"E280 1160 6000 0209 6489 5BA3","1583397742276786","923.25","-50","5.27075798717506"
"E280 1160 6000 0209 6489 5BA3","1583397742305922","923.25","-50","5.27075798717506"
"E280 1160 6000 0209 6489 5BA3","1583397742359411","923.25","-50","5.25848614087198"
"E280 1160 6000 0209 6489 5BA3","1583397742389339","923.25","-50","5.30757352608432"
"E280 1160 6000 0209 6489 5BA3","1583397742449266","922.75","-50","5.54073860584294"
"E280 1160 6000 0209 6489 5BA3","1583397742477159","922.75","-50","5.6082337605099"
"E280 1160 6000 0209 6489 5BA3","1583397742530514","922.75","-50","5.63277745311607"
"E280 1160 6000 0209 6489 5BA3","1583397742553051","922.75","-50","5.62664152996453"
"E280 1160 6000 0209 6489 5BA3","1583397742612609","922.75","-50","5.74322406984384"
"E280 1160 6000 0209 6489 5BA3","1583397742648379","924.75","-49.5","5.29530167978123"
"E280 1160 6000 0209 6489 5BA3","1583397742696356","924.75","-49.5","5.31370944923586"
"E280 1160 6000 0209 6489 5BA3","1583397742726818","924.75","-49.5","5.47937937432751"
"E280 1160 6000 0209 6489 5BA3","1583397742785512","924.75","-49.5","5.54073860584294"
"E280 1160 6000 0209 6489 5BA3","1583397742805588","924.75","-49.5","5.63891337626762"
"E280 1160 6000 0209 6489 5BA3","1583397742862913","926.25","-49.5","5.34438906499357"
"E280 1160 6000 0209 6489 5BA3","1583397742884649","926.25","-49.5","5.3627968344482"
"E280 1160 6000 0209 6489 5BA3","1583397742949088","926.25","-49.5","5.41188421966054"
"E280 1160 6000 0209 6489 5BA3","1583397742971479","926.25","-49.5","5.44256383541826"
"E280 1160 6000 0209 6489 5BA3","1583397743028606","926.25","-49.5","5.56528229844911"
"E280 1160 6000 0209 6489 5BA3","1583397743066194","924.25","-49.5","6.17887461360336"
"E280 1160 6000 0209 6489 5BA3","1583397743114023","924.25","-49.5","0.0306796157577128"
"E280 1160 6000 0209 6489 5BA3","1583397743138274","924.25","-49.5","6.2709134608765"
"E280 1160 6000 0209 6489 5BA3","1583397743201796","924.25","-49.5","0.165669925091649"
"E280 1160 6000 0209 6489 5BA3","1583397743225394","924.25","-49.5","0.171805848243192"
"E280 1160 6000 0209 6489 5BA3","1583397743283627","925.75","-49.5","6.18501053675491"
"E280 1160 6000 0209 6489 5BA3","1583397743300422","925.75","-49","6.25250569142187"
"E280 1160 6000 0209 6489 5BA3","1583397743363720","925.75","-49","0.116582539879309"
"E280 1160 6000 0209 6489 5BA3","1583397743389495","925.75","-49","0.190213617697819"
"E280 1160 6000 0209 6489 5BA3","1583397743446159","925.75","-49","0.306796157577128"
"E280 1160 6000 0209 6489 5BA3","1583397743471327","927.25","-49","6.25250569142187"
"E280 1160 6000 0209 6489 5BA3","1583397743538213","927.25","-49","0.116582539879309"
"E280 1160 6000 0209 6489 5BA3","1583397743560048","927.25","-49","0.208621387152447"
"E280 1160 6000 0209 6489 5BA3","1583397743618369","927.25","-49","0.355883542789469"
"E280 1160 6000 0209 6489 5BA3","1583397743641627","927.25","-48.5","0.423378697456437"
"E280 1160 6000 0209 6489 5BA3","1583397743700061","922.25","-48","1.91440802328128"
"E280 1160 6000 0209 6489 5BA3","1583397743722554","922.25","-48","1.97576725479671"
"E280 1160 6000 0209 6489 5BA3","1583397743778360","922.25","-48","5.26462206402352"
"E280 1160 6000 0209 6489 5BA3","1583397743799461","922.25","-48","2.15370902619144"
"E280 1160 6000 0209 6489 5BA3","1583397743859155","922.25","-48","5.46710752802443"
"E280 1160 6000 0209 6489 5BA3","1583397743887062","926.75","-48","1.22718463030851"
"E280 1160 6000 0209 6489 5BA3","1583397743948128","926.75","-48","1.34376717018782"
"E280 1160 6000 0209 6489 5BA3","1583397743975331","926.75","-47.5","1.41126232485479"
"E280 1160 6000 0209 6489 5BA3","1583397744031955","926.75","-47.5","1.57693224994644"
"E280 1160 6000 0209 6489 5BA3","1583397744056793","926.75","-47.5","1.61374778885569"
"E280 1160 6000 0209 6489 5BA3","1583397744113887","923.75","-47.5","2.65685472461793"
"E280 1160 6000 0209 6489 5BA3","1583397744133840","923.75","-47.5","5.82299107081389"
"E280 1160 6000 0209 6489 5BA3","1583397744194310","923.75","-47.5","5.99479691905709"
"E280 1160 6000 0209 6489 5BA3","1583397744221549","923.75","-47.5","6.12978722839102"
"E280 1160 6000 0209 6489 5BA3","1583397744266798","923.75","-47.5","6.24023384511879"
"E280 1160 6000 0209 6489 5BA3","1583397744307036","925.25","-47.5","5.91502991808703"
"E280 1160 6000 0209 6489 5BA3","1583397744355281","925.25","-47.5","6.05002022742097"
"E280 1160 6000 0209 6489 5BA3","1583397744386922","925.25","-48","6.16046684414874"
"E280 1160 6000 0209 6489 5BA3","1583397744449497","925.25","-48","0.0552233083638831"
"E280 1160 6000 0209 6489 5BA3","1583397744470433","925.25","-48","0.098174770424681"
"E280 1160 6000 0209 6489 5BA3","1583397744523093","927.75","-48","5.79844737820772"
"E280 1160 6000 0209 6489 5BA3","1583397744551301","927.75","-48","5.86594253287469"
"E280 1160 6000 0209 6489 5BA3","1583397744607031","927.75","-48","2.85320426546729"
"E280 1160 6000 0209 6489 5BA3","1583397744634096","927.75","-48.5","6.08069984317868"
"E280 1160 6000 0209 6489 5BA3","1583397744685416","927.75","-48.5","6.24023384511879"
"E280 1160 6000 0209 6489 5BA3","1583397744709504","927.75","-48.5","0"
"E280 1160 6000 0209 6489 5BA3","1583397744776328","923.25","-48","4.65716567202081"
"E280 1160 6000 0209 6489 5BA3","1583397744805972","923.25","-48","4.77374821190012"
