"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583397972901421","924.75","-36","1.33149532388474"
"E280 1160 6000 0209 6489 5BA3","1583397972928022","924.75","-36","1.38058270909708"
"E280 1160 6000 0209 6489 5BA3","1583397972983224","924.75","-36","1.33149532388474"
"E280 1160 6000 0209 6489 5BA3","1583397973002915","924.75","-36","1.33763124703628"
"E280 1160 6000 0209 6489 5BA3","1583397973065270","924.75","-36","4.48535982377761"
"E280 1160 6000 0209 6489 5BA3","1583397973090249","926.25","-36.5","0.994019550549895"
"E280 1160 6000 0209 6489 5BA3","1583397973152837","926.25","-36.5","0.963339934792183"
"E280 1160 6000 0209 6489 5BA3","1583397973180835","926.25","-36.5","0.987883627398353"
"E280 1160 6000 0209 6489 5BA3","1583397973233914","926.25","-36.5","0.963339934792183"
"E280 1160 6000 0209 6489 5BA3","1583397973255307","926.25","-36.5","0.98174770424681"
"E280 1160 6000 0209 6489 5BA3","1583397973309145","924.25","-36","1.47262155637022"
"E280 1160 6000 0209 6489 5BA3","1583397973346562","924.25","-36","1.44807786376405"
"E280 1160 6000 0209 6489 5BA3","1583397973390990","924.25","-36.5","1.42967009430942"
"E280 1160 6000 0209 6489 5BA3","1583397973417688","924.25","-36.5","1.40512640170325"
"E280 1160 6000 0209 6489 5BA3","1583397973471605","924.25","-36.5","1.34376717018782"
"E280 1160 6000 0209 6489 5BA3","1583397973508474","925.75","-37.5","0.95720401164064"
"E280 1160 6000 0209 6489 5BA3","1583397973570398","925.75","-38","0.816077779155161"
"E280 1160 6000 0209 6489 5BA3","1583397973599304","925.75","-38.5","0.748582624488193"
"E280 1160 6000 0209 6489 5BA3","1583397973657824","925.75","-39","0.576776776245001"
"E280 1160 6000 0209 6489 5BA3","1583397973677285","925.75","-39.5","0.527689391032661"
"E280 1160 6000 0209 6489 5BA3","1583397973728118","927.25","-40","0.0552233083638831"
"E280 1160 6000 0209 6489 5BA3","1583397973757523","927.25","-40.5","0"
"E280 1160 6000 0209 6489 5BA3","1583397973810354","927.25","-41","6.16046684414874"
"E280 1160 6000 0209 6489 5BA3","1583397973837258","927.25","-41","6.12365130523948"
"E280 1160 6000 0209 6489 5BA3","1583397973896457","927.25","-41.5","6.00706876536017"
"E280 1160 6000 0209 6489 5BA3","1583397973931306","922.25","-41","0.859029241215959"
