"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583399050391680","925.75","-43.5","4.95782590644639"
"E280 1160 6000 0209 6489 5BA3","1583399050442442","925.75","-43.5","4.92714629068868"
"E280 1160 6000 0209 6489 5BA3","1583399050465890","925.75","-43.5","4.88419482862788"
"E280 1160 6000 0209 6489 5BA3","1583399050531837","925.75","-43.5","4.88419482862788"
"E280 1160 6000 0209 6489 5BA3","1583399050568864","927.25","-44","4.53444720898996"
"E280 1160 6000 0209 6489 5BA3","1583399050620681","927.25","-43.5","4.52217536268687"
"E280 1160 6000 0209 6489 5BA3","1583399050641058","927.25","-43.5","4.52831128583841"
"E280 1160 6000 0209 6489 5BA3","1583399050700184","927.25","-43.5","4.54671905529304"
"E280 1160 6000 0209 6489 5BA3","1583399050726626","927.25","-43.5","4.5405831321415"
"E280 1160 6000 0209 6489 5BA3","1583399050783753","922.25","-43.5","5.83526291711698"
"E280 1160 6000 0209 6489 5BA3","1583399050797768","922.25","-43.5","5.83526291711698"
"E280 1160 6000 0209 6489 5BA3","1583399050864402","922.25","-43","5.82299107081389"
"E280 1160 6000 0209 6489 5BA3","1583399050889585","922.25","-43","5.84139884026852"
"E280 1160 6000 0209 6489 5BA3","1583399050942075","922.25","-44","5.90275807178395"
"E280 1160 6000 0209 6489 5BA3","1583399050975995","926.75","-44","4.71238898038469"
"E280 1160 6000 0209 6489 5BA3","1583399051026830","926.75","-43.5","4.65716567202081"
"E280 1160 6000 0209 6489 5BA3","1583399051054769","926.75","-43.5","4.64489382571772"
"E280 1160 6000 0209 6489 5BA3","1583399051108087","926.75","-43","4.66943751832389"
"E280 1160 6000 0209 6489 5BA3","1583399051135165","926.75","-43","4.66943751832389"
"E280 1160 6000 0209 6489 5BA3","1583399051199316","923.75","-42.5","5.43029198911517"
"E280 1160 6000 0209 6489 5BA3","1583399051218674","923.75","-42.5","5.46097160487288"
"E280 1160 6000 0209 6489 5BA3","1583399051273692","923.75","-42.5","5.4486997585698"
"E280 1160 6000 0209 6489 5BA3","1583399051305389","923.75","-42.5","5.48551529747905"
"E280 1160 6000 0209 6489 5BA3","1583399051354733","923.75","-42.5","5.49778714378214"
"E280 1160 6000 0209 6489 5BA3","1583399051393882","925.25","-42.5","5.08668029262879"
"E280 1160 6000 0209 6489 5BA3","1583399051450260","925.25","-43","5.09895213893187"
"E280 1160 6000 0209 6489 5BA3","1583399051465800","925.25","-43","5.12963175468958"
"E280 1160 6000 0209 6489 5BA3","1583399051531544","925.25","-43","5.16644729359884"
"E280 1160 6000 0209 6489 5BA3","1583399051557822","925.25","-43","5.18485506305347"
"E280 1160 6000 0209 6489 5BA3","1583399051612774","927.75","-43","4.5405831321415"
"E280 1160 6000 0209 6489 5BA3","1583399051639307","927.75","-42.5","4.50376759323224"
"E280 1160 6000 0209 6489 5BA3","1583399051686517","927.75","-41.5","4.47308797747453"
"E280 1160 6000 0209 6489 5BA3","1583399051718156","927.75","-41","1.27627201552085"
"E280 1160 6000 0209 6489 5BA3","1583399051764626","927.75","-40.5","4.29514620607979"
"E280 1160 6000 0209 6489 5BA3","1583399051799966","923.25","-39.5","5.34438906499357"
"E280 1160 6000 0209 6489 5BA3","1583399051864244","923.25","-39.5","5.13576767784113"
"E280 1160 6000 0209 6489 5BA3","1583399051894606","923.25","-40","5.0314569842649"
"E280 1160 6000 0209 6489 5BA3","1583399051941723","923.25","-41","4.8719229823248"
"E280 1160 6000 0209 6489 5BA3","1583399051966716","923.25","-41","4.81669967396091"
"E280 1160 6000 0209 6489 5BA3","1583399052025981","922.75","-41.5","4.66943751832389"
"E280 1160 6000 0209 6489 5BA3","1583399052050383","922.75","-42","4.49149574692916"
"E280 1160 6000 0209 6489 5BA3","1583399052101110","922.75","-43","4.11106851153352"
"E280 1160 6000 0209 6489 5BA3","1583399052123690","922.75","-43.5","0.766990393942821"
"E280 1160 6000 0209 6489 5BA3","1583399052184743","922.75","-45","0.196349540849362"
