"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583395611822145","927.75","-43.5","1.9021361769782"
"E280 1160 6000 0209 6489 5BA3","1583395611847582","927.75","-43.5","1.95735948534208"
"E280 1160 6000 0209 6489 5BA3","1583395611904658","927.75","-43.5","5.0744084463257"
"E280 1160 6000 0209 6489 5BA3","1583395611927648","927.75","-43.5","1.91440802328128"
"E280 1160 6000 0209 6489 5BA3","1583395611976181","927.75","-43.5","1.92054394643282"
"E280 1160 6000 0209 6489 5BA3","1583395612012525","923.25","-43.5","6.18501053675491"
"E280 1160 6000 0209 6489 5BA3","1583395612068524","923.25","-43.5","6.19114645990645"
"E280 1160 6000 0209 6489 5BA3","1583395612095707","923.25","-43.5","6.17887461360336"
"E280 1160 6000 0209 6489 5BA3","1583395612160093","923.25","-43.5","6.17887461360336"
"E280 1160 6000 0209 6489 5BA3","1583395612180269","923.25","-43.5","3.06182565261974"
"E280 1160 6000 0209 6489 5BA3","1583395612232596","922.75","-43.5","0.0306796157577128"
"E280 1160 6000 0209 6489 5BA3","1583395612268003","922.75","-43.5","0.0306796157577128"
"E280 1160 6000 0209 6489 5BA3","1583395612318671","922.75","-43.5","0.0368155389092554"
"E280 1160 6000 0209 6489 5BA3","1583395612350048","922.75","-43.5","0.0368155389092554"
"E280 1160 6000 0209 6489 5BA3","1583395612396520","922.75","-43.5","0.0490873852123405"
"E280 1160 6000 0209 6489 5BA3","1583395612440693","924.75","-43.5","5.82912699396544"
"E280 1160 6000 0209 6489 5BA3","1583395612496984","924.75","-43.5","5.82912699396544"
"E280 1160 6000 0209 6489 5BA3","1583395612527425","924.75","-43.5","5.82912699396544"
"E280 1160 6000 0209 6489 5BA3","1583395612582080","924.75","-43.5","5.78617553190464"
"E280 1160 6000 0209 6489 5BA3","1583395612601568","924.75","-43.5","2.65685472461793"
"E280 1160 6000 0209 6489 5BA3","1583395612665007","926.25","-43.5","2.30097118182846"
"E280 1160 6000 0209 6489 5BA3","1583395612687756","926.25","-43.5","2.30097118182846"
"E280 1160 6000 0209 6489 5BA3","1583395612736649","926.25","-43.5","2.30710710498"
"E280 1160 6000 0209 6489 5BA3","1583395612765828","926.25","-43.5","2.31324302813155"
"E280 1160 6000 0209 6489 5BA3","1583395612828342","926.25","-43.5","5.43642791226671"
"E280 1160 6000 0209 6489 5BA3","1583395612864464","924.25","-43.5","5.93343768754166"
"E280 1160 6000 0209 6489 5BA3","1583395612915643","924.25","-43.5","5.92730176439012"
"E280 1160 6000 0209 6489 5BA3","1583395612946399","924.25","-43.5","5.94570953384475"
"E280 1160 6000 0209 6489 5BA3","1583395613002112","924.25","-43.5","5.90889399493549"
"E280 1160 6000 0209 6489 5BA3","1583395613016607","924.25","-43.5","5.95798138014783"
"E280 1160 6000 0209 6489 5BA3","1583395613082000","925.75","-43.5","2.42368964485931"
"E280 1160 6000 0209 6489 5BA3","1583395613102518","925.75","-43.5","5.59596191420682"
"E280 1160 6000 0209 6489 5BA3","1583395613156310","925.75","-43.5","5.58369006790373"
"E280 1160 6000 0209 6489 5BA3","1583395613190416","925.75","-43.5","2.44209741431394"
"E280 1160 6000 0209 6489 5BA3","1583395613247429","925.75","-43.5","5.56528229844911"
"E280 1160 6000 0209 6489 5BA3","1583395613271390","927.25","-43.5","2.0616701789183"
"E280 1160 6000 0209 6489 5BA3","1583395613333437","927.25","-43.5","2.07394202522139"
"E280 1160 6000 0209 6489 5BA3","1583395613357142","927.25","-43.5","5.21553467881118"
"E280 1160 6000 0209 6489 5BA3","1583395613418802","927.25","-43.5","2.1046216409791"
"E280 1160 6000 0209 6489 5BA3","1583395613440912","927.25","-43.5","2.07394202522139"
"E280 1160 6000 0209 6489 5BA3","1583395613494036","922.25","-43.5","0.153398078788564"
"E280 1160 6000 0209 6489 5BA3","1583395613524761","922.25","-43.5","0.171805848243192"
"E280 1160 6000 0209 6489 5BA3","1583395613582362","922.25","-43.5","0.171805848243192"
"E280 1160 6000 0209 6489 5BA3","1583395613602887","922.25","-43.5","0.171805848243192"
"E280 1160 6000 0209 6489 5BA3","1583395613662920","922.25","-43.5","0.171805848243192"
"E280 1160 6000 0209 6489 5BA3","1583395613701827","926.75","-43.5","5.33211721869049"
"E280 1160 6000 0209 6489 5BA3","1583395613753282","926.75","-43.5","5.33825314184203"
"E280 1160 6000 0209 6489 5BA3","1583395613781535","926.75","-43.5","5.31370944923586"
"E280 1160 6000 0209 6489 5BA3","1583395613839130","926.75","-43.5","2.1905245651007"
"E280 1160 6000 0209 6489 5BA3","1583395613854382","926.75","-43.5","2.18438864194915"
"E280 1160 6000 0209 6489 5BA3","1583395613920350","923.75","-43.5","2.93910718958889"
"E280 1160 6000 0209 6489 5BA3","1583395613944293","923.75","-43.5","6.08683576633022"
"E280 1160 6000 0209 6489 5BA3","1583395613992238","923.75","-43.5","6.08069984317868"
"E280 1160 6000 0209 6489 5BA3","1583395614025079","923.75","-43.5","6.08069984317868"
"E280 1160 6000 0209 6489 5BA3","1583395614085235","923.75","-43.5","6.07456392002714"
"E280 1160 6000 0209 6489 5BA3","1583395614117002","925.25","-43.5","2.54640810789016"
"E280 1160 6000 0209 6489 5BA3","1583395614173576","925.25","-43.5","2.55867995419325"
"E280 1160 6000 0209 6489 5BA3","1583395614197062","925.25","-43.5","5.70027260778304"
"E280 1160 6000 0209 6489 5BA3","1583395614254169","925.25","-43.5","2.55254403104171"
"E280 1160 6000 0209 6489 5BA3","1583395614280598","925.25","-43.5","5.68186483832841"
"E280 1160 6000 0209 6489 5BA3","1583395614327082","927.75","-43.5","1.93895171588745"
"E280 1160 6000 0209 6489 5BA3","1583395614356859","927.75","-43.5","5.08668029262879"
"E280 1160 6000 0209 6489 5BA3","1583395614407068","927.75","-43.5","5.08668029262879"
"E280 1160 6000 0209 6489 5BA3","1583395614435914","927.75","-43.5","1.93895171588745"
"E280 1160 6000 0209 6489 5BA3","1583395614490535","927.75","-43.5","5.0744084463257"
"E280 1160 6000 0209 6489 5BA3","1583395614530138","923.25","-43.5","6.20955422936108"
"E280 1160 6000 0209 6489 5BA3","1583395614584665","923.25","-43.5","6.15433092099719"
"E280 1160 6000 0209 6489 5BA3","1583395614606566","923.25","-43.5","6.21569015251262"
"E280 1160 6000 0209 6489 5BA3","1583395614673742","923.25","-43.5","6.16660276730028"
"E280 1160 6000 0209 6489 5BA3","1583395614701350","923.25","-43.5","6.19728238305799"
"E280 1160 6000 0209 6489 5BA3","1583395614752234","922.75","-43.5","0.0368155389092554"
"E280 1160 6000 0209 6489 5BA3","1583395614776386","922.75","-43.5","0.0552233083638831"
"E280 1160 6000 0209 6489 5BA3","1583395614833462","922.75","-43.5","0.042951462060798"
"E280 1160 6000 0209 6489 5BA3","1583395614854800","922.75","-43.5","0.0552233083638831"
"E280 1160 6000 0209 6489 5BA3","1583395614922646","922.75","-43.5","0.0490873852123405"
"E280 1160 6000 0209 6489 5BA3","1583395614955208","924.75","-43.5","5.82912699396544"
