"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583395487266616","927.75","-42.5","2.07394202522139"
"E280 1160 6000 0209 6489 5BA3","1583395487298002","927.75","-42.5","2.09848571782756"
"E280 1160 6000 0209 6489 5BA3","1583395487352091","927.75","-42.5","5.21553467881118"
"E280 1160 6000 0209 6489 5BA3","1583395487382837","927.75","-42.5","2.08007794837293"
"E280 1160 6000 0209 6489 5BA3","1583395487428151","927.75","-42.5","2.08621387152447"
"E280 1160 6000 0209 6489 5BA3","1583395487472400","923.25","-42.5","0.0736310778185108"
"E280 1160 6000 0209 6489 5BA3","1583395487525427","923.25","-42.5","0.0613592315154256"
"E280 1160 6000 0209 6489 5BA3","1583395487551161","923.25","-42.5","3.2152237314083"
"E280 1160 6000 0209 6489 5BA3","1583395487604761","923.25","-42.5","0.0674951546669682"
"E280 1160 6000 0209 6489 5BA3","1583395487627123","923.25","-42.5","0.0674951546669682"
"E280 1160 6000 0209 6489 5BA3","1583395487686871","922.75","-42.5","3.33180627128761"
"E280 1160 6000 0209 6489 5BA3","1583395487705541","922.75","-42.5","0.21475731030399"
"E280 1160 6000 0209 6489 5BA3","1583395487769455","922.75","-42.5","3.33794219443916"
"E280 1160 6000 0209 6489 5BA3","1583395487797823","922.75","-42.5","0.184077694546277"
"E280 1160 6000 0209 6489 5BA3","1583395487856302","922.75","-42.5","0.177941771394734"
"E280 1160 6000 0209 6489 5BA3","1583395487885669","924.75","-42.5","2.83479649601267"
"E280 1160 6000 0209 6489 5BA3","1583395487936189","924.75","-42.5","5.95184545699629"
"E280 1160 6000 0209 6489 5BA3","1583395487961529","924.75","-42.5","5.97025322645092"
"E280 1160 6000 0209 6489 5BA3","1583395488024029","924.75","-42.5","5.97638914960246"
"E280 1160 6000 0209 6489 5BA3","1583395488039742","924.75","-42.5","5.97638914960246"
"E280 1160 6000 0209 6489 5BA3","1583395488103724","926.25","-42.5","5.60209783735836"
"E280 1160 6000 0209 6489 5BA3","1583395488132382","926.25","-43","5.60209783735836"
"E280 1160 6000 0209 6489 5BA3","1583395488176374","926.25","-42.5","2.4359614911624"
"E280 1160 6000 0209 6489 5BA3","1583395488210758","926.25","-42.5","2.44823333746548"
"E280 1160 6000 0209 6489 5BA3","1583395488264347","926.25","-43","2.46664110692011"
"E280 1160 6000 0209 6489 5BA3","1583395488304420","924.25","-43","6.0684279968756"
"E280 1160 6000 0209 6489 5BA3","1583395488352276","924.25","-42.5","6.09297168948177"
"E280 1160 6000 0209 6489 5BA3","1583395488387463","924.25","-43","6.11137945893639"
"E280 1160 6000 0209 6489 5BA3","1583395488443530","924.25","-42.5","6.07456392002714"
"E280 1160 6000 0209 6489 5BA3","1583395488470173","924.25","-42.5","6.08069984317868"
"E280 1160 6000 0209 6489 5BA3","1583395488522052","925.75","-43","5.71868037723767"
"E280 1160 6000 0209 6489 5BA3","1583395488546898","925.75","-42.5","2.55254403104171"
"E280 1160 6000 0209 6489 5BA3","1583395488604965","925.75","-43","5.7370881466923"
"E280 1160 6000 0209 6489 5BA3","1583395488628416","925.75","-43","5.72481630038921"
"E280 1160 6000 0209 6489 5BA3","1583395488681686","925.75","-43","2.60776733940559"
"E280 1160 6000 0209 6489 5BA3","1583395488711767","927.25","-42.5","2.23347602716149"
"E280 1160 6000 0209 6489 5BA3","1583395488776671","927.25","-42.5","5.33825314184203"
"E280 1160 6000 0209 6489 5BA3","1583395488806603","927.25","-43","5.34438906499357"
"E280 1160 6000 0209 6489 5BA3","1583395488858017","927.25","-43","2.20893233455532"
"E280 1160 6000 0209 6489 5BA3","1583395488875271","927.25","-43","5.3627968344482"
"E280 1160 6000 0209 6489 5BA3","1583395488929225","922.25","-42.5","0.325203927031756"
"E280 1160 6000 0209 6489 5BA3","1583395488965660","922.25","-42.5","0.337475773334841"
"E280 1160 6000 0209 6489 5BA3","1583395489016109","922.25","-42.5","3.46679658062155"
"E280 1160 6000 0209 6489 5BA3","1583395489043882","922.25","-42.5","0.337475773334841"
"E280 1160 6000 0209 6489 5BA3","1583395489093621","922.25","-42.5","3.48520435007618"
"E280 1160 6000 0209 6489 5BA3","1583395489138043","926.75","-43","2.31324302813155"
"E280 1160 6000 0209 6489 5BA3","1583395489182937","926.75","-43","5.48551529747905"
"E280 1160 6000 0209 6489 5BA3","1583395489221323","926.75","-43","2.35619449019234"
"E280 1160 6000 0209 6489 5BA3","1583395489279504","926.75","-43","2.35619449019234"
"E280 1160 6000 0209 6489 5BA3","1583395489298925","926.75","-43","2.33778672073772"
"E280 1160 6000 0209 6489 5BA3","1583395489358874","923.75","-43","6.22182607566416"
"E280 1160 6000 0209 6489 5BA3","1583395489381471","923.75","-43","6.22182607566416"
