"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583397999430572","925.75","-51","0.521553467881118"
"E280 1160 6000 0209 6489 5BA3","1583397999460012","925.75","-51","0.570640853093458"
"E280 1160 6000 0209 6489 5BA3","1583397999507425","925.75","-51","0.576776776245001"
"E280 1160 6000 0209 6489 5BA3","1583397999536273","925.75","-51","0.582912699396544"
"E280 1160 6000 0209 6489 5BA3","1583397999590026","925.75","-51","3.71223350668325"
"E280 1160 6000 0209 6489 5BA3","1583397999629595","927.25","-51","0.116582539879309"
"E280 1160 6000 0209 6489 5BA3","1583397999684177","927.25","-51","0.196349540849362"
"E280 1160 6000 0209 6489 5BA3","1583397999708319","927.25","-51","0.128854386182394"
"E280 1160 6000 0209 6489 5BA3","1583397999765119","927.25","-51","0.196349540849362"
"E280 1160 6000 0209 6489 5BA3","1583397999791828","927.25","-51","3.33794219443916"
"E280 1160 6000 0209 6489 5BA3","1583397999851406","922.25","-51","1.69351478982575"
"E280 1160 6000 0209 6489 5BA3","1583397999866192","922.25","-51","4.84737928971863"
"E280 1160 6000 0209 6489 5BA3","1583397999932002","922.25","-51","4.95168998329485"
"E280 1160 6000 0209 6489 5BA3","1583397999959102","922.25","-51","4.93941813699176"
"E280 1160 6000 0209 6489 5BA3","1583398000010829","922.25","-51","5.05600067687107"
"E280 1160 6000 0209 6489 5BA3","1583398000037210","926.75","-51","3.82268012341102"
"E280 1160 6000 0209 6489 5BA3","1583398000093772","926.75","-51","3.95153450959341"
"E280 1160 6000 0209 6489 5BA3","1583398000125208","926.75","-51","3.93926266329033"
"E280 1160 6000 0209 6489 5BA3","1583398000185871","926.75","-51","0.963339934792183"
"E280 1160 6000 0209 6489 5BA3","1583398000202760","926.75","-51","4.17242774304894"
"E280 1160 6000 0209 6489 5BA3","1583398000261856","923.75","-50.5","5.04372883056799"
"E280 1160 6000 0209 6489 5BA3","1583398000291677","923.75","-50.5","5.12349583153804"
"E280 1160 6000 0209 6489 5BA3","1583398000335815","923.75","-50.5","5.15417544729575"
"E280 1160 6000 0209 6489 5BA3","1583398000370596","923.75","-50.5","5.24007837141735"
"E280 1160 6000 0209 6489 5BA3","1583398000426814","923.75","-50.5","5.27075798717506"
"E280 1160 6000 0209 6489 5BA3","1583398000457234","925.25","-50.5","4.97623367590102"
"E280 1160 6000 0209 6489 5BA3","1583398000518381","925.25","-50.5","5.03759290741645"
"E280 1160 6000 0209 6489 5BA3","1583398000540757","925.25","-50.5","5.0744084463257"
"E280 1160 6000 0209 6489 5BA3","1583398000599691","925.25","-50.5","5.2032628325081"
"E280 1160 6000 0209 6489 5BA3","1583398000619849","925.25","-50.5","5.17871913990192"
"E280 1160 6000 0209 6489 5BA3","1583398000680330","927.75","-50.5","4.47922390062607"
"E280 1160 6000 0209 6489 5BA3","1583398000704570","927.75","-50.5","1.36217493964245"
"E280 1160 6000 0209 6489 5BA3","1583398000757906","927.75","-50.5","4.54671905529304"
"E280 1160 6000 0209 6489 5BA3","1583398000776083","927.75","-50.5","4.55899090159613"
"E280 1160 6000 0209 6489 5BA3","1583398000835820","927.75","-50.5","4.65716567202081"
