"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583399224041974","927.75","-43","4.17856366620049"
"E280 1160 6000 0209 6489 5BA3","1583399224080971","927.75","-43","4.17856366620049"
"E280 1160 6000 0209 6489 5BA3","1583399224132993","927.75","-42.5","4.19083551250357"
"E280 1160 6000 0209 6489 5BA3","1583399224161731","927.75","-42.5","4.17242774304894"
"E280 1160 6000 0209 6489 5BA3","1583399224203547","927.75","-42.5","4.23378697456437"
"E280 1160 6000 0209 6489 5BA3","1583399224242745","923.25","-42.5","5.405748296509"
"E280 1160 6000 0209 6489 5BA3","1583399224306060","923.25","-42.5","5.32598129553895"
"E280 1160 6000 0209 6489 5BA3","1583399224326188","923.25","-42","5.33211721869049"
"E280 1160 6000 0209 6489 5BA3","1583399224382786","923.25","-42","5.405748296509"
"E280 1160 6000 0209 6489 5BA3","1583399224407004","923.25","-42.5","5.42415606596363"
"E280 1160 6000 0209 6489 5BA3","1583399224468885","922.75","-43","5.50392306693368"
"E280 1160 6000 0209 6489 5BA3","1583399224485915","922.75","-43","5.48551529747905"
"E280 1160 6000 0209 6489 5BA3","1583399224540753","922.75","-43","5.43642791226671"
"E280 1160 6000 0209 6489 5BA3","1583399224564162","922.75","-43","5.39961237335746"
"E280 1160 6000 0209 6489 5BA3","1583399224630063","922.75","-42.5","5.405748296509"
"E280 1160 6000 0209 6489 5BA3","1583399224666497","924.75","-42","4.92101036753714"
"E280 1160 6000 0209 6489 5BA3","1583399224712051","924.75","-42","4.95168998329485"
"E280 1160 6000 0209 6489 5BA3","1583399224746842","924.75","-42","4.96396182959793"
"E280 1160 6000 0209 6489 5BA3","1583399224795444","924.75","-41.5","4.98236959905256"
"E280 1160 6000 0209 6489 5BA3","1583399224821857","924.75","-41.5","4.99464144535565"
"E280 1160 6000 0209 6489 5BA3","1583399224884575","926.25","-41.5","4.63262197941464"
"E280 1160 6000 0209 6489 5BA3","1583399224906854","926.25","-41.5","4.63875790256618"
"E280 1160 6000 0209 6489 5BA3","1583399224961626","926.25","-42","4.63875790256618"
"E280 1160 6000 0209 6489 5BA3","1583399224990209","926.25","-42","4.63262197941464"
"E280 1160 6000 0209 6489 5BA3","1583399225036607","926.25","-42","4.65716567202081"
"E280 1160 6000 0209 6489 5BA3","1583399225073155","924.25","-42","5.12963175468958"
"E280 1160 6000 0209 6489 5BA3","1583399225131423","924.25","-42","5.08054436947724"
"E280 1160 6000 0209 6489 5BA3","1583399225152993","924.25","-42","5.06213660002262"
"E280 1160 6000 0209 6489 5BA3","1583399225218570","924.25","-41.5","4.97009775274948"
"E280 1160 6000 0209 6489 5BA3","1583399225234681","924.25","-41","4.95168998329485"
"E280 1160 6000 0209 6489 5BA3","1583399225299055","925.75","-40.5","4.52831128583841"
"E280 1160 6000 0209 6489 5BA3","1583399225324730","925.75","-40","4.47922390062607"
"E280 1160 6000 0209 6489 5BA3","1583399225378110","925.75","-39.5","1.29467978497548"
"E280 1160 6000 0209 6489 5BA3","1583399225405215","925.75","-39","4.39332097650448"
"E280 1160 6000 0209 6489 5BA3","1583399225455541","925.75","-39","1.14741762933846"
"E280 1160 6000 0209 6489 5BA3","1583399225487163","927.25","-40","0.681087469821225"
"E280 1160 6000 0209 6489 5BA3","1583399225546706","927.25","-41","3.68768981407708"
"E280 1160 6000 0209 6489 5BA3","1583399225574598","927.25","-41.5","0.509281621578033"
"E280 1160 6000 0209 6489 5BA3","1583399225633628","927.25","-42","3.49134027322772"
"E280 1160 6000 0209 6489 5BA3","1583399225653980","927.25","-42","0.251572849213245"
"E280 1160 6000 0209 6489 5BA3","1583399225703894","922.25","-42","4.55285497844458"
"E280 1160 6000 0209 6489 5BA3","1583399225738651","922.25","-42","4.39945689965602"
"E280 1160 6000 0209 6489 5BA3","1583399225799205","922.25","-43","4.06198112632118"
"E280 1160 6000 0209 6489 5BA3","1583399225824831","922.25","-43","3.94539858644187"
"E280 1160 6000 0209 6489 5BA3","1583399225876208","922.25","-43.5","0.533825314184203"
"E280 1160 6000 0209 6489 5BA3","1583399225907936","926.75","-44","5.43029198911517"
"E280 1160 6000 0209 6489 5BA3","1583399225973129","926.75","-44.5","2.08621387152447"
