1,1,1
-53.5,-54,-54
-53.5,-54,-53.5
-53.5,-54,-53.5
-53.5,-54,-53.5
-53.5,-53.5,-53.5
-53.5,-53.5,-54
-54,-53.5,-54
-54,-53.5,-54
-54,-53.5,-54
-53.5,-53.5,-54
-53.5,-53.5,-53.5
-53.5,-53.5,-53.5
-53,-54,-53.5
-53.5,-54,-53.5
-53.5,-54,-53.5
-53,-53.5,-53.5
-53,-53.5,-53.5
-53.5,-53.5,-53.5
-53.5,-53,-54
-53.5,-53.5,-54
-53.5,-53.5,-54
-53,-53,-53.5
-53,-53,-53.5
-53,-53.5,-53.5
-53.5,-53.5,-53
-53.5,-53.5,-53.5
-53.5,-53.5,-53.5
-53.5,-53,-53
-53.5,-53,-53
-53.5,-53,-53.5
-53.5,-53.5,-53.5
-53.5,-53.5,-53.5
-54,-53.5,-53.5
-53.5,-53.5,-53
-53.5,-53.5,-53
-53.5,-53.5,-53
-53.5,-53.5,-53.5
-54,-53.5,-53.5
-54,-54,-53.5
-54,-53.5,-53.5
-54,-53.5,-53.5
-54,-53.5,-53.5
-54,-53.5,-53.5
-54,-54,-53.5
-54,-54,-54
-54,-54,-53.5
-54,-54,-53.5
-54,-54,-53.5
-53.5,-54,-53.5
-54,-54,-54
-54,-54,-54
-54,-54,-54
-54,-54,-54
-53.5,-54,-54
-54,-53.5,-54
-54.5,-54,-54
-54.5,-54,-54
-54.5,-54,-54
-54.5,-54,-54
-54.5,-53.5,-54
-54,-54,-53.5
-54,-54.5,-54
-54,-54.5,-54
-54.5,-54.5,-54
-54.5,-54.5,-54
-54,-54.5,-53.5
-54.5,-54,-54
-55,-54,-54.5
-55,-54,-54.5
-55,-54.5,-54.5
-55,-54.5,-54.5
-55.5,-54,-54.5
-55,-54.5,-54
-54.5,-55,-54
-54.5,-55,-54
-54.5,-55,-54.5
-55,-55,-54.5
-55,-55.5,-54
-54.5,-55,-54.5
-55,-54.5,-55
-55.5,-54.5,-55
-55.5,-54.5,-55
-55.5,-55,-55
-55.5,-55,-55.5
-55.5,-54.5,-55
-55.5,-55,-54.5
-55.5,-55.5,-54.5
-55,-55.5,-54.5
-55.5,-55.5,-55
-55.5,-55.5,-55
-56,-55.5,-54.5
-55.5,-55.5,-55
-55.5,-55.5,-55.5
-55.5,-55,-55.5
-55.5,-55.5,-55.5
-55.5,-55.5,-55.5
-56,-56,-55.5
-56.5,-55.5,-55.5
-56.5,-55.5,-55.5
-56.5,-55.5,-55
-56.5,-55.5,-55.5
-56.5,-55.5,-55.5
-56.5,-56,-56
-56.5,-56.5,-55.5
-57,-56.5,-55.5
-57,-56.5,-55.5
-57.5,-56.5,-55.5
-57.5,-56.5,-55.5
-57.5,-56.5,-56
-58,-56.5,-56.5
-58.5,-57,-56.5
-58.5,-57,-56.5
-58,-57.5,-56.5
-58,-57.5,-56.5
-58,-57.5,-56.5
-58.5,-58,-56.5
-58.5,-58.5,-57
-58.5,-58.5,-57
-59,-58,-57.5
-59,-58,-57.5
-59,-58,-57.5
-59,-58.5,-58
-59,-58.5,-58.5
-58.5,-58.5,-58.5
-58.5,-59,-58
-58.5,-59,-58
-59,-59,-58
-59,-59,-58.5
-59.5,-59,-58.5
-60,-58.5,-58.5
-60.5,-58.5,-59
-60,-58.5,-59
-60,-59,-59
-60.5,-59,-59
-60.5,-59.5,-59
-60.5,-60,-58.5
-60,-60.5,-58.5
-60,-60,-58.5
-60,-60,-59
-60,-60.5,-59
-60,-60.5,-59.5
-61,-60.5,-60
-61.5,-60,-60.5
-62,-60,-60
-62,-60,-60
-62,-60,-60.5
-61.5,-60,-60.5
-61,-61,-60.5
-60.5,-61.5,-60
-60.5,-62,-60
