1
1.2389
0.27048
5.8445
5.6693
5.5253
5.228
5.1028
5.475
5.6109
5.3143
5.0976
4.7764
3.7022
2.2774
1.6472
2.5341
3.981
4.5042
4.8535
5.3468
5.4497
5.3882
5.3882
5.3841
5.7017
0.39611
0.99881
0.90199
0.90567
0.8497
0.67588
0.45803
0.3324
0.20618
0.056614
6.0168
5.6647
5.4716
1.1729
0.85926
0.001988
5.8234
0.16269
0.63934
0.16651
5.9739
0.80581
2.0398
1.9205
1.752
1.3187
0.9959
0.70082
0.39057
0.045066
6.0734
5.9663
5.8426
5.7356
5.7014
5.6869
5.7244
5.8155
5.8063
5.8493
5.7268
5.4692
5.3527
5.6181
5.9335
6.2503
0.82514
1.6955
2.0709
1.0746
5.3956
2.5974
2.2291
1.9276
2.0875
2.2734
2.4454
1.7979
0.74857
0.038829
0.01247
6.2779
6.2597
0.096306
0.49246
1.7858
3.8341
3.8033
3.7869
3.6303
3.136
1.7926
6.0592
6.0929
6.1562
0.38422
1.6726
2.311
5.7466
4.3762
3.5146
3.9224
4.4561
4.9531
5.1972
5.4379
5.6899
5.9562
6.1671
0.13649
0.46119
0.70789
0.96921
1.3483
1.8598
2.2848
2.0051
0.66163
6.1086
5.7412
4.2825
1.8423
5.7936
4.4974
4.3238
4.6753
5.0213
5.3168
5.6134
5.9282
6.2227
6.1253
6.0197
6.2458
0.18698
0.41171
0.85031
1.6191
2.3291
2.4125
0.92945
6.1337
0.27752
1.2385
1.9036
