1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.040659,-0.02719,-0.020113,-0.013244,-0.0073327,-0.0010593,-0.00091809,-0.00047855,-0.0012684,-0.00206,-0.0024306,-0.0030092,-0.0028783,-0.0024312,-0.0014904
-0.045298,-0.030416,-0.022938,-0.01471,-0.0080707,-0.0011122,-0.00079502,-0.00047855,-0.0011895,-0.0022096,-0.0025365,-0.0024296,-0.0035625,-0.0020343,-0.002326
-0.051365,-0.034673,-0.025578,-0.014886,-0.0080707,-0.0013099,-0.00074216,-0.0011115,-0.00055754,-0.0023767,-0.0015835,-0.0020345,-0.0041239,-0.0022195,-0.0034895
-0.056921,-0.038746,-0.026449,-0.014886,-0.0083612,-0.0028913,-0.00041444,-0.0017972,-6.7814e-05,-0.0024119,-0.0013188,-0.0021135,-0.0037116,-0.0023783,-0.0034895
-0.060731,-0.040094,-0.026449,-0.015995,-0.010511,-0.0048761,-0.00069988,-0.0018763,0.00018144,-0.0015851,-0.00206,-0.0022189,-0.0036414,-0.0023783,-0.0032249
-0.061208,-0.040094,-0.026819,-0.019163,-0.012603,-0.0068547,-0.0010065,-0.0011642,-0.00039079,-0.0012684,-0.00206,-0.0022895,-0.0033253,-0.0026941,-0.0025635
-0.061208,-0.043481,-0.028988,-0.022014,-0.014357,-0.0079477,-0.0011122,-0.00079502,-0.00047855,-0.0012684,-0.0021392,-0.0026777,-0.0025613,-0.0033256,-0.0021666
-0.064602,-0.049302,-0.033272,-0.024707,-0.014886,-0.0080707,-0.0011122,-0.00079502,-0.00068953,-0.00079451,-0.0023239,-0.0019012,-0.0021662,-0.0040362,-0.0020608
-0.068155,-0.055281,-0.037397,-0.026449,-0.014886,-0.0080707,-0.0022983,-0.00047787,-0.0017708,-0.0001942,-0.0024822,-0.0011776,-0.0020081,-0.003852,-0.0023783
-0.071611,-0.059779,-0.040094,-0.026449,-0.015255,-0.009756,-0.0041802,-0.00057302,-0.0018499,0.00018495,-0.0019017,-0.0019365,-0.0022189,-0.0036414,-0.0023783
