1,1,1
1.8536,0.75002,0.13711
2.0664,0.81235,0.14106
2.1559,0.87877,0.17655
2.2454,1.0957,0.41985
2.195,1.5505,0.67201
1.8604,1.9649,0.77471
1.5701,2.0964,0.82921
1.5942,2.1856,0.91147
1.6708,2.2758,1.2473
1.7545,2.0835,1.702
1.7766,1.7489,2.0359
1.6467,1.5472,2.1262
1.5947,1.6197,2.2153
1.6803,1.6963,2.2591
1.7293,1.7872,1.972
1.7925,1.7333,1.6373
1.4928,1.6033,1.57
0.41035,1.6294,1.6453
4.953,1.6967,1.7243
2.4164,1.7456,1.7946
0.91972,1.8231,1.69
6.2311,1.132,1.586
5.7615,0.049514,1.6579
4.1964,3.9342,1.713
1.6133,1.9175,1.7667
5.3523,0.42082,1.7232
3.8454,6.2572,0.77118
1.3189,5.2398,5.7525
5.7785,3.6747,3.0887
4.5614,0.41942,1.4186
4.209,4.85,0.096889
4.2947,3.1732,6.1006
4.3843,0.50887,4.7181
4.4635,5.3728,2.8137
4.4177,4.2999,5.8545
4.3685,4.2366,4.3477
4.4214,4.3242,2.331
4.489,4.416,6.1842
4.5562,4.4603,4.9671
4.6429,4.3965,4.1824
4.773,4.3764,4.2652
4.8934,4.444,4.3537
4.9495,4.5115,4.4488
5.0198,4.578,4.439
5.0895,4.6863,4.3752
5.0297,4.8164,4.3989
4.7274,4.9174,4.4665
4.5473,4.9707,4.534
4.6075,5.0444,4.6068
4.6657,5.1099,4.7296
4.8123,4.9289,4.8597
5.3918,4.6266,4.9318
5.969,4.5681,4.9953
6.1064,4.6269,5.0676
6.1481,4.6899,5.09
6.1925,4.9656,4.8282
6.2112,5.6049,4.5666
5.6881,6.0578,4.5881
5.1626,6.1234,4.6463
5.1625,6.1604,4.7188
5.2249,6.2199,5.1787
5.2661,6.0891,5.818
5.4488,5.4876,6.0845
5.7075,5.1141,6.1358
5.7774,5.1833,6.1727
5.8101,5.2422,6.2547
5.8714,5.3017,5.8886
5.9695,5.535,5.2871
0.10875,5.7623,5.1394
0.53491,5.7788,5.2041
0.65623,5.8305,5.2559
0.72088,5.8901,5.3626
0.79141,6.079,5.6213
0.71552,0.26523,5.7856
0.31562,0.60484,5.7897
0.073532,0.67906,5.851
0.15115,0.7418,5.9072
0.23081,0.82012,6.2355
0.31864,0.58222,0.42171
0.27771,0.18232,0.63149
0.17037,0.098723,0.69997
0.17538,0.1777,0.76531
0.2651,0.25872,0.79482
0.3691,0.32714,0.44892
0.51449,0.24193,0.10162
0.96284,0.15331,0.1246
1.4102,0.20053,0.20425
1.5426,0.29977,0.288
1.6224,0.40343,0.31349
1.694,0.63499,0.20615
1.7284,1.1268,0.15498
1.7525,1.4853,0.23043
1.8137,1.5692,0.33444
1.8812,1.649,0.43742
1.9425,1.7089,0.79891
2.0202,1.7365,1.2907
2.2634,1.7667,1.5146
2.5853,1.8382,1.5958
0.63499,1.9016,1.6728
4.6771,1.9657,1.7204
3.0682,2.0751,1.7445
3.084,2.3707,1.7871
4.4138,2.3139,1.8607
5.745,6.0302,1.9221
5.766,4.0709,1.9916
4.1242,2.8812,2.1561
2.919,3.4221,2.478
2.5096,4.9097,1.6638
1.0849,5.928,5.2832
0.14746,5.3622,3.4648
5.5869,3.5052,2.9037
4.3029,2.9517,3.918
1.9016,2.0347,5.4055
1.0472,0.61006,5.9546
2.0835,0.012986,4.7432
1.2373,5.1589,3.1035
4.9648,3.8749,2.8153
3.4368,0.9866,1.5598
0.26992,1.3926,0.29756
5.3538,2.4289,6.0149
4.5833,0.04285,4.7309
4.3775,4.4555,3.0745
4.4261,2.5828,0.70179
4.4495,5.8675,1.7381
4.7581,5.097,2.1468
5.7209,4.4213,5.4741
0.099977,4.3966,3.9461
0.15303,4.4409,1.3843
0.18975,4.4433,5.6106
3.9231,5.079,4.8401
3.6176,6.0418,4.3541
3.8401,0.12038,4.4113
3.9432,0.16527,4.4487
3.9943,5.9634,4.5462
4.0362,3.4584,5.4
4.1678,3.6972,6.2626
4.532,3.887,0.13806
4.8604,3.9637,0.17751
4.9372,4.0096,4.932
4.965,4.0434,3.538
5.0048,4.2892,3.7768
4.919,4.6533,3.9177
4.5265,4.9105,3.979
4.2751,4.9478,4.025
4.3088,4.9736,4.0859
4.3486,5.0273,4.4106
4.415,4.7882,4.7747
4.3382,4.3957,4.9248
4.1633,4.2853,4.9564
4.1417,4.322,4.9869
