1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.546,5.4777,5.7637,4.3307,4.0812,0.52204,4.3938,5.4126,4.0954,4.1991,5.1961,4.7865,4.6749,4.1945,4.942
1.5407,6.1997,5.6276,5.7314,4.0096,0.51154,4.3185,5.3762,4.1366,3.8848,5.2341,5.0189,4.6061,4.4431,4.7089
1.5471,1.064,5.6784,0.75465,3.9526,0.4958,4.2497,5.326,4.1401,3.8593,5.2426,5.0758,4.5725,4.6763,4.2885
1.5695,1.8024,5.8226,0.38275,4.1862,6.0061,4.4089,5.3111,4.1487,3.7828,5.2701,5.0594,4.6003,4.7692,4.0139
1.4526,1.7326,5.9157,0.056093,4.4197,4.8561,5.3468,5.0617,4.2181,3.7359,5.2903,5.0502,4.5651,4.7807,4.0527
1.3129,1.6826,5.8189,6.1098,4.4853,4.0893,0.1102,4.66,4.5789,3.7963,5.1089,5.0594,4.5403,4.7922,4.1285
1.1803,1.6272,5.64,5.9267,4.4197,4.0873,0.51912,4.3952,5.081,3.9528,4.6706,5.1582,4.5784,4.7469,4.1566
1.1427,1.546,5.4777,5.7637,4.3307,4.0812,0.52204,4.3938,5.4126,4.0954,4.1991,5.1961,4.7865,4.6749,4.1945
1.1509,1.5407,6.1997,5.6276,5.7314,4.0096,0.51154,4.3185,5.3762,4.1366,3.8848,5.2341,5.0189,4.6061,4.4431
1.1174,1.5471,1.064,5.6784,0.75465,3.9526,0.4958,4.2497,5.326,4.1401,3.8593,5.2426,5.0758,4.5725,4.6763
1.0087,1.5695,1.8024,5.8226,0.38275,4.1862,6.0061,4.4089,5.3111,4.1487,3.7828,5.2701,5.0594,4.6003,4.7692
0.91648,1.4526,1.7326,5.9157,0.056093,4.4197,4.8561,5.3468,5.0617,4.2181,3.7359,5.2903,5.0502,4.5651,4.7807
0.81807,1.3129,1.6826,5.8189,6.1098,4.4853,4.0893,0.1102,4.66,4.5789,3.7963,5.1089,5.0594,4.5403,4.7922
0.65275,1.1803,1.6272,5.64,5.9267,4.4197,4.0873,0.51912,4.3952,5.081,3.9528,4.6706,5.1582,4.5784,4.7469
0.10519,1.1427,1.546,5.4777,5.7637,4.3307,4.0812,0.52204,4.3938,5.4126,4.0954,4.1991,5.1961,4.7865,4.6749
5.7862,1.1509,1.5407,6.1997,5.6276,5.7314,4.0096,0.51154,4.3185,5.3762,4.1366,3.8848,5.2341,5.0189,4.6061
5.6499,1.1174,1.5471,1.064,5.6784,0.75465,3.9526,0.4958,4.2497,5.326,4.1401,3.8593,5.2426,5.0758,4.5725
5.7464,1.0087,1.5695,1.8024,5.8226,0.38275,4.1862,6.0061,4.4089,5.3111,4.1487,3.7828,5.2701,5.0594,4.6003
5.843,0.91648,1.4526,1.7326,5.9157,0.056093,4.4197,4.8561,5.3468,5.0617,4.2181,3.7359,5.2903,5.0502,4.5651
5.9396,0.81807,1.3129,1.6826,5.8189,6.1098,4.4853,4.0893,0.1102,4.66,4.5789,3.7963,5.1089,5.0594,4.5403
6.0361,0.65275,1.1803,1.6272,5.64,5.9267,4.4197,4.0873,0.51912,4.3952,5.081,3.9528,4.6706,5.1582,4.5784
6.1327,0.10519,1.1427,1.546,5.4777,5.7637,4.3307,4.0812,0.52204,4.3938,5.4126,4.0954,4.1991,5.1961,4.7865
6.2293,5.7862,1.1509,1.5407,6.1997,5.6276,5.7314,4.0096,0.51154,4.3185,5.3762,4.1366,3.8848,5.2341,5.0189
0.042655,5.6499,1.1174,1.5471,1.064,5.6784,0.75465,3.9526,0.4958,4.2497,5.326,4.1401,3.8593,5.2426,5.0758
0.13922,5.7464,1.0087,1.5695,1.8024,5.8226,0.38275,4.1862,6.0061,4.4089,5.3111,4.1487,3.7828,5.2701,5.0594
0.23579,5.843,0.91648,1.4526,1.7326,5.9157,0.056093,4.4197,4.8561,5.3468,5.0617,4.2181,3.7359,5.2903,5.0502
0.33236,5.9396,0.81807,1.3129,1.6826,5.8189,6.1098,4.4853,4.0893,0.1102,4.66,4.5789,3.7963,5.1089,5.0594
0.42892,6.0361,0.65275,1.1803,1.6272,5.64,5.9267,4.4197,4.0873,0.51912,4.3952,5.081,3.9528,4.6706,5.1582
0.52549,6.1327,0.10519,1.1427,1.546,5.4777,5.7637,4.3307,4.0812,0.52204,4.3938,5.4126,4.0954,4.1991,5.1961
0.62206,6.2293,5.7862,1.1509,1.5407,6.1997,5.6276,5.7314,4.0096,0.51154,4.3185,5.3762,4.1366,3.8848,5.2341
0.71863,0.042655,5.6499,1.1174,1.5471,1.064,5.6784,0.75465,3.9526,0.4958,4.2497,5.326,4.1401,3.8593,5.2426
0.71697,0.13922,5.7464,1.0087,1.5695,1.8024,5.8226,0.38275,4.1862,6.0061,4.4089,5.3111,4.1487,3.7828,5.2701
0.64209,0.23579,5.843,0.91648,1.4526,1.7326,5.9157,0.056093,4.4197,4.8561,5.3468,5.0617,4.2181,3.7359,5.2903
0.51901,0.33236,5.9396,0.81807,1.3129,1.6826,5.8189,6.1098,4.4853,4.0893,0.1102,4.66,4.5789,3.7963,5.1089
0.38156,0.42892,6.0361,0.65275,1.1803,1.6272,5.64,5.9267,4.4197,4.0873,0.51912,4.3952,5.081,3.9528,4.6706
0.16761,0.52549,6.1327,0.10519,1.1427,1.546,5.4777,5.7637,4.3307,4.0812,0.52204,4.3938,5.4126,4.0954,4.1991
5.9024,0.62206,6.2293,5.7862,1.1509,1.5407,6.1997,5.6276,5.7314,4.0096,0.51154,4.3185,5.3762,4.1366,3.8848
5.5171,0.71863,0.042655,5.6499,1.1174,1.5471,1.064,5.6784,0.75465,3.9526,0.4958,4.2497,5.326,4.1401,3.8593
0.32502,0.71697,0.13922,5.7464,1.0087,1.5695,1.8024,5.8226,0.38275,4.1862,6.0061,4.4089,5.3111,4.1487,3.7828
1.6271,0.64209,0.23579,5.843,0.91648,1.4526,1.7326,5.9157,0.056093,4.4197,4.8561,5.3468,5.0617,4.2181,3.7359
3.0385,0.51901,0.33236,5.9396,0.81807,1.3129,1.6826,5.8189,6.1098,4.4853,4.0893,0.1102,4.66,4.5789,3.7963
4.5046,0.38156,0.42892,6.0361,0.65275,1.1803,1.6272,5.64,5.9267,4.4197,4.0873,0.51912,4.3952,5.081,3.9528
5.2165,0.16761,0.52549,6.1327,0.10519,1.1427,1.546,5.4777,5.7637,4.3307,4.0812,0.52204,4.3938,5.4126,4.0954
5.5512,5.9024,0.62206,6.2293,5.7862,1.1509,1.5407,6.1997,5.6276,5.7314,4.0096,0.51154,4.3185,5.3762,4.1366
