1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.001914,-0.0087387,-0.016914,-0.00301,0.010693,0.01203,0.011555,0.0039723,0.00063678,-0.00046965,-0.00013275,-0.00084622,0.00047453,0.00063319,0.00058042
0.002508,-0.0082459,-0.018437,-0.0089067,0.0050948,0.012979,0.01145,0.0043936,0.002106,-0.0011809,0.0011094,-0.0006349,0.00047453,0.00063319,0.00085936
0.002508,-0.0045005,-0.015181,-0.014103,0.0026607,0.012979,0.010685,0.0059312,0.0058121,-4.8153e-05,0.0015852,-0.0006349,0.00068585,-0.00044571,0.00072366
0.0040859,-0.0016422,-0.011265,-0.016633,0.0026607,0.013403,0.010368,0.0080165,0.0046076,0.00063678,0.0014095,-0.0013309,0.00021038,-0.0016022,0.00063319
0.0053894,0.00072593,-0.0087387,-0.016633,0.00055583,0.012154,0.010474,0.011081,0.0039723,0.00063678,0.00010113,-0.00071419,-0.00066132,0.00019246,0.00063319
0.0056744,0.00231,-0.0087387,-0.017475,-0.0049756,0.0093951,0.012663,0.011555,0.0039723,0.00063678,-0.00070675,0.00021964,-0.00074056,0.00047453,0.00063319
0.0047244,0.002508,-0.0072603,-0.017833,-0.010872,0.0034721,0.012979,0.011239,0.0048148,0.0035752,-0.0011107,0.0014266,-0.0006349,0.00050975,0.00045337
0.0047244,0.0027982,-0.0034163,-0.013854,-0.015368,0.0026607,0.01305,0.010527,0.0066263,0.0058783,0.00040847,0.0015852,-0.00079348,0.00065943,-0.00098516
0.0047509,0.0046295,-0.00075515,-0.010002,-0.016633,0.0023708,0.0133,0.010289,0.0089538,0.0041841,0.00063678,0.0010583,-0.0012956,-8.0187e-05,-0.0012179
0.0047244,0.0057693,0.0013199,-0.0087387,-0.016633,-0.0010445,0.011424,0.01108,0.011555,0.0039723,0.00063678,-0.00023256,-0.00042347,-0.00081981,0.00047453
0.0042485,0.0051994,0.002508,-0.0087387,-0.018318,-0.0069411,0.007529,0.012979,0.011555,0.0041127,0.0011265,-0.00094384,0.0006337,-0.00067012,0.00047453
0.002609,0.0047244,0.002508,-0.0057818,-0.016507,-0.012604,0.0026607,0.012979,0.010922,0.0053274,0.0050444,-0.00073309,0.0015852,-0.0006349,0.00058019
0.0018685,0.0047244,0.0033787,-0.0025293,-0.012549,-0.016212,0.0026607,0.013191,0.010448,0.0073214,0.005243,0.00063678,0.0015852,-0.0011106,0.00050094
0.0018685,0.0048038,0.0050094,3.4234e-05,-0.0091598,-0.016633,0.0017909,0.012884,0.01021,0.010133,0.0039723,0.00063678,0.00053141,-0.0010049,-0.00037075
0.00036288,0.0045658,0.0058643,0.001914,-0.0087387,-0.016914,-0.00301,0.010693,0.01203,0.011555,0.0039723,0.00063678,-0.00046965,-0.00013275,-0.00084622
-0.0044182,0.0038959,0.0048828,0.002508,-0.0082459,-0.018437,-0.0089067,0.0050948,0.012979,0.01145,0.0043936,0.002106,-0.0011809,0.0011094,-0.0006349
-0.0093314,0.0021153,0.0047244,0.002508,-0.0045005,-0.015181,-0.014103,0.0026607,0.012979,0.010685,0.0059312,0.0058121,-4.8153e-05,0.0015852,-0.0006349
-0.014007,0.0018685,0.0047244,0.0040859,-0.0016422,-0.011265,-0.016633,0.0026607,0.013403,0.010368,0.0080165,0.0046076,0.00063678,0.0014095,-0.0013309
-0.014614,0.0018685,0.0048038,0.0053894,0.00072593,-0.0087387,-0.016633,0.00055583,0.012154,0.010474,0.011081,0.0039723,0.00063678,0.00010113,-0.00071419
-0.014632,-0.0011868,0.0044071,0.0056744,0.00231,-0.0087387,-0.017475,-0.0049756,0.0093951,0.012663,0.011555,0.0039723,0.00063678,-0.00070675,0.00021964
-0.014421,-0.006056,0.0033494,0.0047244,0.002508,-0.0072603,-0.017833,-0.010872,0.0034721,0.012979,0.011239,0.0048148,0.0035752,-0.0011107,0.0014266
-0.01176,-0.011031,0.0018685,0.0047244,0.0027982,-0.0034163,-0.013854,-0.015368,0.0026607,0.01305,0.010527,0.0066263,0.0058783,0.00040847,0.0015852
-0.0084124,-0.014614,0.0018685,0.0047509,0.0046295,-0.00075515,-0.010002,-0.016633,0.0023708,0.0133,0.010289,0.0089538,0.0041841,0.00063678,0.0010583
-0.0033908,-0.014614,0.0013666,0.0047244,0.0057693,0.0013199,-0.0087387,-0.016633,-0.0010445,0.011424,0.01108,0.011555,0.0039723,0.00063678,-0.00023256
-0.0027212,-0.014667,-0.0027805,0.0042485,0.0051994,0.002508,-0.0087387,-0.018318,-0.0069411,0.007529,0.012979,0.011555,0.0041127,0.0011265,-0.00094384
-0.00071912,-0.013769,-0.0076937,0.002609,0.0047244,0.002508,-0.0057818,-0.016507,-0.012604,0.0026607,0.012979,0.010922,0.0053274,0.0050444,-0.00073309
0.0039806,-0.010756,-0.012792,0.0018685,0.0047244,0.0033787,-0.0025293,-0.012549,-0.016212,0.0026607,0.013191,0.010448,0.0073214,0.005243,0.00063678
0.006067,-0.0067385,-0.014614,0.0018685,0.0048038,0.0050094,3.4234e-05,-0.0091598,-0.016633,0.0017909,0.012884,0.01021,0.010133,0.0039723,0.00063678
0.0084485,-0.0027212,-0.014614,0.00036288,0.0045658,0.0058643,0.001914,-0.0087387,-0.016914,-0.00301,0.010693,0.01203,0.011555,0.0039723,0.00063678
0.0092915,-0.0027212,-0.01472,-0.0044182,0.0038959,0.0048828,0.002508,-0.0082459,-0.018437,-0.0089067,0.0050948,0.012979,0.01145,0.0043936,0.002106
0.0092915,0.001283,-0.012764,-0.0093314,0.0021153,0.0047244,0.002508,-0.0045005,-0.015181,-0.014103,0.0026607,0.012979,0.010685,0.0059312,0.0058121
0.010033,0.0046761,-0.0097514,-0.014007,0.0018685,0.0047244,0.0040859,-0.0016422,-0.011265,-0.016633,0.0026607,0.013403,0.010368,0.0080165,0.0046076
0.0095774,0.0068117,-0.0047299,-0.014614,0.0018685,0.0048038,0.0053894,0.00072593,-0.0087387,-0.016633,0.00055583,0.012154,0.010474,0.011081,0.0039723
0.008635,0.0090105,-0.0027212,-0.014632,-0.0011868,0.0044071,0.0056744,0.00231,-0.0087387,-0.017475,-0.0049756,0.0093951,0.012663,0.011555,0.0039723
0.0096092,0.0092915,-0.0020539,-0.014421,-0.006056,0.0033494,0.0047244,0.002508,-0.0072603,-0.017833,-0.010872,0.0034721,0.012979,0.011239,0.0048148
0.009768,0.009415,0.0028496,-0.01176,-0.011031,0.0018685,0.0047244,0.0027982,-0.0034163,-0.013854,-0.015368,0.0026607,0.01305,0.010527,0.0066263
0.0091361,0.010142,0.0053716,-0.0084124,-0.014614,0.0018685,0.0047509,0.0046295,-0.00075515,-0.010002,-0.016633,0.0023708,0.0133,0.010289,0.0089538
0.0063452,0.0091644,0.0076055,-0.0033908,-0.014614,0.0013666,0.0047244,0.0057693,0.0013199,-0.0087387,-0.016633,-0.0010445,0.011424,0.01108,0.011555
0.0031066,0.008815,0.0092915,-0.0027212,-0.014667,-0.0027805,0.0042485,0.0051994,0.002508,-0.0087387,-0.018318,-0.0069411,0.007529,0.012979,0.011555
-0.00034254,0.009768,0.0092915,-0.00071912,-0.013769,-0.0076937,0.002609,0.0047244,0.002508,-0.0057818,-0.016507,-0.012604,0.0026607,0.012979,0.010922
