1,1,1
-55,-57,-60.5
-55,-56.5,-60.5
-54.5,-55.5,-60.5
-55,-55.5,-60
-55.5,-55,-59.5
-56,-55,-59
-56.5,-54.5,-58
-57,-55,-57
-57.5,-55,-56.5
-58.5,-54.5,-55.5
-59.5,-55,-55.5
-60.5,-55.5,-55
-60.5,-56,-55
-61,-56.5,-54.5
-61,-57,-55
-60.5,-57.5,-55
-60,-58.5,-54.5
-59.5,-59.5,-55
-59,-60.5,-55.5
-58,-60.5,-56
-57,-61,-56.5
-56,-61,-57
-55.5,-60.5,-57.5
-55.5,-60,-58.5
-55,-59.5,-59.5
-55,-59,-60.5
-55,-58,-60.5
-55,-57,-61
-55,-56,-61
-55.5,-55.5,-60.5
-55.5,-55.5,-60
-55.5,-55,-59.5
-56.5,-55,-59
-57,-55,-58
-58.5,-55,-57
-59,-55,-56
-60,-55.5,-55.5
-60,-55.5,-55.5
-60,-55.5,-55
-60,-56.5,-55
-60.5,-57,-55
-60,-58.5,-55
-60,-59,-55
-59,-60,-55.5
-58,-60,-55.5
-57.5,-60,-55.5
-56.5,-60,-56.5
-55.5,-60.5,-57
-55.5,-60,-58.5
-55,-60,-59
-55,-59,-60
-55,-58,-60
-55,-57.5,-60
-55,-56.5,-60
-55.5,-55.5,-60.5
-55.5,-55.5,-60
-55.5,-55,-60
-56.5,-55,-59
-57.5,-55,-58
-58.5,-55,-57.5
-59,-55,-56.5
-60,-55.5,-55.5
-60.5,-55.5,-55.5
-61,-55.5,-55
-61,-56.5,-55
-60.5,-57.5,-55
-60.5,-58.5,-55
-60,-59,-55
-59,-60,-55.5
-58,-60.5,-55.5
-57,-61,-55.5
-56.5,-61,-56.5
-56,-60.5,-57.5
-55.5,-60.5,-58.5
-55.5,-60,-59
-55,-59,-60
-54.5,-58,-60.5
-55,-57,-61
-55,-56.5,-61
-55.5,-56,-60.5
-55.5,-55.5,-60.5
-55,-55.5,-60
-55.5,-55,-59
-55.5,-54.5,-58
-56.5,-55,-57
-57.5,-55,-56.5
-58.5,-55.5,-56
-59.5,-55.5,-55.5
-60,-55,-55.5
-61,-55.5,-55
-61.5,-55.5,-54.5
-61.5,-56.5,-55
-61.5,-57.5,-55
-61.5,-58.5,-55.5
-61,-59.5,-55.5
-60.5,-60,-55
-59.5,-61,-55.5
-58,-61.5,-55.5
-57,-61.5,-56.5
-56,-61.5,-57.5
-55.5,-61.5,-58.5
-55.5,-61,-59.5
-55,-60.5,-60
-55,-59.5,-61
-55,-58,-61.5
-55,-57,-61.5
-55,-56,-61.5
-55.5,-55.5,-61.5
-56,-55.5,-61
-56,-55,-60.5
-57,-55,-59.5
-57.5,-55,-58
-58.5,-55,-57
-60,-55,-56
-60.5,-55.5,-55.5
-60.5,-56,-55.5
-61,-56,-55
-60.5,-57,-55
-60.5,-57.5,-55
-60,-58.5,-55
-59,-60,-55
-58,-60.5,-55.5
-57.5,-60.5,-56
-56.5,-61,-56
-56,-60.5,-57
-55.5,-60.5,-57.5
-55,-60,-58.5
-55,-59,-60
-55,-58,-60.5
-55,-57.5,-60.5
-55,-56.5,-61
-55.5,-56,-60.5
-56,-55.5,-60.5
-56,-55,-60
-56,-55,-59
-56.5,-55,-58
-57.5,-55,-57.5
-58.5,-55,-56.5
-59.5,-55.5,-56
-60.5,-56,-55.5
-60.5,-56,-55
-61,-56,-55
-61,-56.5,-55
-61,-57.5,-55
-61,-58.5,-55
-60.5,-59.5,-55.5
-59.5,-60.5,-56
-58.5,-60.5,-56
-58,-61,-56
-57,-61,-56.5
