1,1,1,1,1
-56,-56,-56.5,-56.5,-57
-56.5,-56,-56.5,-57,-57
-56.5,-56.5,-56,-57,-57
-56.5,-56,-56.5,-56.5,-57
-57,-56,-56,-56.5,-57
-56.5,-56.5,-56.5,-56.5,-57
-56.5,-56,-56,-56.5,-56.5
-57,-56.5,-56,-56.5,-57
-56.5,-56.5,-56.5,-56,-57
-56.5,-56.5,-56.5,-56.5,-57
-56,-57,-56,-56.5,-56.5
-56.5,-56.5,-56.5,-56.5,-56.5
-56,-56.5,-56,-56,-56.5
-56,-56.5,-56.5,-56,-56.5
-56,-57,-56.5,-56.5,-56
-56.5,-56.5,-56.5,-56.5,-56.5
-56.5,-56,-57,-56,-56.5
-56.5,-56,-56.5,-56,-56
-56.5,-56,-56.5,-56.5,-56.5
-56.5,-56,-56.5,-56,-56
-57,-56,-57,-56.5,-56.5
-56.5,-56.5,-56.5,-56.5,-56.5
-57,-56.5,-56,-57,-56
-57,-57,-56,-56.5,-56
-57,-56.5,-56.5,-56.5,-56.5
-57,-56.5,-56,-56.5,-56
-57.5,-57,-56,-57,-56.5
-57.5,-56.5,-56.5,-56.5,-56.5
-57,-57,-56.5,-56,-56.5
-57.5,-57,-57,-56,-57
-57.5,-57,-56.5,-56.5,-56.5
-57.5,-57,-56.5,-56,-56.5
-57.5,-57.5,-57,-56,-57
-58,-57.5,-56.5,-56.5,-56.5
-58,-57,-57,-56.5,-56
-58.5,-57.5,-57,-57,-56
-58.5,-57.5,-57,-56.5,-56.5
-58.5,-57.5,-57,-56.5,-56
-58.5,-57.5,-57.5,-56.5,-56
-58.5,-58,-57.5,-57,-56
-59,-58,-57,-57,-56.5
-58.5,-58.5,-57,-57,-57
-58.5,-58.5,-57.5,-57,-56.5
-59,-58.5,-57.5,-57,-56.5
-59,-58.5,-57.5,-57.5,-56.5
-59,-58.5,-58,-57.5,-57
-59,-59,-58,-57,-56.5
-59,-58.5,-58.5,-57,-57
-59,-58.5,-58.5,-57.5,-57
-59,-59,-58.5,-57.5,-57
-59,-59,-58.5,-57.5,-57
-59,-59,-58.5,-58,-57.5
-59,-59,-59,-58,-57
-59.5,-59,-58.5,-58.5,-57
-59,-59,-58.5,-58.5,-57.5
-59,-59,-59,-58.5,-57.5
-59.5,-59,-59,-58.5,-57.5
-60.5,-59,-59,-58.5,-57.5
-60.5,-59,-59,-59,-58
-60.5,-59.5,-59,-58.5,-58.5
-60.5,-59,-59,-58.5,-58.5
-60.5,-59,-59,-59,-58.5
-60.5,-59.5,-59,-59,-58.5
-60.5,-60.5,-59,-59,-58.5
-60,-60.5,-59,-59,-59
-60,-60.5,-59,-59,-59
-60,-60.5,-59.5,-59,-58.5
-60,-60.5,-59,-59,-59
-60.5,-60.5,-59.5,-59,-59
-60,-60.5,-60,-59,-59
-60,-60,-60.5,-59,-59
-60.5,-60,-60.5,-59,-59
-60.5,-60,-60.5,-59.5,-59
-61,-60,-60.5,-59,-59
-61,-60.5,-60.5,-59.5,-59
-61,-60,-60.5,-60,-59
-61,-60,-60,-60.5,-59
-61.5,-60.5,-60,-60.5,-59
-61,-60.5,-60,-60.5,-59.5
-61,-60.5,-60,-60.5,-59
-61,-61,-60.5,-60.5,-59.5
-61,-61,-60,-60.5,-60
-61,-61,-60,-60.5,-60.5
-61,-61.5,-60,-60,-60.5
-61,-61,-60.5,-60,-60.5
-61.5,-61.5,-60.5,-60,-60.5
-61.5,-61,-61,-60.5,-60.5
-61,-61,-61,-60,-60.5
-61,-61,-61,-60,-60.5
-61.5,-61,-61.5,-60,-60
-61,-61,-61,-60.5,-60
-61.5,-61.5,-61.5,-60.5,-60
-61,-61.5,-61,-61,-60.5
-61.5,-61,-61,-61,-60
-61.5,-61,-61,-61,-60
-62,-61,-61,-61.5,-60
-61.5,-61.5,-61,-61,-60.5
-61.5,-61.5,-61.5,-61.5,-60.5
-62,-61,-61.5,-61,-61
-62.5,-61.5,-61,-61,-61
-62.5,-61.5,-61,-61,-61
-62,-62,-61,-61,-61
-62.5,-61.5,-61.5,-61,-61.5
-62,-61.5,-61,-61.5,-61.5
-62,-62,-61.5,-61.5,-61
-61.5,-62,-61.5,-61,-61
-61.5,-62.5,-61.5,-61,-61
-61.5,-62.5,-62,-61,-61
-62,-62.5,-61.5,-61.5,-61
-62.5,-62,-61.5,-61,-61.5
-62.5,-62,-62,-61.5,-61.5
-62.5,-61.5,-62,-61,-61
-62.5,-61.5,-62.5,-61.5,-61
-63,-61.5,-62.5,-61.5,-61
-63.5,-61.5,-62,-62,-61.5
-63,-62.5,-62.5,-61.5,-61
-63,-63,-62,-62,-61.5
-63.5,-62.5,-61.5,-62,-61
-63.5,-62.5,-61.5,-62.5,-61.5
-63.5,-63,-61.5,-62.5,-61.5
-63.5,-63.5,-61.5,-62,-62
-63.5,-63,-62,-62.5,-61.5
-63.5,-63,-63,-62,-62
-64,-63.5,-62.5,-62,-62
-63.5,-63.5,-62.5,-61.5,-62.5
-64,-63,-62.5,-61.5,-62.5
-64.5,-63.5,-63.5,-61.5,-62
-64.5,-63.5,-63,-62,-62.5
-65,-63.5,-63,-63,-62
-65.5,-64,-63.5,-62.5,-62
-66,-63.5,-64,-62.5,-61.5
-66,-64,-63,-62.5,-61.5
-66,-64.5,-63.5,-63,-61.5
-66,-64.5,-63.5,-63.5,-62
-66.5,-65,-63.5,-63,-62.5
-66,-65.5,-64,-63.5,-62.5
-66,-65.5,-63.5,-64,-62.5
