1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.031183,-0.009839,-0.017362,-0.028221,-0.0079927,0.0061814,0.0065789,0.0059338,0.0018292,-0.0011978,0.00038211,-0.0037278,-0.00033127,0.00097712,0.0026567
-0.035631,-0.012963,-0.012018,-0.030938,-0.012426,0.0052019,0.0069492,0.0044893,0.001638,-0.0024234,0.00091069,-0.0037805,-0.00046298,0.00095958,0.0026964
-0.041953,-0.01841,-0.0080491,-0.030926,-0.019286,0.0047784,0.007002,0.0041461,0.0016117,-0.0026606,0.00097677,-0.0037805,-0.00046298,0.00095958,0.0026964
-0.042744,-0.024094,-0.0067262,-0.026066,-0.026463,0.0047784,0.007002,0.0041461,0.0016117,-0.0026606,0.00097677,-0.0037541,-0.00072628,0.00097714,0.00095958
-0.042744,-0.025989,-0.0067262,-0.025458,-0.02736,0.0041803,0.0069623,0.0042695,0.0025093,0.00060952,-0.00028841,-0.0035426,-0.0015914,0.0010562,-0.00046145
-0.042744,-0.026335,-0.007245,-0.025458,-0.02736,-0.00049892,0.0068123,0.0052215,0.0045761,0.0021259,-0.0010001,-0.0022476,-0.002607,0.00072248,0.0004859
-0.044165,-0.029105,-0.0088014,-0.02276,-0.02687,-0.0050374,0.0064461,0.0060501,0.0053907,0.0019479,-0.0011187,-0.00042398,-0.0035272,0.00023952,0.0010648
-0.04847,-0.032221,-0.01058,-0.015122,-0.029126,-0.0094703,0.005952,0.0067729,0.0057717,0.0017633,-0.0014613,0.00058033,-0.003763,-0.00046298,0.00095958
-0.052854,-0.038002,-0.014621,-0.010695,-0.031843,-0.014308,0.0049196,0.0069844,0.0041461,0.0016117,-0.0026606,0.00097677,-0.0037805,-0.00046298,0.00095958
-0.057238,-0.042744,-0.020305,-0.0071672,-0.029104,-0.021977,0.0047784,0.007002,0.0041461,0.0016117,-0.0026606,0.00097677,-0.0037805,-0.00046298,0.00095958
-0.058699,-0.042744,-0.025357,-0.0067262,-0.025458,-0.02736,0.0047784,0.007002,0.0041461,0.0016117,-0.0021156,0.0007659,-0.0037012,-0.00098957,0.0010123
-0.058699,-0.042744,-0.025989,-0.0067262,-0.025458,-0.02736,0.0029841,0.0069226,0.0045163,0.0034069,0.0016798,-0.00072332,-0.0032872,-0.0019299,0.00098592
-0.058699,-0.042744,-0.027028,-0.0077638,-0.025458,-0.027202,-0.0020821,0.0067108,0.0055212,0.0048476,0.0020666,-0.0010396,-0.0016397,-0.0029455,0.00059077
-0.058277,-0.045587,-0.030144,-0.0093202,-0.020061,-0.027315,-0.006515,0.0063138,0.0063145,0.0056623,0.0018886,-0.0011582,4.7338e-05,-0.0036752,-6.7828e-05
-0.057008,-0.049932,-0.033704,-0.011542,-0.013341,-0.030032,-0.010948,0.0056255,0.0068963,0.0051758,0.0016908,-0.001949,0.00077855,-0.0037805,-0.00046298
-0.056955,-0.054316,-0.040373,-0.016516,-0.009372,-0.03184,-0.016595,0.0047784,0.007002,0.0041461,0.0016117,-0.0026606,0.00097677,-0.0037805,-0.00046298
-0.059069,-0.058212,-0.042744,-0.0222,-0.0067262,-0.027281,-0.024669,0.0047784,0.007002,0.0041461,0.0016117,-0.0026606,0.00097677,-0.0037805,-0.00055075
-0.059334,-0.058699,-0.042744,-0.025989,-0.0067262,-0.025458,-0.02736,0.0047784,0.0069888,0.0041461,0.0019109,-0.0010256,0.00034418,-0.0036219,-0.0012779
-0.059334,-0.058699,-0.042744,-0.025989,-0.0068992,-0.025458,-0.02736,0.0011898,0.0068829,0.0048866,0.0040958,0.0021853,-0.00096054,-0.0028555,-0.0022684
-0.059334,-0.058699,-0.043218,-0.028066,-0.0082826,-0.024559,-0.026885,-0.0035597,0.0065785,0.0057856,0.0051192,0.0020072,-0.0010792,-0.0010319,-0.003284
-0.059334,-0.057854,-0.047022,-0.031183,-0.009839,-0.017362,-0.028221,-0.0079927,0.0061814,0.0065789,0.0059338,0.0018292,-0.0011978,0.00038211,-0.0037278
-0.059334,-0.056585,-0.051393,-0.035631,-0.012963,-0.012018,-0.030938,-0.012426,0.0052019,0.0069492,0.0044893,0.001638,-0.0024234,0.00091069,-0.0037805
-0.059334,-0.057748,-0.055777,-0.041953,-0.01841,-0.0080491,-0.030926,-0.019286,0.0047784,0.007002,0.0041461,0.0016117,-0.0026606,0.00097677,-0.0037805
-0.059334,-0.059334,-0.058699,-0.042744,-0.024094,-0.0067262,-0.026066,-0.026463,0.0047784,0.007002,0.0041461,0.0016117,-0.0026606,0.00097677,-0.0037541
-0.059334,-0.059334,-0.058699,-0.042744,-0.025989,-0.0067262,-0.025458,-0.02736,0.0041803,0.0069623,0.0042695,0.0025093,0.00060952,-0.00028841,-0.0035426
-0.059334,-0.059334,-0.058699,-0.042744,-0.026335,-0.007245,-0.025458,-0.02736,-0.00049892,0.0068123,0.0052215,0.0045761,0.0021259,-0.0010001,-0.0022476
-0.059334,-0.059334,-0.058558,-0.044165,-0.029105,-0.0088014,-0.02276,-0.02687,-0.0050374,0.0064461,0.0060501,0.0053907,0.0019479,-0.0011187,-0.00042398
-0.059334,-0.059334,-0.057431,-0.04847,-0.032221,-0.01058,-0.015122,-0.029126,-0.0094703,0.005952,0.0067729,0.0057717,0.0017633,-0.0014613,0.00058033
-0.058769,-0.059334,-0.056567,-0.052854,-0.038002,-0.014621,-0.010695,-0.031843,-0.014308,0.0049196,0.0069844,0.0041461,0.0016117,-0.0026606,0.00097677
-0.057073,-0.059334,-0.058541,-0.057238,-0.042744,-0.020305,-0.0071672,-0.029104,-0.021977,0.0047784,0.007002,0.0041461,0.0016117,-0.0026606,0.00097677
-0.055909,-0.059334,-0.059334,-0.058699,-0.042744,-0.025357,-0.0067262,-0.025458,-0.02736,0.0047784,0.007002,0.0041461,0.0016117,-0.0021156,0.0007659
-0.057573,-0.059334,-0.059334,-0.058699,-0.042744,-0.025989,-0.0067262,-0.025458,-0.02736,0.0029841,0.0069226,0.0045163,0.0034069,0.0016798,-0.00072332
-0.057989,-0.059334,-0.059334,-0.058699,-0.042744,-0.027028,-0.0077638,-0.025458,-0.027202,-0.0020821,0.0067108,0.0055212,0.0048476,0.0020666,-0.0010396
-0.058404,-0.059334,-0.059334,-0.058277,-0.045587,-0.030144,-0.0093202,-0.020061,-0.027315,-0.006515,0.0063138,0.0063145,0.0056623,0.0018886,-0.0011582
-0.058543,-0.059334,-0.059334,-0.057008,-0.049932,-0.033704,-0.011542,-0.013341,-0.030032,-0.010948,0.0056255,0.0068963,0.0051758,0.0016908,-0.001949
-0.057711,-0.058203,-0.059334,-0.056955,-0.054316,-0.040373,-0.016516,-0.009372,-0.03184,-0.016595,0.0047784,0.007002,0.0041461,0.0016117,-0.0026606
-0.056463,-0.056508,-0.059334,-0.059069,-0.058212,-0.042744,-0.0222,-0.0067262,-0.027281,-0.024669,0.0047784,0.007002,0.0041461,0.0016117,-0.0026606
-0.055117,-0.056406,-0.059334,-0.059334,-0.058699,-0.042744,-0.025989,-0.0067262,-0.025458,-0.02736,0.0047784,0.0069888,0.0041461,0.0019109,-0.0010256
-0.053447,-0.057712,-0.059334,-0.059334,-0.058699,-0.042744,-0.025989,-0.0068992,-0.025458,-0.02736,0.0011898,0.0068829,0.0048866,0.0040958,0.0021853
-0.052418,-0.058127,-0.059334,-0.059334,-0.058699,-0.043218,-0.028066,-0.0082826,-0.024559,-0.026885,-0.0035597,0.0065785,0.0057856,0.0051192,0.0020072
-0.051731,-0.058496,-0.059334,-0.059334,-0.057854,-0.047022,-0.031183,-0.009839,-0.017362,-0.028221,-0.0079927,0.0061814,0.0065789,0.0059338,0.0018292
-0.051731,-0.058404,-0.059145,-0.059334,-0.056585,-0.051393,-0.035631,-0.012963,-0.012018,-0.030938,-0.012426,0.0052019,0.0069492,0.0044893,0.001638
-0.050054,-0.057295,-0.057638,-0.059334,-0.057748,-0.055777,-0.041953,-0.01841,-0.0080491,-0.030926,-0.019286,0.0047784,0.007002,0.0041461,0.0016117
-0.047538,-0.056048,-0.055943,-0.059334,-0.059334,-0.058699,-0.042744,-0.024094,-0.0067262,-0.026066,-0.026463,0.0047784,0.007002,0.0041461,0.0016117
