1,1,1,1,1
0.054748,0.75941,6.2228,0.052558,1.836
6.0382,0.70422,6.099,6.2548,1.7896
5.9895,0.71213,5.994,6.1871,1.6241
5.9416,0.70822,6.0191,6.2297,0.93753
5.8456,0.58528,0.17694,0.041079,0.251
5.5634,0.19646,0.67197,0.012441,0.081416
5.2563,6.0963,0.72503,6.134,6.2818
5.1393,6.0056,0.70949,6.029,6.2075
5.0227,5.9576,0.71741,5.962,6.1982
4.8916,5.8981,0.6544,0.011934,0.0095615
4.8851,5.6658,0.33816,0.50696,0.06305
5.0234,5.3586,6.1962,0.76928,6.169
5.1455,5.1539,6.0218,0.70686,6.064
5.0696,5.0665,5.9735,0.71477,5.9717
5.0029,4.9353,5.9218,0.68722,6.1301
4.9313,4.8601,5.7681,0.47987,0.34195
4.8305,4.9731,5.461,0.054748,0.75941
5.0146,5.1242,5.188,6.0382,0.70422
5.1995,5.101,5.1102,5.9895,0.71213
5.1123,5.0233,4.979,5.9416,0.70822
5.1151,4.962,4.8665,5.8456,0.58528
5.125,4.8394,4.9227,5.5634,0.19646
4.9594,4.9392,5.0738,5.2563,6.0963
4.5937,5.1656,5.1377,5.1393,6.0056
4.2462,5.1427,5.0437,5.0227,5.9576
4.1065,5.1079,4.9824,4.8916,5.8981
4.1464,5.1294,4.8905,4.8851,5.6658
4.0718,5.0499,4.8637,5.0234,5.3586
4.1363,4.7156,5.0901,5.1455,5.1539
4.3848,4.35,5.1919,5.0696,5.0665
4.5995,4.1202,5.1007,5.0029,4.9353
4.6466,4.1331,5.1222,4.9313,4.8601
4.4931,4.1348,5.1089,4.8305,4.9731
4.3785,4.0535,4.8375,5.0146,5.1242
4.2692,4.302,4.4718,5.1995,5.101
4.1238,4.5392,4.1607,5.1123,5.0233
4.0754,4.6644,4.1198,5.1151,4.962
5.0548,4.5443,4.1596,5.125,4.8394
0.24067,4.4037,4.032,4.9594,4.9392
0.65756,4.3177,4.2192,4.5937,5.1656
5.8396,4.1723,4.4676,4.2462,5.1427
4.5859,4.0754,4.6487,4.1065,5.1079
6.2052,4.5651,4.5954,4.1464,5.1294
0.90861,6.0342,4.4419,4.0718,5.0499
1.213,0.77027,4.3541,4.1363,4.7156
3.4659,6.2575,4.2208,4.3848,4.35
2.447,5.0038,4.0915,4.5995,4.1202
1.0606,5.1866,4.2386,4.6466,4.1331
0.73776,0.92459,5.5445,4.4931,4.1348
0.64892,0.87664,0.58044,4.3785,4.0535
0.56281,2.9426,0.39226,4.2692,4.302
0.54719,2.9592,5.4217,4.1238,4.5392
1.4679,1.4225,4.6469,4.0754,4.6644
3.171,0.78731,0.59572,5.0548,4.5443
5.6753,0.67455,0.89262,0.24067,4.4037
0.90941,0.59766,1.9016,0.65756,4.3177
1.8761,0.46542,3.4714,5.8396,4.1723
1.8027,1.116,1.9348,4.5859,4.0754
1.8516,2.3876,0.84882,6.2052,4.5651
1.7495,5.005,0.70018,0.90861,6.0342
1.6291,0.40363,0.62329,1.213,0.77027
1.5372,1.7374,0.51872,3.4659,6.2575
1.5311,1.8068,0.76405,2.447,5.0038
0.94421,1.8353,1.8199,1.0606,5.1866
0.045519,1.8087,4.1703,0.73776,0.92459
5.7152,1.6597,6.181,0.64892,0.87664
5.6383,1.5678,1.4152,0.56281,2.9426
5.4937,1.5188,1.8312,0.54719,2.9592
5.4465,1.2438,1.819,1.4679,1.4225
5.9392,0.34508,1.8428,3.171,0.78731
0.83874,5.8246,1.6998,5.6753,0.67455
1.1798,5.6752,1.5985,0.90941,0.59766
1.1103,5.5419,1.5209,1.8761,0.46542
1.0459,5.4297,1.4394,1.8027,1.116
