1,1,1,1,1
-51.5,-51.5,-53,-57.5,-56.5
-51,-51.5,-52.5,-56.5,-57
-51.5,-51.5,-51.5,-56,-57
-51.5,-51.5,-51,-55.5,-57
-52,-51.5,-51,-54.5,-57.5
-52.5,-51.5,-51.5,-53.5,-57.5
-53,-51,-51.5,-52.5,-57
-54,-51.5,-51.5,-52,-56
-54.5,-51.5,-51.5,-51,-55.5
-55.5,-52,-51.5,-51,-54.5
-56,-52,-51.5,-51,-54
-56,-53,-51.5,-51.5,-53
-56,-53.5,-51,-51.5,-52
-56.5,-54.5,-51.5,-51.5,-51.5
-56.5,-55,-52,-51.5,-51
-56.5,-55.5,-52,-51.5,-51
-56,-56,-52.5,-51.5,-51.5
-56,-56,-53.5,-51,-51.5
-55.5,-56.5,-54,-51.5,-51.5
-55,-56.5,-55,-51.5,-51.5
-54,-56.5,-55.5,-52,-51.5
-53.5,-56,-56,-52.5,-51.5
-52.5,-56,-56,-53,-51
-52,-55.5,-56,-54,-51.5
-51.5,-55,-56.5,-54.5,-51.5
-51,-54.5,-56.5,-55.5,-52
-51,-53.5,-56.5,-56,-52
-51,-53,-56,-56,-53
-51.5,-52,-55.5,-56,-53.5
-52,-51.5,-55,-56.5,-54.5
-52,-51.5,-54.5,-56.5,-55
-52,-51,-54,-56.5,-55.5
-52,-51,-53,-56,-56
-51.5,-51.5,-52.5,-56,-56
-51.5,-52,-51.5,-55.5,-56.5
-51.5,-52,-51.5,-55,-56.5
-52,-52,-51,-54,-56.5
-52.5,-52,-51,-53.5,-56
-53.5,-51.5,-51.5,-52.5,-56
-54,-51.5,-51.5,-52,-55.5
-54.5,-51.5,-52,-51.5,-55
-54.5,-52,-52,-51,-54.5
-55,-52.5,-52,-51,-53.5
-55.5,-53,-51.5,-51,-53
-55.5,-54,-51.5,-51.5,-52
-55.5,-54.5,-51.5,-52,-51.5
-55,-54.5,-52,-52,-51.5
-55,-55,-52.5,-52,-51
-54,-55,-53,-52,-51
-53,-55.5,-54,-51.5,-51.5
-52,-55.5,-54,-51.5,-52
-51.5,-55.5,-54.5,-51.5,-52
-51.5,-55,-55,-52,-52
-51.5,-54.5,-55,-52.5,-52
-52,-53.5,-55.5,-53.5,-51.5
-52.5,-52.5,-55.5,-54,-51.5
-52.5,-51.5,-55.5,-54.5,-51.5
-52,-51.5,-55,-54.5,-52
-52,-51.5,-54.5,-55,-52.5
-52,-52,-53.5,-55.5,-53
-51.5,-52,-52.5,-55.5,-54
-51.5,-52.5,-52,-55.5,-54.5
-51.5,-52,-51.5,-55,-54.5
-52,-52,-51.5,-55,-55
-52.5,-52,-52,-54,-55
-53.5,-51.5,-52,-53,-55.5
-54.5,-51.5,-52.5,-52,-55.5
-55.5,-51.5,-52,-51.5,-55.5
-56,-52,-52,-51.5,-55
-56,-52.5,-52,-51.5,-54.5
-56.5,-53,-52,-52,-53.5
-57,-54,-51.5,-52.5,-52.5
-57,-55,-51.5,-52.5,-51.5
-57,-56,-52,-52,-51.5
-56.5,-56,-52.5,-52,-51.5
-56,-56.5,-53,-52,-52
-55,-57,-54,-51.5,-52
-54,-57,-55,-51.5,-52.5
-53,-57,-55.5,-51.5,-52
-52.5,-56.5,-56,-52,-52
-51.5,-56,-56.5,-52.5,-52
-51.5,-55.5,-56.5,-53.5,-51.5
-51.5,-54.5,-57,-54.5,-51.5
-51.5,-53.5,-57,-55.5,-51.5
-51.5,-52.5,-56.5,-56,-52
-51.5,-52,-56.5,-56,-52.5
-52,-51.5,-55.5,-56.5,-53
-52,-51.5,-54.5,-57,-54
-51.5,-51.5,-53.5,-57,-55
-51,-51.5,-53,-57,-56
-51,-51.5,-52,-56.5,-56
-51,-52,-51.5,-56,-56.5
-51,-52,-51.5,-55,-57
-51.5,-51.5,-51.5,-54,-57
-52,-51,-51.5,-53,-57
-53,-51,-51.5,-52.5,-56.5
-54,-51,-51.5,-51.5,-56
-55,-51,-52,-51.5,-55.5
-55.5,-51,-51.5,-51.5,-54.5
-56,-52,-51.5,-51.5,-53.5
-56.5,-53,-51,-51.5,-52.5
-57,-54,-51,-51.5,-52
-57,-54.5,-51,-52,-51.5
-57,-55.5,-51,-52,-51.5
-56.5,-56,-51.5,-51.5,-51.5
-55.5,-56.5,-52.5,-51,-51.5
-55,-57,-53.5,-51,-51.5
-54,-57,-54.5,-51,-52
-53,-57,-55,-51,-52
-52,-57,-55.5,-51.5,-51.5
-51.5,-56,-56,-52,-51
-51.5,-55,-56.5,-53,-51
-51,-54.5,-57,-54,-51
-51,-53,-57,-55,-51
-51,-52.5,-57,-55.5,-51
-51,-51.5,-56.5,-56,-52
-51,-51.5,-55.5,-56.5,-53
-51,-51.5,-54.5,-57,-54
-51,-51,-53.5,-57,-54.5
-51,-51,-52.5,-57,-55.5
-51,-51,-52,-56.5,-56
-51.5,-51,-51.5,-55.5,-56.5
-52.5,-51,-51.5,-55,-57
-53.5,-51,-51,-54,-57
-54.5,-51,-51,-53,-57
-56,-51,-51,-52,-57
-56.5,-51.5,-51,-51.5,-56
-57,-52,-51,-51.5,-55
-57.5,-53,-51,-51,-54.5
-57.5,-54.5,-51,-51,-53
-57.5,-55.5,-51,-51,-52.5
-57.5,-56,-51.5,-51,-51.5
-57.5,-57,-52,-51,-51.5
-57,-57.5,-52.5,-51,-51.5
-56.5,-57.5,-54,-51,-51
-55,-57.5,-55,-51,-51
-54,-57.5,-56,-51,-51
-53,-57.5,-56.5,-51.5,-51
-52,-57.5,-57.5,-52.5,-51
-51.5,-57,-57.5,-53.5,-51
-51.5,-55.5,-57.5,-54.5,-51
-51,-54.5,-57.5,-56,-51
-51.5,-53,-57.5,-56.5,-51.5
-51.5,-52,-57.5,-57,-52
-51.5,-52,-57,-57.5,-53
-51.5,-51.5,-56,-57.5,-54.5
-51.5,-51,-55,-57.5,-55.5
-51.5,-51.5,-53.5,-57.5,-56
-51,-51.5,-52.5,-57.5,-57
-51.5,-51.5,-52,-57,-57.5
