1,1,1,1,1
5.3893,4.27,0.13163,5.7613,5.6275
0.91419,4.3428,0.23142,5.7624,5.5795
0.055669,4.3933,4.7117,5.7408,5.5676
5.7788,4.3324,6.2749,5.7388,5.6322
5.7911,4.3397,5.7814,5.9805,5.726
5.7542,0.15324,4.2943,0.34878,5.7654
5.7316,0.62802,4.3671,5.6285,5.7552
5.5956,6.0527,4.3728,5.2328,5.7336
5.1753,5.7911,4.3348,0.51282,5.7511
4.889,5.7788,4.6904,4.7657,6.1977
4.8665,5.7419,0.75593,4.3185,0.56592
4.842,5.7337,0.34184,4.3914,4.8436
4.7267,5.4555,5.866,4.345,5.7539
4.348,5.0352,5.7952,4.3373,0.34831
4.3125,4.8822,5.7665,5.3893,4.27
0.45738,4.8583,5.7344,0.91419,4.3428
2.0505,4.8243,5.6883,0.055669,4.3933
3.6349,4.6228,5.3154,5.7788,4.3324
5.8528,4.2106,4.9398,5.7911,4.3397
4.6223,4.9284,4.8747,5.7542,0.15324
4.3612,1.1038,4.8502,5.7316,0.62802
6.0611,2.5239,4.797,5.5956,6.0527
5.741,4.4367,4.4854,5.1753,5.7911
5.4432,5.7867,4.0732,4.889,5.7788
5.4686,4.0401,5.921,4.8665,5.7419
0.25553,5.2644,1.5772,4.842,5.7337
2.7751,5.9544,2.9973,4.7267,5.4555
4.2067,5.6301,5.4028,4.348,5.0352
0.38519,5.4197,5.2045,4.3125,4.8822
1.5916,5.4931,3.953,0.45738,4.8583
1.1403,1.2767,5.8311,2.0505,4.8243
0.78842,3.2523,5.8477,3.6349,4.6228
0.71693,4.6839,5.5148,5.8528,4.2106
0.80885,1.3399,5.4441,4.6223,4.9284
0.83642,1.4412,5.8498,4.3612,1.1038
1.0346,0.98991,2.1166,6.0611,2.5239
1.3824,0.73736,3.7295,5.741,4.4367
1.5148,0.74757,5.5045,5.4432,5.7867
1.5057,0.83949,1.742,5.4686,4.0401
1.4915,0.8526,1.2907,0.25553,5.2644
1.5583,1.1506,0.87261,2.7751,5.9544
1.3901,1.4625,0.71353,4.2067,5.6301
1.1351,1.5173,0.77821,0.38519,5.4197
1.1301,1.4972,0.84868,1.5916,5.4931
1.1244,1.5061,0.91866,1.1403,1.2767
1.1401,1.5433,1.2665,0.78842,3.2523
1.2098,1.2929,1.5066,0.71693,4.6839
1.2841,1.1109,1.5143,0.80885,1.3399
1.3504,1.1318,1.4886,0.83642,1.4412
1.3586,1.1207,1.5322,1.0346,0.98991
1.2797,1.1631,1.4872,1.3824,0.73736
1.165,1.2341,1.1958,1.5148,0.74757
1.1396,1.309,1.1232,1.5057,0.83949
1.1614,1.3668,1.1281,1.4915,0.8526
1.0685,1.334,1.1259,1.5583,1.1506
0.94724,1.2449,1.1861,1.3901,1.4625
0.829,1.1407,1.2591,1.1351,1.5173
0.58521,1.1468,1.3312,1.1301,1.4972
5.8113,1.1488,1.3695,1.1244,1.5061
5.353,1.0251,1.3094,1.1401,1.5433
5.2378,0.90828,1.2049,1.2098,1.2929
5.094,0.78731,1.1323,1.2841,1.1109
4.8901,0.31018,1.1541,1.3504,1.1318
4.6477,5.5394,1.1164,1.3586,1.1207
4.8097,5.3194,0.98619,1.2797,1.1631
0.37521,5.1899,0.86933,1.165,1.2341
0.85618,5.0461,0.74426,1.1396,1.309
0.55446,4.782,6.2023,1.1614,1.3668
0.10367,4.6214,5.3867,1.0685,1.334
5.3566,5.2653,5.281,0.94724,1.2449
4.4313,0.80365,5.142,0.829,1.1407
4.2351,0.74839,4.9781,0.58521,1.1468
4.1073,0.48995,4.7012,5.8113,1.1488
5.5571,6.0434,4.5951,5.353,1.0251
0.49398,5.0132,5.9618,5.2378,0.90828
0.016405,4.2977,0.96397,5.094,0.78731
1.9195,4.1959,0.64061,4.8901,0.31018
4.1799,4.063,0.3469,4.6477,5.5394
5.819,0.24649,5.7,4.8097,5.3194
5.9804,0.33479,4.6698,0.37521,5.1899
5.6331,0.25399,4.269,0.85618,5.0461
0.73914,2.8118,4.1516,0.55446,4.782
2.2862,4.7945,4.5463,0.10367,4.6214
2.3688,6.0238,0.65317,5.3566,5.2653
2.4607,5.8936,0.1756,4.4313,0.80365
1.6913,5.7995,0.88834,4.2351,0.74839
0.48218,1.4989,3.5652,4.1073,0.48995
5.947,2.3138,5.4092,5.5571,6.0434
5.925,2.3964,6.0238,0.49398,5.0132
5.9323,2.3508,5.7633,0.016405,4.2977
6.041,1.2883,6.2626,1.9195,4.1959
0.028247,0.07914,2.0146,4.1799,4.063
0.35415,5.9348,2.3413,5.819,0.24649
5.3382,5.9274,2.427,5.9804,0.33479
3.9917,5.9517,2.0943,5.6331,0.25399
4.2467,6.1127,0.88522,0.73914,2.8118
4.4218,0.13688,6.0895,2.2862,4.7945
4.3811,0.46278,5.9274,2.3688,6.0238
4.275,4.3555,5.9299,2.4607,5.8936
4.3537,4.0767,5.9879,1.6913,5.7995
4.6478,4.3184,6.2028,0.48218,1.4989
4.9562,4.4375,0.24551,5.947,2.3138
5.2127,4.3383,0.02972,5.925,2.3964
5.7428,4.2771,3.9067,5.9323,2.3508
0.0051201,4.4333,4.1617,6.041,1.2883
0.33652,4.7551,4.3767,0.028247,0.07914
0.57233,5.0369,4.424,0.35415,5.9348
0.73691,5.3621,4.2954,5.3382,5.9274
0.84489,5.9332,4.3016,3.9917,5.9517
0.91091,0.14431,4.5406,4.2467,6.1127
0.91655,0.41512,4.8623,4.4218,0.13688
1.0066,0.63906,5.1043,4.3811,0.46278
1.1539,0.77989,5.5525,4.275,4.3555
1.1498,0.86689,6.1235,4.3537,4.0767
1.4042,0.92285,0.24625,4.6478,4.3184
1.7851,0.92746,0.49373,4.9562,4.4375
1.8812,1.0557,0.69392,5.2127,4.3383
1.9365,1.1777,0.81589,5.7428,4.2771
0.94045,1.1789,0.8889,0.0051201,4.4333
5.199,1.5448,0.92473,0.33652,4.7551
5.3224,1.8443,0.95746,0.57233,5.0369
5.2939,1.8996,1.1048,0.73691,5.3621
5.2959,1.9549,1.1764,0.84489,5.9332
5.3513,6.1907,1.2637,0.91091,0.14431
5.4271,5.2401,1.6853,0.91655,0.41512
6.1416,5.3382,1.8627,1.0066,0.63906
0.77737,5.2768,1.918,1.1539,0.77989
0.92837,5.3144,1.6229,1.1498,0.86689
0.95845,5.3731,5.5158,1.4042,0.92285
0.98292,5.5606,5.2813,1.7851,0.92746
0.98096,0.2013,5.3287,1.8812,1.0557
1.1386,0.90084,5.2775,1.9365,1.1777
1.3078,0.94026,5.3328,0.94045,1.1789
1.3696,0.9666,5.3984,5.199,1.5448
1.4007,0.98224,5.7987,5.3224,1.8443
1.4296,1.0158,0.54419,5.2939,1.8996
1.5372,1.2,0.9146,5.2959,1.9549
0.95704,1.3392,0.95029,5.3513,6.1907
0.013297,1.3815,0.97476,5.4271,5.2401
6.1337,1.4103,0.97272,6.1416,5.3382
6.2546,1.4523,1.0772,0.77737,5.2768
0.039022,1.465,1.2614,0.92837,5.3144
0.093156,0.64246,1.3555,0.95845,5.3731
6.2292,6.1121,1.3911,0.98292,5.5606
6.0522,6.1918,1.42,0.98096,0.2013
6.1725,6.2772,1.4882,1.1386,0.90084
0.0083525,0.064293,1.2716,1.3078,0.94026
0.12634,0.064071,0.32788,1.3696,0.9666
0.18232,6.1702,6.0578,1.4007,0.98224
6.1107,6.0466,6.2321,1.4296,1.0158
