1,1,1
3.623,4.0107,4.6366
4.0476,3.9199,4.6414
5.5549,3.8585,4.5717
0.25191,3.7879,4.5103
0.45684,5.8202,4.4406
1.2191,1.5973,4.3211
1.9813,3.1458,4.1349
2.1803,3.5841,3.9645
2.0976,4.55,3.9025
2.0185,6.0573,3.835
1.9644,0.22734,4.1149
1.3683,0.71092,0.39438
0.49949,1.4731,2.1135
6.1747,2.1415,3.4769
6.0978,2.1527,3.7257
6.0393,2.07,5.0524
5.9757,1.9981,0.10083
6.131,1.8566,0.29564
0.46131,1.0787,0.96499
1.0748,0.20988,1.7272
1.2222,6.146,2.2078
1.1642,6.0783,2.1251
1.1189,6.0199,2.0425
1.0799,5.9511,1.9812
1.1439,0.05232,1.6579
1.2227,0.66581,0.7891
1.2599,1.2016,0.0072314
1.206,1.1982,6.1204
1.1482,1.1495,6.0588
1.077,1.1018,5.9987
1.1004,1.0913,6.0029
1.3669,1.1701,0.25682
1.6334,1.249,0.8703
3.7725,1.2433,1.2507
5.6544,1.1868,1.1789
0.65637,1.129,1.1348
1.4926,1.0443,1.0834
1.2689,1.1893,1.1176
0.72081,1.4558,1.1964
0.34162,2.0344,1.2614
0.29913,4.5988,1.2253
0.24878,6.0828,1.1675
0.19455,1.0847,1.1052
0.1155,1.4721,1.0521
6.1844,1.0862,1.2781
5.9509,0.5381,1.5446
5.8448,0.32783,2.7474
5.7778,0.2831,5.2261
5.707,0.23162,0.228
5.6711,0.17464,1.3635
5.8504,0.056956,1.3975
6.1285,6.1066,0.90351
0.0069869,5.8949,0.41171
6.2296,5.825,0.31404
6.1744,5.7542,0.26594
6.112,5.6892,0.21355
6.0039,5.698,0.15472
5.8973,5.9431,6.2623
5.7965,6.2212,6.0287
5.7355,6.2682,5.8608
5.6619,6.2112,5.8014
5.5791,6.156,5.7306
5.5311,6.0793,5.6773
5.6539,5.9683,5.7577
5.8536,5.8618,6.0358
5.8801,5.7723,6.2751
5.8144,5.7141,6.2481
5.7369,5.6343,6.1928
5.6527,5.5573,6.1376
5.5319,5.5464,6.0408
5.3446,5.7205,5.9328
5.1973,5.8913,5.8263
5.1294,5.8602,5.7539
5.061,5.7885,5.6895
4.9954,5.71,5.6067
4.9506,5.6235,5.5413
4.916,5.4694,5.5874
4.8825,5.2822,5.787
4.858,5.1747,5.9001
4.8257,5.1066,5.8382
4.7409,5.0382,5.7627
4.6543,4.9782,5.6819
4.4546,4.9384,5.5832
4.0309,4.9048,5.407
3.6441,4.8713,5.2331
3.5189,4.856,5.1521
3.455,4.7974,5.0838
3.3946,4.7123,5.0154
5.4239,4.6251,4.9639
5.8598,4.3134,4.9272
4.9767,3.8897,4.8936
4.3777,3.5766,4.8631
4.3282,3.4952,4.8452
4.2411,3.4349,4.7691
4.505,3.7228,4.6834
0.6637,6.0089,4.5585
1.5112,5.5654,4.1722
2.0809,4.6823,3.7485
4.0001,4.3674,3.546
0.26324,4.2992,3.4751
1.7736,4.2121,3.4148
2.2158,5.1777,4.3992
2.2063,1.1315,6.1542
2.3613,1.7011,5.2711
2.4503,2.2708,4.4827
2.9245,5.1942,4.3509
4.4327,0.76669,4.2701
0.69638,2.099,4.1831
2.4367,2.1852,6.2012
2.7351,2.258,1.3214
3.9776,2.413,1.891
0.2082,2.436,2.9105
1.4881,3.4272,6.043
2.6182,4.9354,1.2701
2.653,1.7571,2.2464
2.2074,2.5362,2.182
1.7146,2.8345,2.3096
1.4883,5.0212,2.4426
1.43,0.63482,2.5941
1.3772,1.9147,3.9299
1.3328,2.7453,5.7844
1.1967,2.536,2.3373
1.0063,2.0431,2.6356
0.81594,1.5938,3.2487
0.71985,1.4653,5.8591
0.67091,1.4124,1.0614
0.62197,1.3596,2.3413
0.62101,1.3055,2.7228
0.9029,1.1332,2.3717
1.2246,0.94284,1.8788
1.2981,0.76819,1.5166
1.251,0.70354,1.4477
1.2111,0.6546,1.3948
1.1692,0.60702,1.3448
1.0871,0.68842,1.2601
0.98692,1.0101,1.0698
0.89765,1.2905,0.87939
0.84755,1.2812,0.73617
0.83222,1.2377,0.68723
0.80359,1.1979,0.63828
0.83552,1.1479,0.59342
1.0417,1.0537,0.79566
1.223,0.95353,1.1174
1.2313,0.87516,1.315
1.2269,0.84244,1.2655
1.2242,0.8271,1.2244
1.2029,0.78519,1.1839
1.0776,0.90426,1.1205
0.90497,1.1105,1.0203
0.82288,1.2418,0.92377
