1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.5416,1.4803,1.6192,1.4375,1.1648,1.6023,2.2303,1.5947,1.2426,0.50688,1.4004,2.1157,1.9825,2.1742,1.7094
1.3887,1.6581,1.5531,1.7173,1.0721,1.4359,2.325,1.6321,1.2755,0.22483,1.4086,2.0849,1.9978,2.2449,1.7248
1.2303,1.7505,1.5152,1.7779,1.0925,1.4461,2.3271,1.6151,1.2819,1.3648,1.4338,1.3231,1.9958,2.2848,1.7176
1.1355,1.6767,1.5066,1.7418,1.0951,1.4461,2.3394,1.5993,1.2845,2.3774,1.4432,5.7406,2.0009,2.2204,1.8869
1.0878,1.6352,1.444,1.7116,1.09,1.4257,2.3466,1.6246,1.3099,2.4147,1.8978,0.099416,2.0901,2.1114,2.15
1.0457,1.5977,1.3823,1.6756,1.1577,1.3152,2.1628,1.9091,1.4312,1.7376,2.4176,1.0997,2.1228,2.0183,2.1639
1.0232,1.5416,1.4803,1.6192,1.4375,1.1648,1.6023,2.2303,1.5947,1.2426,0.50688,1.4004,2.1157,1.9825,2.1742
1.0354,1.3887,1.6581,1.5531,1.7173,1.0721,1.4359,2.325,1.6321,1.2755,0.22483,1.4086,2.0849,1.9978,2.2449
1.0515,1.2303,1.7505,1.5152,1.7779,1.0925,1.4461,2.3271,1.6151,1.2819,1.3648,1.4338,1.3231,1.9958,2.2848
1.0077,1.1355,1.6767,1.5066,1.7418,1.0951,1.4461,2.3394,1.5993,1.2845,2.3774,1.4432,5.7406,2.0009,2.2204
0.96833,1.0878,1.6352,1.444,1.7116,1.09,1.4257,2.3466,1.6246,1.3099,2.4147,1.8978,0.099416,2.0901,2.1114
0.94389,1.0457,1.5977,1.3823,1.6756,1.1577,1.3152,2.1628,1.9091,1.4312,1.7376,2.4176,1.0997,2.1228,2.0183
0.87213,1.0232,1.5416,1.4803,1.6192,1.4375,1.1648,1.6023,2.2303,1.5947,1.2426,0.50688,1.4004,2.1157,1.9825
