1,1,1
-60,-60.5,-62
-60,-60.5,-61.5
-60,-60.5,-61.5
-60,-60.5,-61
-60,-60,-61
-60,-60,-60.5
-60,-60,-60.5
-60,-60,-60.5
-60,-60,-60.5
-60,-60,-60
-59.5,-60,-60
-59.5,-60,-60
-60,-60,-60
-60,-60,-60
-60,-60,-60
-59.5,-59.5,-60
-59.5,-59.5,-60
-59,-60,-60
-59.5,-60,-60
-59.5,-60,-60
-59,-59.5,-59.5
-59,-59.5,-59.5
-58.5,-59,-60
-58.5,-59.5,-60
-58.5,-59.5,-60
-58.5,-59,-59.5
-58.5,-59,-59.5
-59,-58.5,-59
-60,-58.5,-59.5
-59.5,-58.5,-59.5
-59.5,-58.5,-59
-60,-58.5,-59
-60,-59,-58.5
-60,-60,-58.5
-60,-59.5,-58.5
-60,-59.5,-58.5
-60,-60,-58.5
-60,-60,-59
-60,-60,-60
-60,-60,-59.5
-60,-60,-59.5
-60,-60,-60
-60,-60,-60
-60,-60,-60
-59.5,-60,-60
-59.5,-60,-60
-59.5,-60,-60
-59.5,-60,-60
-59.5,-60,-60
-59.5,-59.5,-60
-59.5,-59.5,-60
-59.5,-59.5,-60
-59.5,-59.5,-60
-59.5,-59.5,-60
-59.5,-59.5,-59.5
-60,-59.5,-59.5
-59.5,-59.5,-59.5
-59.5,-59.5,-59.5
-59.5,-59.5,-59.5
-59.5,-59.5,-59.5
-60,-60,-59.5
-60.5,-59.5,-59.5
-60.5,-59.5,-59.5
-60,-59.5,-59.5
-60,-59.5,-59.5
-59.5,-60,-60
-59.5,-60.5,-59.5
-59.5,-60.5,-59.5
-59,-60,-59.5
-58.5,-60,-59.5
-59,-59.5,-60
-59.5,-59.5,-60.5
-59,-59.5,-60.5
-59.5,-59,-60
-58.5,-58.5,-60
-57.5,-59,-59.5
-57.5,-59.5,-59.5
-57.5,-59,-59.5
-57.5,-59.5,-59
-57.5,-58.5,-58.5
-58,-57.5,-59
-58.5,-57.5,-59.5
-58.5,-57.5,-59
-58.5,-57.5,-59.5
-58,-57.5,-58.5
-58,-58,-57.5
-57.5,-58.5,-57.5
-57,-58.5,-57.5
-57,-58.5,-57.5
-57,-58,-57.5
-57,-58,-58
-57,-57.5,-58.5
-57.5,-57,-58.5
-58,-57,-58.5
-58,-57,-58
-58,-57,-58
-58,-57,-57.5
-58,-57.5,-57
-57,-58,-57
-56.5,-58,-57
-56.5,-58,-57
-56.5,-58,-57
-56.5,-58,-57.5
-57,-57,-58
-57,-56.5,-58
-56.5,-56.5,-58
-56.5,-56.5,-58
-56.5,-56.5,-58
-56.5,-57,-57
-57,-57,-56.5
-57,-56.5,-56.5
-57.5,-56.5,-56.5
-58,-56.5,-56.5
-59,-56.5,-57
-59,-57,-57
-59.5,-57,-56.5
-59.5,-57.5,-56.5
-60,-58,-56.5
-60.5,-59,-56.5
-61,-59,-57
-61,-59.5,-57
-61,-59.5,-57.5
-61.5,-60,-58
-61.5,-60.5,-59
-61.5,-61,-59
-61.5,-61,-59.5
-62,-61,-59.5
-62,-61.5,-60
-62,-61.5,-60.5
-61.5,-61.5,-61
-61.5,-61.5,-61
-61.5,-62,-61
-61,-62,-61.5
-61,-62,-61.5
-61.5,-61.5,-61.5
-61.5,-61.5,-61.5
-61.5,-61.5,-62
-61.5,-61,-62
-61.5,-61,-62
-61.5,-61.5,-61.5
-61,-61.5,-61.5
-61,-61.5,-61.5
-61.5,-61.5,-61
-61.5,-61.5,-61
-61,-61.5,-61.5
-61.5,-61,-61.5
-62,-61,-61.5
-62.5,-61.5,-61.5
-62.5,-61.5,-61.5
-62.5,-61,-61.5
