1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-54,-53.5,-53.5,-53.5,-54,-53.5,-54,-54,-53.5,-53,-53.5,-54,-54,-53,-53.5
-54,-53.5,-54,-53.5,-54,-53.5,-54,-54,-53.5,-53.5,-53,-54,-54,-53,-53.5
-54,-54,-54,-53.5,-54,-54,-53.5,-53.5,-54,-54,-53,-54,-54,-53,-53
-54,-54,-54,-54,-53.5,-54,-53.5,-53.5,-54,-54,-53,-53.5,-54.5,-53,-53
-54.5,-54,-54,-54,-53.5,-54,-53.5,-54,-54,-53.5,-53,-54,-54.5,-53.5,-53
-55,-54,-54,-53.5,-53.5,-54,-53.5,-54,-54,-53.5,-53,-53.5,-54,-54,-53
-55,-54,-53.5,-54,-53.5,-54,-53.5,-54,-54,-53.5,-53.5,-53,-54,-54,-53
-55.5,-54,-54,-54,-53.5,-54,-54,-53.5,-53.5,-53.5,-54,-53,-54,-54,-53
-55.5,-54,-54,-54,-53.5,-53.5,-54,-53.5,-53.5,-54,-54,-53,-53.5,-54,-53
-55,-54.5,-54,-54,-54,-53.5,-54,-53.5,-53.5,-54,-53.5,-53,-54,-54.5,-53.5
-55.5,-55,-54,-54,-53.5,-53.5,-54,-53.5,-54,-54,-53.5,-53,-53.5,-54,-54
-55.5,-55,-54,-53.5,-53.5,-53.5,-54,-53.5,-54,-54,-53.5,-53.5,-53,-54,-54
-55.5,-55.5,-54,-54,-54,-53.5,-54,-53.5,-54,-53.5,-53.5,-53.5,-53,-54,-54
-55.5,-55.5,-54,-54,-54,-53.5,-54,-54,-53.5,-53.5,-54,-54,-53,-53.5,-54
-55.5,-55,-54.5,-54,-54,-54,-53.5,-54,-53.5,-53.5,-54,-53.5,-53,-54,-54.5
-56,-55.5,-54.5,-54,-54,-54,-53.5,-54,-53.5,-54,-54,-53.5,-53,-53.5,-54.5
-56,-55.5,-55,-54,-53.5,-53.5,-53.5,-54,-53.5,-54,-54,-53.5,-53,-53.5,-54
-55.5,-55.5,-55.5,-54,-53.5,-54,-53.5,-54,-53.5,-54,-54,-53.5,-53.5,-53,-54
-55.5,-55.5,-55.5,-54,-54,-54,-53.5,-54,-54,-53.5,-53.5,-54,-54,-53,-54
-55.5,-55.5,-55,-54,-54,-54,-54,-53.5,-54,-53.5,-53.5,-54,-54,-53,-53.5
-56,-55.5,-55,-54.5,-54,-54,-54,-53.5,-54,-53.5,-54,-54,-53.5,-53,-54
-56.5,-56,-55.5,-55,-54,-54,-53.5,-53.5,-54,-53.5,-54,-54,-53.5,-53,-53.5
-56.5,-55.5,-55.5,-55,-54,-53.5,-54,-53.5,-54,-53.5,-54,-54,-53.5,-53.5,-53
-57,-55.5,-55.5,-55.5,-54,-54,-54,-53.5,-54,-54,-53.5,-53.5,-53.5,-54,-53
-57.5,-55.5,-55.5,-55.5,-54,-54,-54,-53.5,-53.5,-54,-53.5,-53.5,-54,-54,-53
-57.5,-56,-55.5,-55,-54.5,-54,-54,-54,-53.5,-54,-53.5,-53.5,-54,-53.5,-53
-57.5,-56,-56,-55.5,-55,-54,-54,-53.5,-53.5,-54,-53.5,-54,-54,-53.5,-53
-57.5,-56.5,-56,-55.5,-55,-54,-53.5,-53.5,-53.5,-54,-53.5,-54,-54,-53.5,-53.5
-58,-57,-55.5,-55.5,-55.5,-54,-54,-54,-53.5,-54,-53.5,-54,-53.5,-53.5,-53.5
-58.5,-57.5,-55.5,-55.5,-55.5,-54,-54,-54,-53.5,-54,-54,-53.5,-53.5,-54,-54
-58.5,-57.5,-56,-55.5,-55,-54.5,-54,-54,-54,-53.5,-54,-53.5,-53.5,-54,-53.5
-59,-57.5,-56,-56,-55.5,-54.5,-54,-54,-54,-53.5,-54,-53.5,-54,-54,-53.5
-59,-57.5,-56.5,-56,-55.5,-55,-54,-53.5,-53.5,-53.5,-54,-53.5,-54,-54,-53.5
-59,-58,-57,-55.5,-55.5,-55.5,-54,-53.5,-54,-53.5,-54,-53.5,-54,-54,-53.5
-59,-58.5,-57,-55.5,-55.5,-55.5,-54,-54,-54,-53.5,-54,-54,-53.5,-53.5,-54
-59,-58.5,-57.5,-55.5,-55.5,-55,-54,-54,-54,-54,-53.5,-54,-53.5,-53.5,-54
-59,-58.5,-57.5,-56,-55.5,-55,-54.5,-54,-54,-54,-53.5,-54,-53.5,-54,-54
-59,-59,-57.5,-56.5,-56,-55.5,-55,-54,-54,-53.5,-53.5,-54,-53.5,-54,-54
-59,-59,-58,-56.5,-55.5,-55.5,-55,-54,-53.5,-54,-53.5,-54,-53.5,-54,-54
-60.5,-59,-58,-57,-55.5,-55.5,-55.5,-54,-54,-54,-53.5,-54,-54,-53.5,-53.5
-60.5,-59,-58.5,-57.5,-55.5,-55.5,-55.5,-54,-54,-54,-53.5,-53.5,-54,-53.5,-53.5
-60.5,-59,-58.5,-57.5,-56,-55.5,-55,-54.5,-54,-54,-54,-53.5,-54,-53.5,-53.5
-61,-59,-59,-57.5,-56,-56,-55.5,-55,-54,-54,-53.5,-53.5,-54,-53.5,-54
-61,-59,-59,-57.5,-56.5,-56,-55.5,-55,-54,-53.5,-53.5,-53.5,-54,-53.5,-54
-61.5,-60,-59,-58,-57,-55.5,-55.5,-55.5,-54,-54,-54,-53.5,-54,-53.5,-54
