1
-0.0087182
-0.0099094
-0.011762
-0.012054
-0.012054
-0.013004
-0.015378
-0.017516
-0.019811
-0.020603
-0.020603
-0.021867
-0.023762
-0.025834
-0.028747
-0.029134
-0.029424
-0.031507
-0.033406
-0.035542
-0.036412
-0.036412
-0.0371
-0.039214
-0.041434
-0.043073
-0.043231
-0.043231
-0.045002
-0.046837
-0.048503
-0.049557
-0.049557
-0.05035
-0.05241
-0.053836
-0.055421
-0.056055
-0.056055
-0.056768
-0.058811
-0.060867
-0.06306
-0.063342
-0.063641
-0.065951
-0.067943
-0.069873
-0.071275
-0.071275
-0.072545
-0.075561
-0.07699
-0.078789
-0.080482
-0.080482
-0.082614
-0.085377
-0.087272
-0.089587
-0.090429
-0.090429
-0.091272
-0.093717
-0.096713
-0.09914
-0.099439
-0.099439
-0.10198
-0.10439
-0.10629
-0.10907
-0.10945
-0.10971
-0.11168
-0.11296
-0.1143
-0.11546
-0.11546
-0.11599
-0.11773
-0.11978
-0.12218
-0.1232
-0.1232
-0.1236
-0.12526
-0.12716
-0.12858
-0.12874
-0.12874
-0.12929
-0.13056
-0.13194
-0.13332
-0.1335
-0.13347
-0.13388
-0.13551
-0.13735
-0.13951
-0.13951
-0.14088
-0.14252
-0.14395
-0.14442
-0.14442
-0.14442
-0.14421
-0.14542
-0.1474
-0.14775
-0.14759
-0.14782
-0.14964
-0.15163
-0.15357
-0.15503
-0.1552
-0.1552
-0.15743
-0.16023
-0.16277
-0.16507
-0.16536
-0.16587
-0.1698
-0.17326
-0.17679
-0.18005
-0.18005
-0.18131
-0.18501
-0.18852
-0.19135
-0.19301
-0.19301
-0.19481
-0.19892
-0.20044
-0.20254
-0.20413
-0.20413
-0.20634
-0.20919
-0.21109
-0.21268
-0.21315
-0.21315
-0.21378
