1
-0.00047257
-0.00044085
-0.00018713
-0.00039328
-0.00078972
-0.00078972
-0.0012112
-0.0021596
-0.003266
-0.0048203
-0.0050574
-0.0055074
-0.0088376
-0.012078
-0.016864
-0.017605
-0.017605
-0.022371
-0.028664
-0.034913
-0.041003
-0.041776
-0.043279
-0.053485
-0.061555
-0.068201
-0.068992
-0.068992
-0.06632
-0.066611
-0.067616
-0.068833
-0.068992
-0.068966
-0.069335
-0.070837
-0.070942
-0.06915
-0.06915
-0.070203
-0.073308
-0.077176
-0.082413
-0.083202
-0.085772
-0.10528
-0.11999
-0.13669
-0.14276
-0.14276
-0.15005
-0.16027
-0.16985
-0.17648
-0.17728
-0.17815
-0.1853
-0.19368
-0.20483
-0.20901
-0.20901
-0.21882
-0.22929
-0.23895
-0.24645
-0.24736
-0.24816
-0.25365
-0.25825
-0.26148
-0.26163
-0.26163
-0.26353
-0.26473
-0.26514
-0.26567
-0.26574
-0.26582
-0.26564
-0.26389
-0.2632
-0.26416
-0.26416
-0.26337
-0.26058
-0.25757
-0.2546
-0.2542
-0.25373
-0.25036
-0.24738
-0.24407
-0.24044
-0.24044
-0.2398
-0.23777
-0.23548
-0.23335
-0.23266
-0.23266
-0.2316
-0.22926
-0.22682
-0.22523
-0.22523
-0.2248
-0.22333
-0.22144
-0.22007
-0.2197
-0.2197
-0.21907
-0.21793
-0.21722
-0.21701
-0.21701
-0.21709
-0.21766
-0.21732
-0.21722
-0.21764
-0.21764
-0.21812
-0.21748
-0.21582
-0.2146
-0.21447
-0.21325
-0.20968
-0.20626
-0.20131
-0.19941
-0.19941
-0.19476
-0.1895
-0.18457
-0.18056
-0.18006
-0.17971
-0.17648
-0.16998
-0.16331
-0.16125
-0.16125
-0.15798
-0.15344
-0.14871
-0.14696
-0.14696
-0.14427
