1,1,1,1,1
-67.5,-66.5,-65.5,-60.5,-54
-67.5,-67.5,-66,-61,-54.5
-67.5,-68,-66.5,-61.5,-55
-67.5,-68,-66,-62,-56
-67.5,-68,-66,-62.5,-56.5
-67,-68,-65.5,-63.5,-58
-67,-67.5,-65.5,-64,-59
-67,-67.5,-66.5,-65,-60.5
-67,-67.5,-67,-66,-61
-67.5,-67.5,-68,-66,-61.5
-68,-67.5,-68,-66.5,-62
-67,-67.5,-68,-66,-62
-66,-67,-68,-65.5,-63
-65,-67,-67.5,-65.5,-64
-64,-67,-67.5,-66,-65
-63.5,-67,-67.5,-67,-65.5
-63.5,-67.5,-67.5,-67.5,-66
-63,-68,-67.5,-68,-66.5
-63,-67.5,-67.5,-68,-66
-62,-66.5,-67.5,-68,-66
-61.5,-65.5,-67,-67.5,-65.5
-61,-64.5,-67,-67.5,-66
-61,-64,-67,-67.5,-66.5
-60.5,-63.5,-67,-67.5,-67.5
-59.5,-63,-67.5,-67.5,-68
-59,-63,-67.5,-67.5,-68
-58,-62.5,-66.5,-67.5,-68
-57.5,-61.5,-65.5,-67,-68
-56.5,-61.5,-64.5,-67,-67.5
-55.5,-61,-64,-67,-67.5
-55,-60.5,-63.5,-67,-67.5
-54.5,-60,-63.5,-67.5,-67.5
-54,-59,-63,-68,-67.5
-53.5,-58.5,-62.5,-67,-67.5
-53,-57.5,-62,-66,-67
-52.5,-57,-61.5,-65,-67
-52,-56,-61,-64,-67
-51.5,-55,-61,-63.5,-67
-51.5,-54.5,-60,-63.5,-67.5
-51,-54,-59.5,-63,-68
-51,-53.5,-58.5,-63,-67.5
-51,-53,-58,-62,-66.5
-51,-52.5,-57,-61.5,-65.5
-51,-52,-56,-61,-64.5
-51,-52,-55.5,-61,-64
-50.5,-51.5,-55,-60.5,-63.5
-51,-51,-54.5,-59.5,-63
-51,-51,-53.5,-59,-63
-51,-51,-53,-58,-62.5
-51,-51,-53,-57.5,-61.5
-51,-51,-52.5,-56.5,-61.5
-51,-51,-52,-55.5,-61
-51,-50.5,-51.5,-55,-60.5
-51,-51,-51.5,-54.5,-60
-51,-51,-51,-54,-59
-50.5,-51,-51,-53.5,-58.5
-50.5,-51,-51,-53,-57.5
-50.5,-51,-51,-52.5,-57
-50,-51,-51,-52,-56
-50,-51,-50.5,-51.5,-55
-50,-51,-50.5,-51.5,-54.5
-50,-51,-51,-51,-54
-50,-50.5,-51,-51,-53.5
-49.5,-50.5,-51,-51,-53
-49.5,-50.5,-51,-51,-52.5
-49.5,-50,-51,-51,-52
-50,-50,-51,-51,-52
-50,-50,-51,-50.5,-51.5
-50.5,-50,-51,-51,-51
-50.5,-50,-50.5,-51,-51
-51,-49.5,-50.5,-51,-51
-51,-49.5,-50.5,-51,-51
-51.5,-49.5,-50,-51,-51
-51.5,-49.5,-50,-51,-51
-52,-50,-50,-51,-50.5
-52.5,-50.5,-50,-51,-51
-53,-50.5,-50,-51,-51
-53,-50.5,-50,-50.5,-51
-54,-51,-49.5,-50.5,-51
-54.5,-51.5,-49.5,-50.5,-51
-55,-51.5,-49.5,-50,-51
-55.5,-52,-50,-50,-51
-56,-52,-50,-50,-51
-57,-52.5,-50.5,-50,-51
-57,-53,-50.5,-50,-50.5
-57.5,-53.5,-51,-49.5,-50.5
-58,-54,-51.5,-49.5,-50.5
-58.5,-55,-51.5,-49.5,-50
-60,-55,-51.5,-50,-50
-60.5,-56,-52,-50,-50
-61.5,-56.5,-52.5,-50.5,-50
-61.5,-57,-53,-50.5,-50
-62,-57.5,-53.5,-51,-49.5
-63,-58,-54,-51,-49.5
-63.5,-58.5,-54.5,-51.5,-49.5
-64,-59.5,-55,-51.5,-49.5
-65,-60.5,-55.5,-52,-50
-65.5,-61,-56.5,-52.5,-50.5
-65,-61.5,-57,-53,-50.5
-65,-62,-57,-53,-50.5
-65.5,-62.5,-57.5,-54,-51
-65,-63.5,-58,-54.5,-51.5
-64.5,-64,-59,-55,-51.5
-64,-64.5,-60,-55.5,-52
-64,-65.5,-61,-56,-52
-63.5,-65.5,-61.5,-57,-52.5
-64,-65,-61.5,-57,-53
-64.5,-65.5,-62.5,-57.5,-53.5
-64.5,-65.5,-63,-58,-54
-64,-64.5,-64,-58.5,-55
-64,-64.5,-64.5,-60,-55
-64,-64,-65,-60.5,-56
-63.5,-63.5,-65.5,-61.5,-56.5
-63.5,-64,-65,-61.5,-57
-64,-64,-65,-62,-57.5
-64,-64.5,-65.5,-63,-58
-63.5,-64,-65,-63.5,-58.5
-64.5,-64,-64.5,-64,-59.5
-65,-64,-64,-65,-60.5
-65.5,-64,-64,-65.5,-61
-66,-63.5,-63.5,-65,-61.5
-67,-64,-64,-65,-62
