1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-63.5,-63,-58,-56,-57,-56.5,-56.5,-54.5,-55.5,-55.5,-55,-55.5,-56,-56,-55.5
-62.5,-64,-58.5,-56,-57,-57,-57,-55,-55,-55.5,-55,-55.5,-55.5,-56,-55.5
-62,-65,-59,-56,-57,-57,-57,-55,-55,-55.5,-55,-55,-55.5,-56,-55.5
-61.5,-65.5,-60,-56.5,-57,-56.5,-57,-55,-54.5,-55.5,-55,-55,-55.5,-56,-56
-61,-65,-61,-56.5,-57,-56.5,-57,-55.5,-54.5,-55.5,-54.5,-55,-55.5,-56,-56
-61.5,-64,-61.5,-57,-56.5,-57,-57,-56,-54.5,-56,-55,-55,-55.5,-56,-56
-62,-64,-62.5,-57.5,-56,-57,-57,-56,-54.5,-55.5,-55,-55,-55.5,-56,-56
-62.5,-63.5,-63,-58,-56,-57,-56.5,-56.5,-54.5,-55.5,-55.5,-55,-55.5,-56,-56
-62,-62.5,-64,-58.5,-56,-57,-57,-57,-55,-55,-55.5,-55,-55.5,-55.5,-56
-61.5,-62,-65,-59,-56,-57,-57,-57,-55,-55,-55.5,-55,-55,-55.5,-56
-61.5,-61.5,-65.5,-60,-56.5,-57,-56.5,-57,-55,-54.5,-55.5,-55,-55,-55.5,-56
-62,-61,-65,-61,-56.5,-57,-56.5,-57,-55.5,-54.5,-55.5,-54.5,-55,-55.5,-56
-62,-61.5,-64,-61.5,-57,-56.5,-57,-57,-56,-54.5,-56,-55,-55,-55.5,-56
-62,-62,-64,-62.5,-57.5,-56,-57,-57,-56,-54.5,-55.5,-55,-55,-55.5,-56
-62,-62.5,-63.5,-63,-58,-56,-57,-56.5,-56.5,-54.5,-55.5,-55.5,-55,-55.5,-56
-62,-62,-62.5,-64,-58.5,-56,-57,-57,-57,-55,-55,-55.5,-55,-55.5,-55.5
-61.5,-61.5,-62,-65,-59,-56,-57,-57,-57,-55,-55,-55.5,-55,-55,-55.5
-61,-61.5,-61.5,-65.5,-60,-56.5,-57,-56.5,-57,-55,-54.5,-55.5,-55,-55,-55.5
-61,-62,-61,-65,-61,-56.5,-57,-56.5,-57,-55.5,-54.5,-55.5,-54.5,-55,-55.5
-61,-62,-61.5,-64,-61.5,-57,-56.5,-57,-57,-56,-54.5,-56,-55,-55,-55.5
-60.5,-62,-62,-64,-62.5,-57.5,-56,-57,-57,-56,-54.5,-55.5,-55,-55,-55.5
-60.5,-62,-62.5,-63.5,-63,-58,-56,-57,-56.5,-56.5,-54.5,-55.5,-55.5,-55,-55.5
-61,-62,-62,-62.5,-64,-58.5,-56,-57,-57,-57,-55,-55,-55.5,-55,-55.5
-61.5,-61.5,-61.5,-62,-65,-59,-56,-57,-57,-57,-55,-55,-55.5,-55,-55
-62,-61,-61.5,-61.5,-65.5,-60,-56.5,-57,-56.5,-57,-55,-54.5,-55.5,-55,-55
-62.5,-61,-62,-61,-65,-61,-56.5,-57,-56.5,-57,-55.5,-54.5,-55.5,-54.5,-55
-62.5,-61,-62,-61.5,-64,-61.5,-57,-56.5,-57,-57,-56,-54.5,-56,-55,-55
-62.5,-60.5,-62,-62,-64,-62.5,-57.5,-56,-57,-57,-56,-54.5,-55.5,-55,-55
-62,-60.5,-62,-62.5,-63.5,-63,-58,-56,-57,-56.5,-56.5,-54.5,-55.5,-55.5,-55
-62,-61,-62,-62,-62.5,-64,-58.5,-56,-57,-57,-57,-55,-55,-55.5,-55
-62.5,-61.5,-61.5,-61.5,-62,-65,-59,-56,-57,-57,-57,-55,-55,-55.5,-55
-62.5,-62,-61,-61.5,-61.5,-65.5,-60,-56.5,-57,-56.5,-57,-55,-54.5,-55.5,-55
-62.5,-62.5,-61,-62,-61,-65,-61,-56.5,-57,-56.5,-57,-55.5,-54.5,-55.5,-54.5
-62.5,-62.5,-61,-62,-61.5,-64,-61.5,-57,-56.5,-57,-57,-56,-54.5,-56,-55
-62,-62.5,-60.5,-62,-62,-64,-62.5,-57.5,-56,-57,-57,-56,-54.5,-55.5,-55
-62,-62,-60.5,-62,-62.5,-63.5,-63,-58,-56,-57,-56.5,-56.5,-54.5,-55.5,-55.5
-62,-62,-61,-62,-62,-62.5,-64,-58.5,-56,-57,-57,-57,-55,-55,-55.5
-62.5,-62.5,-61.5,-61.5,-61.5,-62,-65,-59,-56,-57,-57,-57,-55,-55,-55.5
-62.5,-62.5,-62,-61,-61.5,-61.5,-65.5,-60,-56.5,-57,-56.5,-57,-55,-54.5,-55.5
-62.5,-62.5,-62.5,-61,-62,-61,-65,-61,-56.5,-57,-56.5,-57,-55.5,-54.5,-55.5
-63,-62.5,-62.5,-61,-62,-61.5,-64,-61.5,-57,-56.5,-57,-57,-56,-54.5,-56
-63,-62,-62.5,-60.5,-62,-62,-64,-62.5,-57.5,-56,-57,-57,-56,-54.5,-55.5
-63.5,-62,-62,-60.5,-62,-62.5,-63.5,-63,-58,-56,-57,-56.5,-56.5,-54.5,-55.5
-63.5,-62,-62,-61,-62,-62,-62.5,-64,-58.5,-56,-57,-57,-57,-55,-55
-63.5,-62.5,-62.5,-61.5,-61.5,-61.5,-62,-65,-59,-56,-57,-57,-57,-55,-55
-64,-62.5,-62.5,-62,-61,-61.5,-61.5,-65.5,-60,-56.5,-57,-56.5,-57,-55,-54.5
-64,-62.5,-62.5,-62.5,-61,-62,-61,-65,-61,-56.5,-57,-56.5,-57,-55.5,-54.5
-64,-63,-62.5,-62.5,-61,-62,-61.5,-64,-61.5,-57,-56.5,-57,-57,-56,-54.5
-65,-63,-62,-62.5,-60.5,-62,-62,-64,-62.5,-57.5,-56,-57,-57,-56,-54.5
-65,-63.5,-62,-62,-60.5,-62,-62.5,-63.5,-63,-58,-56,-57,-56.5,-56.5,-54.5
-65,-63.5,-62,-62,-61,-62,-62,-62.5,-64,-58.5,-56,-57,-57,-57,-55
-66,-63.5,-62.5,-62.5,-61.5,-61.5,-61.5,-62,-65,-59,-56,-57,-57,-57,-55
-66,-64,-62.5,-62.5,-62,-61,-61.5,-61.5,-65.5,-60,-56.5,-57,-56.5,-57,-55
-65.5,-64,-62.5,-62.5,-62.5,-61,-62,-61,-65,-61,-56.5,-57,-56.5,-57,-55.5
-65.5,-64,-63,-62.5,-62.5,-61,-62,-61.5,-64,-61.5,-57,-56.5,-57,-57,-56
-65,-65,-63,-62,-62.5,-60.5,-62,-62,-64,-62.5,-57.5,-56,-57,-57,-56
-64.5,-65,-63.5,-62,-62,-60.5,-62,-62.5,-63.5,-63,-58,-56,-57,-56.5,-56.5
-64,-65,-63.5,-62,-62,-61,-62,-62,-62.5,-64,-58.5,-56,-57,-57,-57
-64.5,-66,-63.5,-62.5,-62.5,-61.5,-61.5,-61.5,-62,-65,-59,-56,-57,-57,-57
-63.5,-66,-64,-62.5,-62.5,-62,-61,-61.5,-61.5,-65.5,-60,-56.5,-57,-56.5,-57
-63,-65.5,-64,-62.5,-62.5,-62.5,-61,-62,-61,-65,-61,-56.5,-57,-56.5,-57
-63,-65.5,-64,-63,-62.5,-62.5,-61,-62,-61.5,-64,-61.5,-57,-56.5,-57,-57
-62.5,-65,-65,-63,-62,-62.5,-60.5,-62,-62,-64,-62.5,-57.5,-56,-57,-57
-62,-64.5,-65,-63.5,-62,-62,-60.5,-62,-62.5,-63.5,-63,-58,-56,-57,-56.5
-61.5,-64,-65,-63.5,-62,-62,-61,-62,-62,-62.5,-64,-58.5,-56,-57,-57
-61,-64.5,-66,-63.5,-62.5,-62.5,-61.5,-61.5,-61.5,-62,-65,-59,-56,-57,-57
-60.5,-63.5,-66,-64,-62.5,-62.5,-62,-61,-61.5,-61.5,-65.5,-60,-56.5,-57,-56.5
-60.5,-63,-65.5,-64,-62.5,-62.5,-62.5,-61,-62,-61,-65,-61,-56.5,-57,-56.5
-60,-63,-65.5,-64,-63,-62.5,-62.5,-61,-62,-61.5,-64,-61.5,-57,-56.5,-57
-59.5,-62.5,-65,-65,-63,-62,-62.5,-60.5,-62,-62,-64,-62.5,-57.5,-56,-57
-59,-62,-64.5,-65,-63.5,-62,-62,-60.5,-62,-62.5,-63.5,-63,-58,-56,-57
-59,-61.5,-64,-65,-63.5,-62,-62,-61,-62,-62,-62.5,-64,-58.5,-56,-57
-59,-61,-64.5,-66,-63.5,-62.5,-62.5,-61.5,-61.5,-61.5,-62,-65,-59,-56,-57
-59,-60.5,-63.5,-66,-64,-62.5,-62.5,-62,-61,-61.5,-61.5,-65.5,-60,-56.5,-57
-59.5,-60.5,-63,-65.5,-64,-62.5,-62.5,-62.5,-61,-62,-61,-65,-61,-56.5,-57
-59.5,-60,-63,-65.5,-64,-63,-62.5,-62.5,-61,-62,-61.5,-64,-61.5,-57,-56.5
-59,-59.5,-62.5,-65,-65,-63,-62,-62.5,-60.5,-62,-62,-64,-62.5,-57.5,-56
-59.5,-59,-62,-64.5,-65,-63.5,-62,-62,-60.5,-62,-62.5,-63.5,-63,-58,-56
-59.5,-59,-61.5,-64,-65,-63.5,-62,-62,-61,-62,-62,-62.5,-64,-58.5,-56
-59.5,-59,-61,-64.5,-66,-63.5,-62.5,-62.5,-61.5,-61.5,-61.5,-62,-65,-59,-56
-59.5,-59,-60.5,-63.5,-66,-64,-62.5,-62.5,-62,-61,-61.5,-61.5,-65.5,-60,-56.5
-59.5,-59.5,-60.5,-63,-65.5,-64,-62.5,-62.5,-62.5,-61,-62,-61,-65,-61,-56.5
-59.5,-59.5,-60,-63,-65.5,-64,-63,-62.5,-62.5,-61,-62,-61.5,-64,-61.5,-57
-59.5,-59,-59.5,-62.5,-65,-65,-63,-62,-62.5,-60.5,-62,-62,-64,-62.5,-57.5
-59,-59.5,-59,-62,-64.5,-65,-63.5,-62,-62,-60.5,-62,-62.5,-63.5,-63,-58
-58.5,-59.5,-59,-61.5,-64,-65,-63.5,-62,-62,-61,-62,-62,-62.5,-64,-58.5
-58.5,-59.5,-59,-61,-64.5,-66,-63.5,-62.5,-62.5,-61.5,-61.5,-61.5,-62,-65,-59
-58.5,-59.5,-59,-60.5,-63.5,-66,-64,-62.5,-62.5,-62,-61,-61.5,-61.5,-65.5,-60
-58,-59.5,-59.5,-60.5,-63,-65.5,-64,-62.5,-62.5,-62.5,-61,-62,-61,-65,-61
-57.5,-59.5,-59.5,-60,-63,-65.5,-64,-63,-62.5,-62.5,-61,-62,-61.5,-64,-61.5
-57.5,-59.5,-59,-59.5,-62.5,-65,-65,-63,-62,-62.5,-60.5,-62,-62,-64,-62.5
-57.5,-59,-59.5,-59,-62,-64.5,-65,-63.5,-62,-62,-60.5,-62,-62.5,-63.5,-63
-57,-58.5,-59.5,-59,-61.5,-64,-65,-63.5,-62,-62,-61,-62,-62,-62.5,-64
-57,-58.5,-59.5,-59,-61,-64.5,-66,-63.5,-62.5,-62.5,-61.5,-61.5,-61.5,-62,-65
-56.5,-58.5,-59.5,-59,-60.5,-63.5,-66,-64,-62.5,-62.5,-62,-61,-61.5,-61.5,-65.5
-56.5,-58,-59.5,-59.5,-60.5,-63,-65.5,-64,-62.5,-62.5,-62.5,-61,-62,-61,-65
-56.5,-57.5,-59.5,-59.5,-60,-63,-65.5,-64,-63,-62.5,-62.5,-61,-62,-61.5,-64
-56,-57.5,-59.5,-59,-59.5,-62.5,-65,-65,-63,-62,-62.5,-60.5,-62,-62,-64
-56,-57.5,-59,-59.5,-59,-62,-64.5,-65,-63.5,-62,-62,-60.5,-62,-62.5,-63.5
-56,-57,-58.5,-59.5,-59,-61.5,-64,-65,-63.5,-62,-62,-61,-62,-62,-62.5
-56,-57,-58.5,-59.5,-59,-61,-64.5,-66,-63.5,-62.5,-62.5,-61.5,-61.5,-61.5,-62
-56,-56.5,-58.5,-59.5,-59,-60.5,-63.5,-66,-64,-62.5,-62.5,-62,-61,-61.5,-61.5
-56,-56.5,-58,-59.5,-59.5,-60.5,-63,-65.5,-64,-62.5,-62.5,-62.5,-61,-62,-61
