1,1,1
-61,-60,-60
-61.5,-60,-60
-61,-60,-60
-60.5,-60,-60
-60,-60,-60
-60,-60,-60
-60,-60,-60
-60,-61,-60
-60,-61.5,-60
-60,-61,-60
-60,-60.5,-60
-60,-60,-60
-60,-60,-60
-60.5,-60,-60
-60.5,-60,-60.5
-60.5,-60,-61.5
-60.5,-60,-61
-60.5,-60,-60.5
-60.5,-60,-60.5
-60.5,-60,-60
-60.5,-60.5,-60
-60.5,-60.5,-60
-61,-60.5,-60
-61,-60.5,-60
-61.5,-60.5,-60
-61.5,-60.5,-60
-61.5,-60.5,-60
-61,-60.5,-60.5
-61,-60.5,-60.5
-61.5,-61,-60.5
-61,-61,-60.5
-61,-61.5,-60.5
-60.5,-61.5,-60.5
-61.5,-61.5,-60.5
-61.5,-61,-60.5
-61,-61,-60.5
-60.5,-61.5,-60.5
-60.5,-61.5,-61
-60.5,-61,-61
-60.5,-60.5,-61.5
-60.5,-61,-61.5
-60.5,-61.5,-61
-60.5,-61,-61
-60.5,-60.5,-61
-59.5,-60.5,-61.5
-59,-60.5,-61
-58,-60.5,-60.5
-58.5,-60.5,-61
-59,-60.5,-61.5
-59,-60.5,-61
-59,-60.5,-61
-59,-60,-60.5
-59,-59,-60.5
-59,-58.5,-60.5
-59,-58.5,-60.5
-58.5,-59,-60.5
-58.5,-59,-60.5
-58.5,-59,-60.5
-58.5,-59,-60
-58,-59,-59.5
-58.5,-59,-58.5
-58.5,-59,-58
-58,-59,-58.5
-59,-58.5,-59
-59.5,-58.5,-59
-59,-58.5,-59
-59,-58,-59
-59,-58,-59
-59,-58.5,-59
-58.5,-58,-59
-58,-58.5,-58.5
-57.5,-59.5,-58.5
-58,-59,-58.5
-58.5,-59,-58
-58.5,-59,-58
-58.5,-59,-58.5
-58.5,-58.5,-58.5
-58.5,-58.5,-58.5
-59,-58,-59
-59,-58,-59.5
-59.5,-58.5,-59
-59,-58.5,-59
-58.5,-58.5,-59
-58.5,-58.5,-59
-58.5,-58.5,-58.5
-59,-58.5,-58
-58.5,-59,-57.5
-58,-59.5,-58.5
-57.5,-59.5,-58.5
-57.5,-58.5,-58.5
-57,-58.5,-58.5
-56.5,-58.5,-58.5
-56.5,-59,-58.5
-56,-58.5,-59
-56.5,-58,-59
-57,-57.5,-59.5
-57,-57.5,-59
-58,-57,-58.5
-58.5,-57,-58.5
-58.5,-56.5,-59
-59,-56,-58.5
-59,-56.5,-58.5
-59.5,-56.5,-58
-60,-57,-57.5
-60.5,-57.5,-57
-60.5,-58.5,-57
-61,-58.5,-56.5
-61,-58.5,-56
-61,-59,-56
-61,-59.5,-56.5
-61.5,-59.5,-57
-62,-60.5,-57.5
-62,-60.5,-58.5
-62.5,-60.5,-58.5
-62,-61,-58.5
-61.5,-61,-59
-61.5,-61,-59
-62,-61.5,-59.5
-61.5,-61.5,-60
-61,-62,-60.5
-61.5,-62.5,-60.5
-61.5,-62,-61
-61,-62,-61
-61,-61.5,-61
-61,-62,-61.5
-61,-61.5,-61.5
-61,-61,-62
-60.5,-61.5,-62.5
-61,-61.5,-62.5
-61,-61,-62
-61.5,-61,-61.5
-62,-61,-62
-62,-61,-61.5
-62,-61,-61.5
-62.5,-60.5,-61.5
-62,-60.5,-61.5
-62,-61,-61
-61.5,-61.5,-61
-61,-62,-61
-60.5,-62,-61
-60.5,-62,-61
-60.5,-62.5,-61
-60.5,-62.5,-60.5
-60.5,-62,-61
-60.5,-61.5,-61.5
-60.5,-61,-61.5
-60.5,-60.5,-62
-60.5,-60.5,-62
-60.5,-60.5,-62.5
-60.5,-60.5,-62.5
