1,1,1,1,1
0.0088727,0.010695,0.0022563,0.005704,0.00075286
0.0085031,0.011012,0.0037271,0.005704,0.00073877
0.0074788,0.0095067,0.0061784,0.005783,0.0025642
0.0066234,0.0088727,0.0066803,0.0051979,0.0045411
0.0080279,0.0088727,0.010695,0.0022563,0.005704
0.0088727,0.0085031,0.011012,0.0037271,0.005704
0.0088727,0.0074788,0.0095067,0.0061784,0.005783
0.0088727,0.0066234,0.0088727,0.0066803,0.0051979
0.0080477,0.0080279,0.0088727,0.010695,0.0022563
0.0070887,0.0088727,0.0085031,0.011012,0.0037271
0.0079384,0.0088727,0.0074788,0.0095067,0.0061784
0.0080794,0.0088727,0.0066234,0.0088727,0.0066803
0.0074444,0.0080477,0.0080279,0.0088727,0.010695
0.004841,0.0070887,0.0088727,0.0085031,0.011012
0.0065554,0.0079384,0.0088727,0.0074788,0.0095067
0.0077619,0.0080794,0.0088727,0.0066234,0.0088727
0.0080794,0.0074444,0.0080477,0.0080279,0.0088727
0.0080794,0.004841,0.0070887,0.0088727,0.0085031
0.0077636,0.0065554,0.0079384,0.0088727,0.0074788
0.00579,0.0077619,0.0080794,0.0088727,0.0066234
0.003869,0.0080794,0.0074444,0.0080477,0.0080279
0.0036584,0.0080794,0.004841,0.0070887,0.0088727
0.0036584,0.0077636,0.0065554,0.0079384,0.0088727
-0.00097806,0.00579,0.0077619,0.0080794,0.0088727
-0.0030434,0.003869,0.0080794,0.0074444,0.0080477
-0.0026799,0.0036584,0.0080794,0.004841,0.0070887
-0.002506,0.0036584,0.0077636,0.0065554,0.0079384
-0.002506,-0.00097806,0.00579,0.0077619,0.0080794
-0.0017648,-0.0030434,0.003869,0.0080794,0.0074444
-0.0022201,-0.0026799,0.0036584,0.0080794,0.004841
-0.0036037,-0.002506,0.0036584,0.0077636,0.0065554
-0.005718,-0.002506,-0.00097806,0.00579,0.0077619
-0.0060003,-0.0017648,-0.0030434,0.003869,0.0080794
-0.0081376,-0.0022201,-0.0026799,0.0036584,0.0080794
-0.013188,-0.0036037,-0.002506,0.0036584,0.0077636
-0.017688,-0.005718,-0.002506,-0.00097806,0.00579
-0.022483,-0.0060003,-0.0017648,-0.0030434,0.003869
-0.023099,-0.0081376,-0.0022201,-0.0026799,0.0036584
-0.023257,-0.013188,-0.0036037,-0.002506,0.0036584
-0.024805,-0.017688,-0.005718,-0.002506,-0.00097806
-0.028502,-0.022483,-0.0060003,-0.0017648,-0.0030434
-0.031524,-0.023099,-0.0081376,-0.0022201,-0.0026799
-0.032419,-0.023257,-0.013188,-0.0036037,-0.002506
-0.032208,-0.024805,-0.017688,-0.005718,-0.002506
-0.031373,-0.028502,-0.022483,-0.0060003,-0.0017648
-0.036296,-0.031524,-0.023099,-0.0081376,-0.0022201
-0.041324,-0.032419,-0.023257,-0.013188,-0.0036037
-0.041439,-0.032208,-0.024805,-0.017688,-0.005718
-0.041439,-0.031373,-0.028502,-0.022483,-0.0060003
-0.041201,-0.036296,-0.031524,-0.023099,-0.0081376
-0.041835,-0.041324,-0.032419,-0.023257,-0.013188
-0.047306,-0.041439,-0.032208,-0.024805,-0.017688
-0.05246,-0.041439,-0.031373,-0.028502,-0.022483
-0.053966,-0.041201,-0.036296,-0.031524,-0.023099
-0.053966,-0.041835,-0.041324,-0.032419,-0.023257
-0.057516,-0.047306,-0.041439,-0.032208,-0.024805
-0.059185,-0.05246,-0.041439,-0.031373,-0.028502
-0.061566,-0.053966,-0.041201,-0.036296,-0.031524
-0.068674,-0.053966,-0.041835,-0.041324,-0.032419
-0.068674,-0.057516,-0.047306,-0.041439,-0.032208
-0.068674,-0.059185,-0.05246,-0.041439,-0.031373
-0.068674,-0.061566,-0.053966,-0.041201,-0.036296
-0.068674,-0.068674,-0.053966,-0.041835,-0.041324
-0.068674,-0.068674,-0.057516,-0.047306,-0.041439
-0.068674,-0.068674,-0.059185,-0.05246,-0.041439
-0.068674,-0.068674,-0.061566,-0.053966,-0.041201
-0.068674,-0.068674,-0.068674,-0.053966,-0.041835
-0.068674,-0.068674,-0.068674,-0.057516,-0.047306
-0.068674,-0.068674,-0.068674,-0.059185,-0.05246
-0.068674,-0.068674,-0.068674,-0.061566,-0.053966
-0.068674,-0.068674,-0.068674,-0.068674,-0.053966
-0.068674,-0.068674,-0.068674,-0.068674,-0.057516
-0.068674,-0.068674,-0.068674,-0.068674,-0.059185
-0.068674,-0.068674,-0.068674,-0.068674,-0.061566
-0.067042,-0.068674,-0.068674,-0.068674,-0.068674
-0.064594,-0.068674,-0.068674,-0.068674,-0.068674
-0.062962,-0.068674,-0.068674,-0.068674,-0.068674
-0.062962,-0.068674,-0.068674,-0.068674,-0.068674
-0.063293,-0.067042,-0.068674,-0.068674,-0.068674
-0.065939,-0.064594,-0.068674,-0.068674,-0.068674
-0.068465,-0.062962,-0.068674,-0.068674,-0.068674
-0.070767,-0.062962,-0.068674,-0.068674,-0.068674
-0.071534,-0.063293,-0.067042,-0.068674,-0.068674
-0.071534,-0.065939,-0.064594,-0.068674,-0.068674
-0.071534,-0.068465,-0.062962,-0.068674,-0.068674
-0.071534,-0.070767,-0.062962,-0.068674,-0.068674
-0.071534,-0.071534,-0.063293,-0.067042,-0.068674
-0.071534,-0.071534,-0.065939,-0.064594,-0.068674
-0.071534,-0.071534,-0.068465,-0.062962,-0.068674
-0.071534,-0.071534,-0.070767,-0.062962,-0.068674
-0.071534,-0.071534,-0.071534,-0.063293,-0.067042
-0.071534,-0.071534,-0.071534,-0.065939,-0.064594
-0.071534,-0.071534,-0.071534,-0.068465,-0.062962
-0.071534,-0.071534,-0.071534,-0.070767,-0.062962
-0.071534,-0.071534,-0.071534,-0.071534,-0.063293
-0.071534,-0.071534,-0.071534,-0.071534,-0.065939
-0.070899,-0.071534,-0.071534,-0.071534,-0.068465
-0.069946,-0.071534,-0.071534,-0.071534,-0.070767
-0.066452,-0.071534,-0.071534,-0.071534,-0.071534
