1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.4107,5.6367,0.23775,5.8778,5.9232,6.0626,0.49439,1.3338,6.2794,6.252,0.048054,6.1719,0.64676,1.3694,4.8617
5.5844,5.5897,6.2605,0.033458,5.8362,0.058313,0.087077,1.1381,0.050912,0.1351,4.328,6.12,0.018413,2.2901,5.6432
6.1347,5.5452,6,0.27371,5.7492,0.017049,6.0961,0.95131,6.2782,0.079832,4.5924,6.0521,0.024833,2.3145,5.5702
6.1919,5.5182,5.8305,0.30227,5.764,6.2132,5.7949,0.69511,6.1917,0.016627,6.1325,6.0815,0.00727,2.3023,3.9474
6.1788,5.4964,5.7345,0.42353,5.8297,6.1262,5.3985,0.36355,6.0075,6.232,4.576,6.0831,6.245,2.2738,3.505
6.0762,5.4771,5.6946,0.5013,5.7774,6.0392,5.6296,0.47622,0.26622,6.2432,4.496,6.2578,6.1981,1.9157,5.7313
5.9584,5.4273,5.6524,0.32458,5.7316,5.9522,5.9543,0.58012,1.1781,6.2658,5.9285,0.24262,6.1785,0.964,0.91613
5.8256,5.452,5.6054,0.064106,6.1704,5.8652,6.279,0.20066,1.2266,0.041748,0.14226,5.0904,6.148,0.12007,2.1295
5.4848,5.9982,5.5583,6.0868,0.25981,5.7782,0.046052,6.1875,1.0136,0.019219,0.098254,4.079,6.0585,0.026691,2.3125
6.0839,6.1963,5.5264,5.8718,0.26185,5.7421,6.2422,5.9133,0.80365,6.2299,0.040341,5.6191,6.0717,0.013124,2.3064
0.8846,6.1832,5.5019,5.7571,0.38311,5.8078,6.1552,5.4773,0.43177,6.0736,6.2471,5.6109,6.0872,6.2694,2.2887
1.5049,6.1253,5.4882,5.7079,0.48987,5.8341,6.0682,5.5214,0.41751,6.2454,6.2357,4.0185,6.1684,6.2047,2.134
1.3228,5.9927,5.4439,5.6673,0.4114,5.6661,5.9812,5.8461,0.59364,0.87415,6.2582,5.451,0.15327,6.185,1.2812
1.3899,5.8896,5.3941,5.621,0.15093,6.0241,5.8942,6.1708,0.33643,1.3412,0.015909,0.13817,5.8528,6.1654,0.32952
