1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.021585,0.021585,0.021585,0.010854,0.0072363,0.0007929,0.0038422,0.0021649,-0.0011024,0.0029583,0.0025354,0.0033266,0.0041697,0.0050205,0.0056995
0.021585,0.021585,0.021585,0.013902,0.0077035,0.0007929,0.004159,0.0030418,-0.0004698,0.0023769,0.0037248,0.003295,0.0040117,0.0045209,0.0056995
0.021585,0.021585,0.021585,0.019363,0.007774,0.0053412,0.0034858,0.0044048,0.0026932,0.0023769,0.0066848,0.0050988,0.0037484,0.004433,0.0049607
0.021585,0.021585,0.021585,0.021585,0.0080033,0.0074567,0.0020601,0.0038026,0.0026932,-0.00052252,0.0053898,0.0035903,0.0036431,0.0044066,0.0038313
0.020526,0.021585,0.021585,0.021585,0.0099471,0.0072187,0.0007929,0.0038026,0.002429,-0.0011024,0.0035397,0.0025354,0.0035376,0.0042223,0.0048762
0.014967,0.021585,0.021585,0.021585,0.012886,0.0075625,0.0007929,0.0040402,0.0024713,-0.0011024,0.0023769,0.0029319,0.0029996,0.0040643,0.0046968
0.014173,0.021585,0.021585,0.021585,0.01714,0.007774,0.0030671,0.0038818,0.004183,0.0020606,0.0023769,0.0061034,0.0044975,0.0038537,0.004433
0.011817,0.021585,0.021585,0.021585,0.021585,0.007774,0.007536,0.0026146,0.0039611,0.0026932,0.00063723,0.0060241,0.0046452,0.0036431,0.004433
0.0069459,0.021585,0.021585,0.021585,0.021585,0.0091498,0.007298,0.0010041,0.0038026,0.0026051,-0.0011024,0.0041388,0.0025354,0.0036431,0.0042838
0.006337,0.016202,0.021585,0.021585,0.021585,0.01187,0.0073509,0.0007929,0.0039214,0.0021789,-0.0011024,0.0025707,0.0025354,0.0030101,0.004117
0.006337,0.014438,0.021585,0.021585,0.021585,0.01532,0.007774,0.001551,0.0041062,0.0036124,0.00079538,0.0023769,0.0049141,0.0038962,0.0039415
4.2772e-06,0.013123,0.021585,0.021585,0.021585,0.020844,0.007774,0.0068309,0.0030898,0.0042781,0.0026932,0.001797,0.0066584,0.005148,0.0036782
-0.0012623,0.0081636,0.021585,0.021585,0.021585,0.021585,0.0084619,0.0073774,0.0014265,0.0038026,0.0026932,-0.0011024,0.0047555,0.0028871,0.0036431
-0.0012623,0.006337,0.018408,0.021585,0.021585,0.021585,0.010854,0.0072363,0.0007929,0.0038422,0.0021649,-0.0011024,0.0029583,0.0025354,0.0033266
-0.0012623,0.006337,0.014702,0.021585,0.021585,0.021585,0.013902,0.0077035,0.0007929,0.004159,0.0030418,-0.0004698,0.0023769,0.0037248,0.003295
-0.0012623,0.0025374,0.013908,0.021585,0.021585,0.021585,0.019363,0.007774,0.0053412,0.0034858,0.0044048,0.0026932,0.0023769,0.0066848,0.0050988
-0.0012623,-0.0012623,0.0099902,0.021585,0.021585,0.021585,0.021585,0.0080033,0.0074567,0.0020601,0.0038026,0.0026932,-0.00052252,0.0053898,0.0035903
-0.0012623,-0.0012623,0.006337,0.020526,0.021585,0.021585,0.021585,0.0099471,0.0072187,0.0007929,0.0038026,0.002429,-0.0011024,0.0035397,0.0025354
-0.0012623,-0.0012623,0.006337,0.014967,0.021585,0.021585,0.021585,0.012886,0.0075625,0.0007929,0.0040402,0.0024713,-0.0011024,0.0023769,0.0029319
-0.0012623,-0.0012623,0.0050705,0.014173,0.021585,0.021585,0.021585,0.01714,0.007774,0.0030671,0.0038818,0.004183,0.0020606,0.0023769,0.0061034
-0.0012623,-0.0012623,-0.0012623,0.011817,0.021585,0.021585,0.021585,0.021585,0.007774,0.007536,0.0026146,0.0039611,0.0026932,0.00063723,0.0060241
-0.0012623,-0.0012623,-0.0012623,0.0069459,0.021585,0.021585,0.021585,0.021585,0.0091498,0.007298,0.0010041,0.0038026,0.0026051,-0.0011024,0.0041388
-0.0012623,-0.0012623,-0.0012623,0.006337,0.016202,0.021585,0.021585,0.021585,0.01187,0.0073509,0.0007929,0.0039214,0.0021789,-0.0011024,0.0025707
-0.0012623,-0.0012623,-0.0012623,0.006337,0.014438,0.021585,0.021585,0.021585,0.01532,0.007774,0.001551,0.0041062,0.0036124,0.00079538,0.0023769
-0.0012623,-0.0012623,-0.0012623,4.2772e-06,0.013123,0.021585,0.021585,0.021585,0.020844,0.007774,0.0068309,0.0030898,0.0042781,0.0026932,0.001797
-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.0081636,0.021585,0.021585,0.021585,0.021585,0.0084619,0.0073774,0.0014265,0.0038026,0.0026932,-0.0011024
-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.006337,0.018408,0.021585,0.021585,0.021585,0.010854,0.0072363,0.0007929,0.0038422,0.0021649,-0.0011024
-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.006337,0.014702,0.021585,0.021585,0.021585,0.013902,0.0077035,0.0007929,0.004159,0.0030418,-0.0004698
-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.0025374,0.013908,0.021585,0.021585,0.021585,0.019363,0.007774,0.0053412,0.0034858,0.0044048,0.0026932
-0.0012623,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.0099902,0.021585,0.021585,0.021585,0.021585,0.0080033,0.0074567,0.0020601,0.0038026,0.0026932
-0.0044972,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.006337,0.020526,0.021585,0.021585,0.021585,0.0099471,0.0072187,0.0007929,0.0038026,0.002429
-0.0088105,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.006337,0.014967,0.021585,0.021585,0.021585,0.012886,0.0075625,0.0007929,0.0040402,0.0024713
-0.0093496,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.0050705,0.014173,0.021585,0.021585,0.021585,0.01714,0.007774,0.0030671,0.0038818,0.004183
-0.0093496,-0.0012623,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.011817,0.021585,0.021585,0.021585,0.021585,0.007774,0.007536,0.0026146,0.0039611
-0.009687,-0.0028797,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.0069459,0.021585,0.021585,0.021585,0.021585,0.0091498,0.007298,0.0010041,0.0038026
-0.012386,-0.0077322,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.006337,0.016202,0.021585,0.021585,0.021585,0.01187,0.0073509,0.0007929,0.0039214
-0.013303,-0.0093496,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.006337,0.014438,0.021585,0.021585,0.021585,0.01532,0.007774,0.001551,0.0041062
-0.013198,-0.0093496,-0.0012623,-0.0012623,-0.0012623,-0.0012623,4.2772e-06,0.013123,0.021585,0.021585,0.021585,0.020844,0.007774,0.0068309,0.0030898
-0.0147,-0.0093496,-0.0018014,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.0081636,0.021585,0.021585,0.021585,0.021585,0.0084619,0.0073774,0.0014265
-0.015201,-0.011374,-0.0061147,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.006337,0.018408,0.021585,0.021585,0.021585,0.010854,0.0072363,0.0007929
-0.015021,-0.013704,-0.0093496,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.006337,0.014702,0.021585,0.021585,0.021585,0.013902,0.0077035,0.0007929
-0.013585,-0.012697,-0.0093496,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.0025374,0.013908,0.021585,0.021585,0.021585,0.019363,0.007774,0.0053412
-0.011239,-0.0142,-0.0093496,-0.0012623,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.0099902,0.021585,0.021585,0.021585,0.021585,0.0080033,0.0074567
-0.0081958,-0.015201,-0.010362,-0.0044972,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.006337,0.020526,0.021585,0.021585,0.021585,0.0099471,0.0072187
-0.0058291,-0.015201,-0.013398,-0.0088105,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.006337,0.014967,0.021585,0.021585,0.021585,0.012886,0.0075625
-0.0055332,-0.014123,-0.012732,-0.0093496,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.0050705,0.014173,0.021585,0.021585,0.021585,0.01714,0.007774
-0.0014147,-0.012264,-0.013699,-0.0093496,-0.0012623,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.011817,0.021585,0.021585,0.021585,0.021585,0.007774
0.0027434,-0.0090834,-0.015034,-0.009687,-0.0028797,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.0069459,0.021585,0.021585,0.021585,0.021585,0.0091498
0.002849,-0.0064208,-0.015201,-0.012386,-0.0077322,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.006337,0.016202,0.021585,0.021585,0.021585,0.01187
0.0028622,-0.0055332,-0.014662,-0.013303,-0.0093496,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.006337,0.014438,0.021585,0.021585,0.021585,0.01532
0.0028622,-0.003474,-0.013046,-0.013198,-0.0093496,-0.0012623,-0.0012623,-0.0012623,-0.0012623,4.2772e-06,0.013123,0.021585,0.021585,0.021585,0.020844
0.0051804,0.0020306,-0.010098,-0.0147,-0.0093496,-0.0018014,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.0081636,0.021585,0.021585,0.021585,0.021585
0.009288,0.0028226,-0.0073083,-0.015201,-0.011374,-0.0061147,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.006337,0.018408,0.021585,0.021585,0.021585
0.01366,0.0028622,-0.0055332,-0.015021,-0.013704,-0.0093496,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.006337,0.014702,0.021585,0.021585,0.021585
0.01857,0.0028622,-0.0048468,-0.013585,-0.012697,-0.0093496,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.0025374,0.013908,0.021585,0.021585,0.021585
0.019204,0.0039728,0.00064455,-0.011239,-0.0142,-0.0093496,-0.0012623,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.0099902,0.021585,0.021585,0.021585
0.019773,0.0078865,0.002783,-0.0081958,-0.015201,-0.010362,-0.0044972,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.006337,0.020526,0.021585,0.021585
0.024324,0.012091,0.0028622,-0.0058291,-0.015201,-0.013398,-0.0088105,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.006337,0.014967,0.021585,0.021585
0.029142,0.0173,0.0028622,-0.0055332,-0.014123,-0.012732,-0.0093496,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.0050705,0.014173,0.021585,0.021585
0.033855,0.019204,0.0032324,-0.0014147,-0.012264,-0.013699,-0.0093496,-0.0012623,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.011817,0.021585,0.021585
0.038325,0.019204,0.006485,0.0027434,-0.0090834,-0.015034,-0.009687,-0.0028797,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.0069459,0.021585,0.021585
0.038889,0.022617,0.01069,0.002849,-0.0064208,-0.015201,-0.012386,-0.0077322,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.006337,0.016202,0.021585
0.039257,0.027586,0.015396,0.0028622,-0.0055332,-0.014662,-0.013303,-0.0093496,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.006337,0.014438,0.021585
0.042152,0.032253,0.019204,0.0028622,-0.003474,-0.013046,-0.013198,-0.0093496,-0.0012623,-0.0012623,-0.0012623,-0.0012623,4.2772e-06,0.013123,0.021585
0.048626,0.037196,0.019204,0.0051804,0.0020306,-0.010098,-0.0147,-0.0093496,-0.0018014,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.0081636,0.021585
0.053968,0.038889,0.020911,0.009288,0.0028226,-0.0073083,-0.015201,-0.011374,-0.0061147,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.006337,0.018408
0.054994,0.039012,0.02598,0.01366,0.0028622,-0.0055332,-0.015021,-0.013704,-0.0093496,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.006337,0.014702
0.054994,0.040591,0.030698,0.01857,0.0028622,-0.0048468,-0.013585,-0.012697,-0.0093496,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.0025374,0.013908
0.05716,0.046468,0.035502,0.019204,0.0039728,0.00064455,-0.011239,-0.0142,-0.0093496,-0.0012623,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.0099902
0.061127,0.052564,0.038889,0.019773,0.0078865,0.002783,-0.0081958,-0.015201,-0.010362,-0.0044972,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.006337
0.065479,0.054994,0.038889,0.024324,0.012091,0.0028622,-0.0058291,-0.015201,-0.013398,-0.0088105,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.006337
0.068745,0.054994,0.039626,0.029142,0.0173,0.0028622,-0.0055332,-0.014123,-0.012732,-0.0093496,-0.0012623,-0.0012623,-0.0012623,-0.0012623,0.0050705
0.068745,0.056021,0.04431,0.033855,0.019204,0.0032324,-0.0014147,-0.012264,-0.013699,-0.0093496,-0.0012623,-0.0012623,-0.0012623,-0.0012623,-0.0012623
0.071366,0.059768,0.050784,0.038325,0.019204,0.006485,0.0027434,-0.0090834,-0.015034,-0.009687,-0.0028797,-0.0012623,-0.0012623,-0.0012623,-0.0012623
0.075893,0.063937,0.054652,0.038889,0.022617,0.01069,0.002849,-0.0064208,-0.015201,-0.012386,-0.0077322,-0.0012623,-0.0012623,-0.0012623,-0.0012623
0.078964,0.068201,0.054994,0.039257,0.027586,0.015396,0.0028622,-0.0055332,-0.014662,-0.013303,-0.0093496,-0.0012623,-0.0012623,-0.0012623,-0.0012623
0.081929,0.068745,0.055337,0.042152,0.032253,0.019204,0.0028622,-0.003474,-0.013046,-0.013198,-0.0093496,-0.0012623,-0.0012623,-0.0012623,-0.0012623
0.081929,0.069619,0.058408,0.048626,0.037196,0.019204,0.0051804,0.0020306,-0.010098,-0.0147,-0.0093496,-0.0018014,-0.0012623,-0.0012623,-0.0012623
0.082668,0.07494,0.062486,0.053968,0.038889,0.020911,0.009288,0.0028226,-0.0073083,-0.015201,-0.011374,-0.0061147,-0.0012623,-0.0012623,-0.0012623
0.084752,0.077799,0.067112,0.054994,0.039012,0.02598,0.01366,0.0028622,-0.0055332,-0.015021,-0.013704,-0.0093496,-0.0012623,-0.0012623,-0.0012623
0.086573,0.081399,0.068745,0.054994,0.040591,0.030698,0.01857,0.0028622,-0.0048468,-0.013585,-0.012697,-0.0093496,-0.0012623,-0.0012623,-0.0012623
0.09024,0.081929,0.068745,0.05716,0.046468,0.035502,0.019204,0.0039728,0.00064455,-0.011239,-0.0142,-0.0093496,-0.0012623,-0.0012623,-0.0012623
0.092694,0.082175,0.073431,0.061127,0.052564,0.038889,0.019773,0.0078865,0.002783,-0.0081958,-0.015201,-0.010362,-0.0044972,-0.0012623,-0.0012623
0.092694,0.084101,0.076846,0.065479,0.054994,0.038889,0.024324,0.012091,0.0028622,-0.0058291,-0.015201,-0.013398,-0.0088105,-0.0012623,-0.0012623
0.095117,0.085966,0.08034,0.068745,0.054994,0.039626,0.029142,0.0173,0.0028622,-0.0055332,-0.014123,-0.012732,-0.0093496,-0.0012623,-0.0012623
0.098919,0.088402,0.081929,0.068745,0.056021,0.04431,0.033855,0.019204,0.0032324,-0.0014147,-0.012264,-0.013699,-0.0093496,-0.0012623,-0.0012623
0.10245,0.092694,0.081929,0.071366,0.059768,0.050784,0.038325,0.019204,0.006485,0.0027434,-0.0090834,-0.015034,-0.009687,-0.0028797,-0.0012623
0.10328,0.092694,0.083406,0.075893,0.063937,0.054652,0.038889,0.022617,0.01069,0.002849,-0.0064208,-0.015201,-0.012386,-0.0077322,-0.0012623
0.10328,0.093906,0.085359,0.078964,0.068201,0.054994,0.039257,0.027586,0.015396,0.0028622,-0.0055332,-0.014662,-0.013303,-0.0093496,-0.0012623
0.10539,0.097623,0.08718,0.081929,0.068745,0.055337,0.042152,0.032253,0.019204,0.0028622,-0.003474,-0.013046,-0.013198,-0.0093496,-0.0012623
0.10723,0.10151,0.091876,0.081929,0.069619,0.058408,0.048626,0.037196,0.019204,0.0051804,0.0020306,-0.010098,-0.0147,-0.0093496,-0.0018014
0.10842,0.1032,0.092694,0.082668,0.07494,0.062486,0.053968,0.038889,0.020911,0.009288,0.0028226,-0.0073083,-0.015201,-0.011374,-0.0061147
0.11061,0.10328,0.093098,0.084752,0.077799,0.067112,0.054994,0.039012,0.02598,0.01366,0.0028622,-0.0055332,-0.015021,-0.013704,-0.0093496
0.11151,0.10433,0.096356,0.086573,0.081399,0.068745,0.054994,0.040591,0.030698,0.01857,0.0028622,-0.0048468,-0.013585,-0.012697,-0.0093496
0.11149,0.10684,0.10021,0.09024,0.081929,0.068745,0.05716,0.046468,0.035502,0.019204,0.0039728,0.00064455,-0.011239,-0.0142,-0.0093496
0.11144,0.10803,0.10304,0.092694,0.082175,0.073431,0.061127,0.052564,0.038889,0.019773,0.0078865,0.002783,-0.0081958,-0.015201,-0.010362
0.11201,0.10971,0.10328,0.092694,0.084101,0.076846,0.065479,0.054994,0.038889,0.024324,0.012091,0.0028622,-0.0058291,-0.015201,-0.013398
0.11301,0.11151,0.10363,0.095117,0.085966,0.08034,0.068745,0.054994,0.039626,0.029142,0.0173,0.0028622,-0.0055332,-0.014123,-0.012732
0.11357,0.11151,0.10622,0.098919,0.088402,0.081929,0.068745,0.056021,0.04431,0.033855,0.019204,0.0032324,-0.0014147,-0.012264,-0.013699
0.11357,0.1114,0.10763,0.10245,0.092694,0.081929,0.071366,0.059768,0.050784,0.038325,0.019204,0.006485,0.0027434,-0.0090834,-0.015034
0.1123,0.11179,0.10898,0.10328,0.092694,0.083406,0.075893,0.063937,0.054652,0.038889,0.022617,0.01069,0.002849,-0.0064208,-0.015201
0.11123,0.11257,0.11121,0.10328,0.093906,0.085359,0.078964,0.068201,0.054994,0.039257,0.027586,0.015396,0.0028622,-0.0055332,-0.014662
0.11037,0.11357,0.11151,0.10539,0.097623,0.08718,0.081929,0.068745,0.055337,0.042152,0.032253,0.019204,0.0028622,-0.003474,-0.013046
0.10898,0.11357,0.11145,0.10723,0.10151,0.091876,0.081929,0.069619,0.058408,0.048626,0.037196,0.019204,0.0051804,0.0020306,-0.010098
0.10898,0.11294,0.11157,0.10842,0.1032,0.092694,0.082668,0.07494,0.062486,0.053968,0.038889,0.020911,0.009288,0.0028226,-0.0073083
0.10977,0.11145,0.11224,0.11061,0.10328,0.093098,0.084752,0.077799,0.067112,0.054994,0.039012,0.02598,0.01366,0.0028622,-0.0055332
0.10981,0.11079,0.11338,0.11151,0.10433,0.096356,0.086573,0.081399,0.068745,0.054994,0.040591,0.030698,0.01857,0.0028622,-0.0048468
0.10881,0.10925,0.11357,0.11149,0.10684,0.10021,0.09024,0.081929,0.068745,0.05716,0.046468,0.035502,0.019204,0.0039728,0.00064455
0.10881,0.10898,0.11336,0.11144,0.10803,0.10304,0.092694,0.082175,0.073431,0.061127,0.052564,0.038889,0.019773,0.0078865,0.002783
0.10882,0.10925,0.11181,0.11201,0.10971,0.10328,0.092694,0.084101,0.076846,0.065479,0.054994,0.038889,0.024324,0.012091,0.0028622
0.10942,0.11019,0.11101,0.11301,0.11151,0.10363,0.095117,0.085966,0.08034,0.068745,0.054994,0.039626,0.029142,0.0173,0.0028622
0.11088,0.10905,0.10977,0.11357,0.11151,0.10622,0.098919,0.088402,0.081929,0.068745,0.056021,0.04431,0.033855,0.019204,0.0032324
0.11006,0.10877,0.10898,0.11357,0.1114,0.10763,0.10245,0.092694,0.081929,0.071366,0.059768,0.050784,0.038325,0.019204,0.006485
0.11049,0.10882,0.10898,0.1123,0.11179,0.10898,0.10328,0.092694,0.083406,0.075893,0.063937,0.054652,0.038889,0.022617,0.01069
0.11167,0.10902,0.11018,0.11123,0.11257,0.11121,0.10328,0.093906,0.085359,0.078964,0.068201,0.054994,0.039257,0.027586,0.015396
0.11199,0.11061,0.10943,0.11037,0.11357,0.11151,0.10539,0.097623,0.08718,0.081929,0.068745,0.055337,0.042152,0.032253,0.019204
0.11453,0.11044,0.10872,0.10898,0.11357,0.11145,0.10723,0.10151,0.091876,0.081929,0.069619,0.058408,0.048626,0.037196,0.019204
0.11619,0.10982,0.10882,0.10898,0.11294,0.11157,0.10842,0.1032,0.092694,0.082668,0.07494,0.062486,0.053968,0.038889,0.020911
0.11725,0.11167,0.10882,0.10977,0.11145,0.11224,0.11061,0.10328,0.093098,0.084752,0.077799,0.067112,0.054994,0.039012,0.02598
0.1183,0.11167,0.11001,0.10981,0.11079,0.11338,0.11151,0.10433,0.096356,0.086573,0.081399,0.068745,0.054994,0.040591,0.030698
0.11866,0.11358,0.11082,0.10881,0.10925,0.11357,0.11149,0.10684,0.10021,0.09024,0.081929,0.068745,0.05716,0.046468,0.035502
0.11866,0.11584,0.10968,0.10881,0.10898,0.11336,0.11144,0.10803,0.10304,0.092694,0.082175,0.073431,0.061127,0.052564,0.038889
