1,1,1
-62,-63.5,-64.5
-61.5,-63,-63.5
-60.5,-63,-63
-60,-63,-63.5
-59.5,-62.5,-63.5
-59.5,-62.5,-63.5
-59,-62,-63
-59,-61,-63
-58.5,-60.5,-63
-58.5,-60,-63
-58,-59.5,-62.5
-58.5,-59,-62
-58.5,-59,-61.5
-58.5,-59,-61
-58.5,-58.5,-60.5
-58.5,-58.5,-60
-58.5,-58,-59.5
-58.5,-58.5,-59
-58.5,-58.5,-59
-58.5,-58.5,-59
-58.5,-58.5,-58.5
-58.5,-58.5,-58
-58.5,-58.5,-58
-58.5,-58.5,-58.5
-58.5,-58.5,-58.5
-58,-58.5,-58.5
-58,-58.5,-58.5
-58.5,-58.5,-58.5
-58.5,-58.5,-58.5
-58.5,-58.5,-58.5
-58.5,-58.5,-58.5
-58.5,-58,-58.5
-58.5,-58.5,-58.5
-59,-58.5,-58.5
-59,-58.5,-58.5
-59,-58.5,-58.5
-59,-58.5,-58
-58.5,-58.5,-58
-58,-59,-58.5
-57.5,-59,-58.5
-57.5,-59,-58.5
-57.5,-59,-58.5
-57.5,-59,-58.5
-57.5,-58.5,-58.5
-57,-58,-59
-57.5,-57.5,-59
-58,-57.5,-59
-58,-57.5,-59
-58,-57.5,-59
-58,-57,-58.5
-57.5,-57.5,-58
-57,-57.5,-57.5
-56,-58,-57.5
-55.5,-58,-57.5
-55,-58,-57.5
-54,-58,-57
-53.5,-57.5,-57.5
-53.5,-56.5,-58
-53.5,-56,-58
-53.5,-55.5,-58
-53,-54.5,-58
-53,-54,-58
-53,-53.5,-57
-52.5,-53.5,-56.5
-52,-53.5,-55.5
-52,-53.5,-55
-52,-53,-54.5
-52,-53,-53.5
-52.5,-52.5,-53.5
-53,-52,-53.5
-53,-52,-53.5
-53,-52,-53
-53,-52,-53
-52.5,-52,-53
-52.5,-52.5,-52.5
-52.5,-53,-52
-52.5,-53,-52
-52.5,-53,-52
-52.5,-53,-52
-52.5,-52.5,-52
-52.5,-52.5,-52.5
-53,-52.5,-53
-53.5,-52.5,-53
-54,-52.5,-53
-55,-52.5,-52.5
-55.5,-52.5,-52.5
-56.5,-53,-52.5
-57,-53,-52.5
-58,-53.5,-52.5
-59,-54.5,-52.5
-60,-55,-52.5
-61,-56,-52.5
-61.5,-56.5,-53
-62,-57.5,-53.5
-63,-58.5,-54
-63.5,-59.5,-54.5
-64,-60.5,-55.5
-64.5,-61,-56
-64.5,-61.5,-57
-65,-62.5,-58
-64.5,-63.5,-59
-65,-64,-59.5
-65,-64,-60.5
-65,-64.5,-61
-65,-65,-62
-65,-65,-62.5
-65,-64.5,-63.5
-65.5,-65,-64
-65.5,-65,-64.5
-65,-65,-64.5
-65,-65,-65
-65,-65,-65
-65,-65,-64.5
-65,-65.5,-65
-65,-65,-65
-65,-65,-65
-65.5,-65,-65
-65.5,-65,-65
-66.5,-65,-65
-66,-65,-65.5
-66,-65,-65
-65.5,-65,-65
-66,-65.5,-65
-65,-66,-65
-65.5,-66.5,-65
-65.5,-66,-65
-66,-65.5,-65
-66.5,-66,-65
-66.5,-65.5,-65.5
-67,-65,-66
-67,-65.5,-66.5
-67,-66,-66
-66.5,-66,-65.5
-66.5,-66.5,-66
-66.5,-67,-65.5
-66,-67,-65
-65.5,-67,-65.5
-65.5,-67,-66
-65,-66.5,-66
-64.5,-66.5,-66.5
-64.5,-66.5,-67
-65,-66,-67
-65,-65.5,-67
-65,-65,-66.5
-65,-65,-66.5
-65,-64.5,-66.5
-64.5,-64.5,-66
-64,-65,-66
-64,-65,-65.5
-63.5,-65,-65
