1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.9423,4.2723,0.40958,2.784,5.2984,0.24577,1.1991,2.4837,1.0431,2.154,2.2495,4.5316,0.023678,0.12128,4.8678
0.92661,0.04561,0.4311,0.75006,5.9875,0.24085,2.7399,2.3433,0.33577,2.465,2.2177,2.8494,0.1607,0.11514,3.6129
6.1941,1.0525,0.45492,6.2524,6.2091,0.27649,2.7375,2.3637,6.1969,2.6041,2.1859,0.53451,0.29771,0.063925,2.6655
6.1947,1.7096,0.48774,6.2499,0.089043,0.12408,2.735,2.3633,6.0791,3.148,2.2207,0.55666,0.37807,0.02486,2.641
2.1619,1.6895,0.54523,6.2481,0.077375,6.1877,1.2053,2.356,6.068,3.6919,2.296,0.5788,0.42111,6.2772,2.0023
2.0149,5.921,0.60272,6.2481,0.06755,5.9681,6.0126,2.8657,6.0729,3.8187,2.4259,2.119,0.40881,6.2711,1.1588
1.8434,5.3952,1.4132,0.084223,0.057724,5.9086,6.2257,4.9264,6.0778,3.8056,1.9997,3.5226,0.39652,6.2628,0.31527
1.4829,5.3781,3.7194,0.24336,0.055268,0.77138,0.15562,5.5914,2.1389,3.7902,6.1886,2.9984,0.38115,6.2481,0.09979
0.77595,5.8843,3.7367,0.37039,0.96485,2.3014,0.24116,5.7911,2.7745,3.3879,0.30587,2.4741,0.065936,6.2333,0.10593
0.068954,1.6772,3.7539,0.39882,2.1776,4.2526,0.24823,0.17151,2.5806,1.8247,1.5379,2.2789,5.1375,6.2619,0.11617
0.016639,1.4345,5.3006,0.42034,2.3082,5.8767,0.24331,2.2267,2.3867,0.54682,2.463,2.2336,3.9258,0.092187,0.1264
1.9284,0.41875,0.724,0.44262,6.2536,6.0983,0.25191,2.7387,2.3535,0.12472,2.4671,2.2018,1.3024,0.2292,0.087508
2.266,5.6862,1.3811,0.46721,6.2511,0.03671,0.23388,2.7362,2.367,6.0872,2.8761,2.1922,0.54558,0.34734,0.044392
2.0789,1.4363,2.0381,0.51648,6.2487,0.082902,0.014283,2.2247,2.3597,6.0709,3.42,2.2493,0.56773,0.40881,0.0053273
1.8524,2.0884,0.66364,0.57398,6.2481,0.072463,6.0779,0.18582,2.3523,6.0705,3.8248,2.3609,1.0959,0.41496,6.2741
1.4749,1.9414,5.4038,0.63147,0.0046564,0.062637,5.9116,6.1191,3.896,6.0754,3.8125,2.4908,3.1421,0.40266,6.268
0.99881,1.7209,5.3867,2.9478,0.16379,0.055268,0.0063678,0.049063,5.4915,0.57688,3.7979,0.95253,3.2605,0.38935,6.2554
0.5227,1.1294,5.3695,3.7281,0.32292,0.35846,1.5364,0.21966,5.6912,2.8714,3.7825,5.973,2.7363,0.37295,6.2407
0.059385,0.42245,0.63917,3.7453,0.38576,1.5712,3.2068,0.25068,5.891,2.6775,2.6063,0.9219,2.3217,5.7433,6.2404
5.9785,5.9986,1.9423,4.2723,0.40958,2.784,5.2984,0.24577,1.1991,2.4837,1.0431,2.154,2.2495,4.5316,0.023678
5.7969,0.9725,0.92661,0.04561,0.4311,0.75006,5.9875,0.24085,2.7399,2.3433,0.33577,2.465,2.2177,2.8494,0.1607
5.6153,2.3595,6.1941,1.0525,0.45492,6.2524,6.2091,0.27649,2.7375,2.3637,6.1969,2.6041,2.1859,0.53451,0.29771
5.4135,2.1724,6.1947,1.7096,0.48774,6.2499,0.089043,0.12408,2.735,2.3633,6.0791,3.148,2.2207,0.55666,0.37807
5.4796,1.9854,2.1619,1.6895,0.54523,6.2481,0.077375,6.1877,1.2053,2.356,6.068,3.6919,2.296,0.5788,0.42111
0.086801,1.6801,2.0149,5.921,0.60272,6.2481,0.06755,5.9681,6.0126,2.8657,6.0729,3.8187,2.4259,2.119,0.40881
0.97714,1.2369,1.8434,5.3952,1.4132,0.084223,0.057724,5.9086,6.2257,4.9264,6.0778,3.8056,1.9997,3.5226,0.39652
0.98549,0.76076,1.4829,5.3781,3.7194,0.24336,0.055268,0.77138,0.15562,5.5914,2.1389,3.7902,6.1886,2.9984,0.38115
0.74294,0.28465,0.77595,5.8843,3.7367,0.37039,0.96485,2.3014,0.24116,5.7911,2.7745,3.3879,0.30587,2.4741,0.065936
0.6297,6.1301,0.068954,1.6772,3.7539,0.39882,2.1776,4.2526,0.24823,0.17151,2.5806,1.8247,1.5379,2.2789,5.1375
0.48152,5.8877,0.016639,1.4345,5.3006,0.42034,2.3082,5.8767,0.24331,2.2267,2.3867,0.54682,2.463,2.2336,3.9258
0.22852,5.7061,1.9284,0.41875,0.724,0.44262,6.2536,6.0983,0.25191,2.7387,2.3535,0.12472,2.4671,2.2018,1.3024
0.31481,5.5178,2.266,5.6862,1.3811,0.46721,6.2511,0.03671,0.23388,2.7362,2.367,6.0872,2.8761,2.1922,0.54558
0.5142,5.3092,2.0789,1.4363,2.0381,0.51648,6.2487,0.082902,0.014283,2.2247,2.3597,6.0709,3.42,2.2493,0.56773
0.47515,5.9248,1.8524,2.0884,0.66364,0.57398,6.2481,0.072463,6.0779,0.18582,2.3523,6.0705,3.8248,2.3609,1.0959
0.40526,0.53197,1.4749,1.9414,5.4038,0.63147,0.0046564,0.062637,5.9116,6.1191,3.896,6.0754,3.8125,2.4908,3.1421
0.48128,1.1283,0.99881,1.7209,5.3867,2.9478,0.16379,0.055268,0.0063678,0.049063,5.4915,0.57688,3.7979,0.95253,3.2605
0.5573,0.84266,0.5227,1.1294,5.3695,3.7281,0.32292,0.35846,1.5364,0.21966,5.6912,2.8714,3.7825,5.973,2.7363
0.44756,0.68632,0.059385,0.42245,0.63917,3.7453,0.38576,1.5712,3.2068,0.25068,5.891,2.6775,2.6063,0.9219,2.3217
0.36239,0.57308,5.9785,5.9986,1.9423,4.2723,0.40958,2.784,5.2984,0.24577,1.1991,2.4837,1.0431,2.154,2.2495
0.53671,0.35502,5.7969,0.9725,0.92661,0.04561,0.4311,0.75006,5.9875,0.24085,2.7399,2.3433,0.33577,2.465,2.2177
0.71102,0.21512,5.6153,2.3595,6.1941,1.0525,0.45492,6.2524,6.2091,0.27649,2.7375,2.3637,6.1969,2.6041,2.1859
0.80797,0.41451,5.4135,2.1724,6.1947,1.7096,0.48774,6.2499,0.089043,0.12408,2.735,2.3633,6.0791,3.148,2.2207
0.69839,0.53441,5.4796,1.9854,2.1619,1.6895,0.54523,6.2481,0.077375,6.1877,1.2053,2.356,6.068,3.6919,2.296
0.66562,0.41588,0.086801,1.6801,2.0149,5.921,0.60272,6.2481,0.06755,5.9681,6.0126,2.8657,6.0729,3.8187,2.4259
0.63286,0.44327,0.97714,1.2369,1.8434,5.3952,1.4132,0.084223,0.057724,5.9086,6.2257,4.9264,6.0778,3.8056,1.9997
0.61749,0.51929,0.98549,0.76076,1.4829,5.3781,3.7194,0.24336,0.055268,0.77138,0.15562,5.5914,2.1389,3.7902,6.1886
0.57229,0.53339,0.74294,0.28465,0.77595,5.8843,3.7367,0.37039,0.96485,2.3014,0.24116,5.7911,2.7745,3.3879,0.30587
0.28089,0.36173,0.6297,6.1301,0.068954,1.6772,3.7539,0.39882,2.1776,4.2526,0.24823,0.17151,2.5806,1.8247,1.5379
6.2727,0.44955,0.48152,5.8877,0.016639,1.4345,5.3006,0.42034,2.3082,5.8767,0.24331,2.2267,2.3867,0.54682,2.463
6.0439,0.62386,0.22852,5.7061,1.9284,0.41875,0.724,0.44262,6.2536,6.0983,0.25191,2.7387,2.3535,0.12472,2.4671
6.003,0.79818,0.31481,5.5178,2.266,5.6862,1.3811,0.46721,6.2511,0.03671,0.23388,2.7362,2.367,6.0872,2.8761
5.9994,0.74038,0.5142,5.3092,2.0789,1.4363,2.0381,0.51648,6.2487,0.082902,0.014283,2.2247,2.3597,6.0709,3.42
6.0082,0.68201,0.47515,5.9248,1.8524,2.0884,0.66364,0.57398,6.2481,0.072463,6.0779,0.18582,2.3523,6.0705,3.8248
6.0169,0.64924,0.40526,0.53197,1.4749,1.9414,5.4038,0.63147,0.0046564,0.062637,5.9116,6.1191,3.896,6.0754,3.8125
6.0235,0.61647,0.48128,1.1283,0.99881,1.7209,5.3867,2.9478,0.16379,0.055268,0.0063678,0.049063,5.4915,0.57688,3.7979
6.0857,0.63593,0.5573,0.84266,0.5227,1.1294,5.3695,3.7281,0.32292,0.35846,1.5364,0.21966,5.6912,2.8714,3.7825
0.0513,0.42659,0.44756,0.68632,0.059385,0.42245,0.63917,3.7453,0.38576,1.5712,3.2068,0.25068,5.891,2.6775,2.6063
0.30011,0.13518,0.36239,0.57308,5.9785,5.9986,1.9423,4.2723,0.40958,2.784,5.2984,0.24577,1.1991,2.4837,1.0431
0.1873,6.127,0.53671,0.35502,5.7969,0.9725,0.92661,0.04561,0.4311,0.75006,5.9875,0.24085,2.7399,2.3433,0.33577
0.13971,6.0235,0.71102,0.21512,5.6153,2.3595,6.1941,1.0525,0.45492,6.2524,6.2091,0.27649,2.7375,2.3637,6.1969
0.15403,5.995,0.80797,0.41451,5.4135,2.1724,6.1947,1.7096,0.48774,6.2499,0.089043,0.12408,2.735,2.3633,6.0791
0.16836,6.0038,0.69839,0.53441,5.4796,1.9854,2.1619,1.6895,0.54523,6.2481,0.077375,6.1877,1.2053,2.356,6.068
0.15352,6.0125,0.66562,0.41588,0.086801,1.6801,2.0149,5.921,0.60272,6.2481,0.06755,5.9681,6.0126,2.8657,6.0729
0.094083,6.0213,0.63286,0.44327,0.97714,1.2369,1.8434,5.3952,1.4132,0.084223,0.057724,5.9086,6.2257,4.9264,6.0778
0.023017,6.0235,0.61749,0.51929,0.98549,0.76076,1.4829,5.3781,3.7194,0.24336,0.055268,0.77138,0.15562,5.5914,2.1389
6.2351,6.2101,0.57229,0.53339,0.74294,0.28465,0.77595,5.8843,3.7367,0.37039,0.96485,2.3014,0.24116,5.7911,2.7745
6.199,0.17571,0.28089,0.36173,0.6297,6.1301,0.068954,1.6772,3.7539,0.39882,2.1776,4.2526,0.24823,0.17151,2.5806
6.0662,0.30397,6.2727,0.44955,0.48152,5.8877,0.016639,1.4345,5.3006,0.42034,2.3082,5.8767,0.24331,2.2267,2.3867
5.8974,0.13254,6.0439,0.62386,0.22852,5.7061,1.9284,0.41875,0.724,0.44262,6.2536,6.0983,0.25191,2.7387,2.3535
5.8215,0.14687,6.003,0.79818,0.31481,5.5178,2.266,5.6862,1.3811,0.46721,6.2511,0.03671,0.23388,2.7362,2.367
5.786,0.1612,5.9994,0.74038,0.5142,5.3092,2.0789,1.4363,2.0381,0.51648,6.2487,0.082902,0.014283,2.2247,2.3597
5.7789,0.1658,6.0082,0.68201,0.47515,5.9248,1.8524,2.0884,0.66364,0.57398,6.2481,0.072463,6.0779,0.18582,2.3523
5.7717,0.12962,6.0169,0.64924,0.40526,0.53197,1.4749,1.9414,5.4038,0.63147,0.0046564,0.062637,5.9116,6.1191,3.896
0.16416,0.05855,6.0235,0.61647,0.48128,1.1283,0.99881,1.7209,5.3867,2.9478,0.16379,0.055268,0.0063678,0.049063,5.4915
2.167,6.2707,6.0857,0.63593,0.5573,0.84266,0.5227,1.1294,5.3695,3.7281,0.32292,0.35846,1.5364,0.21966,5.6912
2.0072,6.2112,0.0513,0.42659,0.44756,0.68632,0.059385,0.42245,0.63917,3.7453,0.38576,1.5712,3.2068,0.25068,5.891
1.8217,6.1506,0.30011,0.13518,0.36239,0.57308,5.9785,5.9986,1.9423,4.2723,0.40958,2.784,5.2984,0.24577,1.1991
1.5594,5.9818,0.1873,6.127,0.53671,0.35502,5.7969,0.9725,0.92661,0.04561,0.4311,0.75006,5.9875,0.24085,2.7399
1.3904,5.844,0.13971,6.0235,0.71102,0.21512,5.6153,2.3595,6.1941,1.0525,0.45492,6.2524,6.2091,0.27649,2.7375
1.2524,5.799,0.15403,5.995,0.80797,0.41451,5.4135,2.1724,6.1947,1.7096,0.48774,6.2499,0.089043,0.12408,2.735
0.99952,5.7824,0.16836,6.0038,0.69839,0.53441,5.4796,1.9854,2.1619,1.6895,0.54523,6.2481,0.077375,6.1877,1.2053
0.74057,5.7753,0.15352,6.0125,0.66562,0.41588,0.086801,1.6801,2.0149,5.921,0.60272,6.2481,0.06755,5.9681,6.0126
0.57818,5.7682,0.094083,6.0213,0.63286,0.44327,0.97714,1.2369,1.8434,5.3952,1.4132,0.084223,0.057724,5.9086,6.2257
0.4158,1.526,0.023017,6.0235,0.61749,0.51929,0.98549,0.76076,1.4829,5.3781,3.7194,0.24336,0.055268,0.77138,0.15562
0.20913,2.0871,6.2351,6.2101,0.57229,0.53339,0.74294,0.28465,0.77595,5.8843,3.7367,0.37039,0.96485,2.3014,0.24116
6.1439,1.9273,6.199,0.17571,0.28089,0.36173,0.6297,6.1301,0.068954,1.6772,3.7539,0.39882,2.1776,4.2526,0.24823
5.4144,1.6906,6.0662,0.30397,6.2727,0.44955,0.48152,5.8877,0.016639,1.4345,5.3006,0.42034,2.3082,5.8767,0.24331
4.685,1.4594,5.8974,0.13254,6.0439,0.62386,0.22852,5.7061,1.9284,0.41875,0.724,0.44262,6.2536,6.0983,0.25191
4.3742,1.3214,5.8215,0.14687,6.003,0.79818,0.31481,5.5178,2.266,5.6862,1.3811,0.46721,6.2511,0.03671,0.23388
4.2029,1.1451,5.786,0.1612,5.9994,0.74038,0.5142,5.3092,2.0789,1.4363,2.0381,0.51648,6.2487,0.082902,0.014283
4.0981,0.85395,5.7789,0.1658,6.0082,0.68201,0.47515,5.9248,1.8524,2.0884,0.66364,0.57398,6.2481,0.072463,6.0779
4.0155,0.65937,5.7717,0.12962,6.0169,0.64924,0.40526,0.53197,1.4749,1.9414,5.4038,0.63147,0.0046564,0.062637,5.9116
5.5061,0.49699,0.16416,0.05855,6.0235,0.61647,0.48128,1.1283,0.99881,1.7209,5.3867,2.9478,0.16379,0.055268,0.0063678
0.46171,0.31985,2.167,6.2707,6.0857,0.63593,0.5573,0.84266,0.5227,1.1294,5.3695,3.7281,0.32292,0.35846,1.5364
5.6552,0.098414,2.0072,6.2112,0.0513,0.42659,0.44756,0.68632,0.059385,0.42245,0.63917,3.7453,0.38576,1.5712,3.2068
4.5656,5.7792,1.8217,6.1506,0.30011,0.13518,0.36239,0.57308,5.9785,5.9986,1.9423,4.2723,0.40958,2.784,5.2984
4.2258,5.0497,1.5594,5.9818,0.1873,6.127,0.53671,0.35502,5.7969,0.9725,0.92661,0.04561,0.4311,0.75006,5.9875
