1,1,1,1,1
-58.5,-56.5,-56,-53,-50.5
-58.5,-57,-56.5,-54,-51.5
-58,-57.5,-56.5,-54.5,-51.5
-58.5,-58,-56.5,-55,-52
-58.5,-58.5,-56.5,-56,-52.5
-58.5,-58.5,-56.5,-56,-53
-59,-58.5,-57,-56,-53.5
-59.5,-58,-57.5,-56.5,-54.5
-60.5,-58.5,-58,-56.5,-55
-61.5,-58.5,-58.5,-56.5,-55.5
-62,-58.5,-58.5,-56.5,-56
-62.5,-59,-58.5,-57,-56
-62.5,-59.5,-58,-57.5,-56.5
-63,-60.5,-58,-57.5,-56.5
-62.5,-61,-58.5,-58.5,-56.5
-62.5,-61.5,-58.5,-58.5,-56.5
-62,-62,-58.5,-58.5,-56.5
-62,-62.5,-59,-58.5,-57
-62.5,-63,-60,-58,-57.5
-62.5,-63,-61,-58.5,-58
-62,-62.5,-61.5,-58.5,-58.5
-61.5,-62,-62,-58.5,-58.5
-61,-62,-62.5,-59,-58.5
-61,-62.5,-63,-59.5,-58
-60.5,-62.5,-63,-60.5,-58.5
-60,-62.5,-62.5,-61.5,-58.5
-59.5,-61.5,-62,-62,-58.5
-60,-61,-62,-62.5,-59
-60.5,-61,-62,-62.5,-59.5
-60,-60.5,-62.5,-63,-60.5
-59,-60,-62.5,-62.5,-61
-58.5,-59.5,-62,-62.5,-61.5
-58,-60,-61,-62,-62
-57.5,-60.5,-61,-62,-62.5
-57,-60.5,-60.5,-62.5,-63
-57,-59.5,-60,-62.5,-63
-57,-58.5,-59.5,-62,-62.5
-57,-58.5,-60,-61.5,-62
-57,-57.5,-60.5,-61,-62
-57,-57,-60.5,-61,-62.5
-57,-57,-60,-60.5,-62.5
-57,-57,-59,-60,-62.5
-57,-57,-58.5,-59.5,-61.5
-57,-57,-58,-60,-61
-56.5,-57,-57,-60.5,-61
-56.5,-57,-57,-60,-60.5
-56,-57,-57,-59,-60
-55.5,-57,-57,-58.5,-59.5
-55,-57,-57,-58,-60
-54.5,-57,-57,-57.5,-60.5
-54,-56.5,-57,-57,-60.5
-54,-56,-57,-57,-59.5
-53.5,-56,-57,-57,-58.5
-52.5,-55.5,-57,-57,-58.5
-52.5,-55,-57,-57,-57.5
-52,-54.5,-56.5,-57,-57
-51.5,-54,-56.5,-57,-57
-51,-53.5,-56,-57,-57
-50.5,-53,-55.5,-57,-57
-50.5,-52.5,-55,-57,-57
-50.5,-52,-54.5,-56.5,-57
-50,-51.5,-54,-56.5,-57
