1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-54,-51.5,-50,-49.5,-49,-49,-49.5,-49.5,-49,-49.5,-49,-49.5,-49.5,-49,-49
-54,-52,-50.5,-49.5,-49,-49,-49.5,-49.5,-49,-49,-49.5,-49,-49.5,-49,-49
-54.5,-52.5,-50.5,-49.5,-49,-49,-49.5,-49.5,-49,-49,-49.5,-49.5,-49.5,-49,-49
-54.5,-53,-51,-49.5,-49.5,-49,-49.5,-49.5,-49,-49,-49.5,-49.5,-49,-49,-49
-54.5,-53.5,-51.5,-50,-49.5,-49,-49,-49.5,-49,-49,-49.5,-49,-49.5,-49,-49
-54,-54,-51.5,-50,-49.5,-49,-49,-49.5,-49.5,-49,-49,-49,-49.5,-49.5,-49
-53.5,-54.5,-52,-50.5,-49.5,-49,-49,-49.5,-49.5,-49,-49,-49.5,-49,-49.5,-49
-53,-54.5,-53,-51,-49.5,-49.5,-49,-49.5,-49.5,-49,-49,-49.5,-49.5,-49,-49
-52.5,-54.5,-53.5,-51,-49.5,-49.5,-49,-49.5,-49.5,-49,-49,-49.5,-49.5,-49,-49
-51.5,-54,-54,-51.5,-50,-49.5,-49,-49,-49.5,-49.5,-49,-49.5,-49,-49.5,-49.5
-51,-54,-54.5,-52,-50.5,-49.5,-49,-49,-49.5,-49.5,-49,-49,-49.5,-49,-49.5
-50,-53,-54.5,-52.5,-50.5,-49.5,-49,-49,-49.5,-49.5,-49,-49,-49.5,-49.5,-49.5
-49.5,-52.5,-54.5,-53.5,-51,-49.5,-49.5,-49,-49.5,-49.5,-49,-49,-49.5,-49.5,-49
-49,-52,-54.5,-54,-51.5,-50,-49.5,-49,-49,-49.5,-49.5,-49,-49.5,-49,-49.5
-48.5,-51,-54,-54,-52,-50.5,-49.5,-49,-49,-49.5,-49.5,-49,-49,-49.5,-49
-48,-50.5,-53.5,-54.5,-52.5,-50.5,-49.5,-49,-49,-49.5,-49.5,-49,-49,-49.5,-49.5
-48,-49.5,-52.5,-54.5,-53,-51,-49.5,-49.5,-49,-49.5,-49.5,-49,-49,-49.5,-49.5
-48,-49,-52,-54.5,-53.5,-51.5,-50,-49.5,-49,-49,-49.5,-49,-49,-49.5,-49
-48,-48.5,-51.5,-54,-54,-51.5,-50,-49.5,-49,-49,-49.5,-49.5,-49,-49,-49
-48,-48,-50.5,-53.5,-54.5,-52,-50.5,-49.5,-49,-49,-49.5,-49.5,-49,-49,-49.5
-48,-48,-50,-53,-54.5,-53,-51,-49.5,-49.5,-49,-49.5,-49.5,-49,-49,-49.5
-48,-48,-49.5,-52.5,-54.5,-53.5,-51,-49.5,-49.5,-49,-49.5,-49.5,-49,-49,-49.5
-48,-48,-48.5,-51.5,-54,-54,-51.5,-50,-49.5,-49,-49,-49.5,-49.5,-49,-49.5
-48,-48,-48,-51,-54,-54.5,-52,-50.5,-49.5,-49,-49,-49.5,-49.5,-49,-49
-47.5,-48,-48,-50,-53,-54.5,-52.5,-50.5,-49.5,-49,-49,-49.5,-49.5,-49,-49
-47.5,-48,-48,-49.5,-52.5,-54.5,-53.5,-51,-49.5,-49.5,-49,-49.5,-49.5,-49,-49
-47.5,-48,-48,-49,-52,-54.5,-54,-51.5,-50,-49.5,-49,-49,-49.5,-49.5,-49
-47.5,-48,-48,-48.5,-51,-54,-54,-52,-50.5,-49.5,-49,-49,-49.5,-49.5,-49
