1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.016591,0.0043131,0.024162,0.022582,0.019293,0.029359,0.015229,0.001835,-0.013388,-0.0010791,-0.0027066,-0.0027066,0.0045879,0.0030081,0.0015848
0.012749,0.012524,0.022861,0.022582,0.028221,0.029359,0.011461,0.012394,-0.015662,0.00098571,-0.0025954,-0.0027066,0.0045879,0.0030081,0.0015848
0.011788,0.020734,0.01766,0.022582,0.034918,0.02481,0.010519,0.022952,-0.015662,0.0025343,-0.002151,-0.0027066,0.0045879,0.0030081,0.0015848
0.011788,0.028944,0.012459,0.022582,0.034918,0.018746,0.010519,0.025592,-0.015662,0.0025343,-0.0017065,-0.0027066,0.0027643,0.0030081,0.0015848
0.012791,0.030997,0.0072576,0.022582,0.034918,0.012681,0.011865,0.025592,-0.015662,0.0025343,-0.0015953,-0.0027066,0.0003328,0.0034821,0.0015848
0.016802,0.030997,0.0020563,0.022977,0.034918,0.0081327,0.017248,0.025592,-0.015662,0.0025343,-0.0015953,-0.0027066,-0.0020987,0.004114,0.0015848
0.020812,0.028116,-0.0018447,0.023504,0.031217,0.0081327,0.02263,0.025592,-0.015662,0.0025343,-0.0015953,-0.0027066,-0.0027066,0.0045879,0.0015848
0.024823,0.024274,-0.0018447,0.02403,0.026283,0.0081327,0.028013,0.022766,-0.011205,0.0025343,-0.0015953,-0.0027066,-0.0027066,0.0045879,0.0021186
0.027831,0.020432,-0.0018447,0.024162,0.022582,0.010365,0.029359,0.018997,-0.005262,-0.0042895,-0.0015953,-0.0027066,-0.0027066,0.0045879,0.0028302
0.027831,0.016591,0.0043131,0.024162,0.022582,0.019293,0.029359,0.015229,0.001835,-0.013388,-0.0010791,-0.0027066,-0.0027066,0.0045879,0.0030081
0.027831,0.012749,0.012524,0.022861,0.022582,0.028221,0.029359,0.011461,0.012394,-0.015662,0.00098571,-0.0025954,-0.0027066,0.0045879,0.0030081
0.027831,0.011788,0.020734,0.01766,0.022582,0.034918,0.02481,0.010519,0.022952,-0.015662,0.0025343,-0.002151,-0.0027066,0.0045879,0.0030081
0.023694,0.011788,0.028944,0.012459,0.022582,0.034918,0.018746,0.010519,0.025592,-0.015662,0.0025343,-0.0017065,-0.0027066,0.0027643,0.0030081
0.018178,0.012791,0.030997,0.0072576,0.022582,0.034918,0.012681,0.011865,0.025592,-0.015662,0.0025343,-0.0015953,-0.0027066,0.0003328,0.0034821
0.012663,0.016802,0.030997,0.0020563,0.022977,0.034918,0.0081327,0.017248,0.025592,-0.015662,0.0025343,-0.0015953,-0.0027066,-0.0020987,0.004114
0.0085262,0.020812,0.028116,-0.0018447,0.023504,0.031217,0.0081327,0.02263,0.025592,-0.015662,0.0025343,-0.0015953,-0.0027066,-0.0027066,0.0045879
0.0085262,0.024823,0.024274,-0.0018447,0.02403,0.026283,0.0081327,0.028013,0.022766,-0.011205,0.0025343,-0.0015953,-0.0027066,-0.0027066,0.0045879
0.0085262,0.027831,0.020432,-0.0018447,0.024162,0.022582,0.010365,0.029359,0.018997,-0.005262,-0.0042895,-0.0015953,-0.0027066,-0.0027066,0.0045879
0.010492,0.027831,0.016591,0.0043131,0.024162,0.022582,0.019293,0.029359,0.015229,0.001835,-0.013388,-0.0010791,-0.0027066,-0.0027066,0.0045879
0.018356,0.027831,0.012749,0.012524,0.022861,0.022582,0.028221,0.029359,0.011461,0.012394,-0.015662,0.00098571,-0.0025954,-0.0027066,0.0045879
0.026219,0.027831,0.011788,0.020734,0.01766,0.022582,0.034918,0.02481,0.010519,0.022952,-0.015662,0.0025343,-0.002151,-0.0027066,0.0045879
0.034083,0.023694,0.011788,0.028944,0.012459,0.022582,0.034918,0.018746,0.010519,0.025592,-0.015662,0.0025343,-0.0017065,-0.0027066,0.0027643
0.039981,0.018178,0.012791,0.030997,0.0072576,0.022582,0.034918,0.012681,0.011865,0.025592,-0.015662,0.0025343,-0.0015953,-0.0027066,0.0003328
0.039981,0.012663,0.016802,0.030997,0.0020563,0.022977,0.034918,0.0081327,0.017248,0.025592,-0.015662,0.0025343,-0.0015953,-0.0027066,-0.0020987
0.039981,0.0085262,0.020812,0.028116,-0.0018447,0.023504,0.031217,0.0081327,0.02263,0.025592,-0.015662,0.0025343,-0.0015953,-0.0027066,-0.0027066
0.039534,0.0085262,0.024823,0.024274,-0.0018447,0.02403,0.026283,0.0081327,0.028013,0.022766,-0.011205,0.0025343,-0.0015953,-0.0027066,-0.0027066
0.037749,0.0085262,0.027831,0.020432,-0.0018447,0.024162,0.022582,0.010365,0.029359,0.018997,-0.005262,-0.0042895,-0.0015953,-0.0027066,-0.0027066
0.035964,0.010492,0.027831,0.016591,0.0043131,0.024162,0.022582,0.019293,0.029359,0.015229,0.001835,-0.013388,-0.0010791,-0.0027066,-0.0027066
0.03418,0.018356,0.027831,0.012749,0.012524,0.022861,0.022582,0.028221,0.029359,0.011461,0.012394,-0.015662,0.00098571,-0.0025954,-0.0027066
0.032841,0.026219,0.027831,0.011788,0.020734,0.01766,0.022582,0.034918,0.02481,0.010519,0.022952,-0.015662,0.0025343,-0.002151,-0.0027066
0.032841,0.034083,0.023694,0.011788,0.028944,0.012459,0.022582,0.034918,0.018746,0.010519,0.025592,-0.015662,0.0025343,-0.0017065,-0.0027066
0.032841,0.039981,0.018178,0.012791,0.030997,0.0072576,0.022582,0.034918,0.012681,0.011865,0.025592,-0.015662,0.0025343,-0.0015953,-0.0027066
0.032841,0.039981,0.012663,0.016802,0.030997,0.0020563,0.022977,0.034918,0.0081327,0.017248,0.025592,-0.015662,0.0025343,-0.0015953,-0.0027066
0.032581,0.039981,0.0085262,0.020812,0.028116,-0.0018447,0.023504,0.031217,0.0081327,0.02263,0.025592,-0.015662,0.0025343,-0.0015953,-0.0027066
0.03154,0.039534,0.0085262,0.024823,0.024274,-0.0018447,0.02403,0.026283,0.0081327,0.028013,0.022766,-0.011205,0.0025343,-0.0015953,-0.0027066
0.0305,0.037749,0.0085262,0.027831,0.020432,-0.0018447,0.024162,0.022582,0.010365,0.029359,0.018997,-0.005262,-0.0042895,-0.0015953,-0.0027066
0.02946,0.035964,0.010492,0.027831,0.016591,0.0043131,0.024162,0.022582,0.019293,0.029359,0.015229,0.001835,-0.013388,-0.0010791,-0.0027066
0.0292,0.03418,0.018356,0.027831,0.012749,0.012524,0.022861,0.022582,0.028221,0.029359,0.011461,0.012394,-0.015662,0.00098571,-0.0025954
0.0292,0.032841,0.026219,0.027831,0.011788,0.020734,0.01766,0.022582,0.034918,0.02481,0.010519,0.022952,-0.015662,0.0025343,-0.002151
0.0292,0.032841,0.034083,0.023694,0.011788,0.028944,0.012459,0.022582,0.034918,0.018746,0.010519,0.025592,-0.015662,0.0025343,-0.0017065
0.0292,0.032841,0.039981,0.018178,0.012791,0.030997,0.0072576,0.022582,0.034918,0.012681,0.011865,0.025592,-0.015662,0.0025343,-0.0015953
0.0292,0.032841,0.039981,0.012663,0.016802,0.030997,0.0020563,0.022977,0.034918,0.0081327,0.017248,0.025592,-0.015662,0.0025343,-0.0015953
0.030897,0.032581,0.039981,0.0085262,0.020812,0.028116,-0.0018447,0.023504,0.031217,0.0081327,0.02263,0.025592,-0.015662,0.0025343,-0.0015953
0.03316,0.03154,0.039534,0.0085262,0.024823,0.024274,-0.0018447,0.02403,0.026283,0.0081327,0.028013,0.022766,-0.011205,0.0025343,-0.0015953
0.035423,0.0305,0.037749,0.0085262,0.027831,0.020432,-0.0018447,0.024162,0.022582,0.010365,0.029359,0.018997,-0.005262,-0.0042895,-0.0015953
0.03712,0.02946,0.035964,0.010492,0.027831,0.016591,0.0043131,0.024162,0.022582,0.019293,0.029359,0.015229,0.001835,-0.013388,-0.0010791
0.03712,0.0292,0.03418,0.018356,0.027831,0.012749,0.012524,0.022861,0.022582,0.028221,0.029359,0.011461,0.012394,-0.015662,0.00098571
0.03712,0.0292,0.032841,0.026219,0.027831,0.011788,0.020734,0.01766,0.022582,0.034918,0.02481,0.010519,0.022952,-0.015662,0.0025343
0.037882,0.0292,0.032841,0.034083,0.023694,0.011788,0.028944,0.012459,0.022582,0.034918,0.018746,0.010519,0.025592,-0.015662,0.0025343
0.040933,0.0292,0.032841,0.039981,0.018178,0.012791,0.030997,0.0072576,0.022582,0.034918,0.012681,0.011865,0.025592,-0.015662,0.0025343
0.043984,0.0292,0.032841,0.039981,0.012663,0.016802,0.030997,0.0020563,0.022977,0.034918,0.0081327,0.017248,0.025592,-0.015662,0.0025343
0.047035,0.030897,0.032581,0.039981,0.0085262,0.020812,0.028116,-0.0018447,0.023504,0.031217,0.0081327,0.02263,0.025592,-0.015662,0.0025343
0.049323,0.03316,0.03154,0.039534,0.0085262,0.024823,0.024274,-0.0018447,0.02403,0.026283,0.0081327,0.028013,0.022766,-0.011205,0.0025343
0.049323,0.035423,0.0305,0.037749,0.0085262,0.027831,0.020432,-0.0018447,0.024162,0.022582,0.010365,0.029359,0.018997,-0.005262,-0.0042895
0.049323,0.03712,0.02946,0.035964,0.010492,0.027831,0.016591,0.0043131,0.024162,0.022582,0.019293,0.029359,0.015229,0.001835,-0.013388
0.049323,0.03712,0.0292,0.03418,0.018356,0.027831,0.012749,0.012524,0.022861,0.022582,0.028221,0.029359,0.011461,0.012394,-0.015662
0.050075,0.03712,0.0292,0.032841,0.026219,0.027831,0.011788,0.020734,0.01766,0.022582,0.034918,0.02481,0.010519,0.022952,-0.015662
0.053079,0.037882,0.0292,0.032841,0.034083,0.023694,0.011788,0.028944,0.012459,0.022582,0.034918,0.018746,0.010519,0.025592,-0.015662
0.056084,0.040933,0.0292,0.032841,0.039981,0.018178,0.012791,0.030997,0.0072576,0.022582,0.034918,0.012681,0.011865,0.025592,-0.015662
0.058338,0.043984,0.0292,0.032841,0.039981,0.012663,0.016802,0.030997,0.0020563,0.022977,0.034918,0.0081327,0.017248,0.025592,-0.015662
0.058338,0.047035,0.030897,0.032581,0.039981,0.0085262,0.020812,0.028116,-0.0018447,0.023504,0.031217,0.0081327,0.02263,0.025592,-0.015662
0.058338,0.049323,0.03316,0.03154,0.039534,0.0085262,0.024823,0.024274,-0.0018447,0.02403,0.026283,0.0081327,0.028013,0.022766,-0.011205
0.058338,0.049323,0.035423,0.0305,0.037749,0.0085262,0.027831,0.020432,-0.0018447,0.024162,0.022582,0.010365,0.029359,0.018997,-0.005262
0.056521,0.049323,0.03712,0.02946,0.035964,0.010492,0.027831,0.016591,0.0043131,0.024162,0.022582,0.019293,0.029359,0.015229,0.001835
0.049254,0.049323,0.03712,0.0292,0.03418,0.018356,0.027831,0.012749,0.012524,0.022861,0.022582,0.028221,0.029359,0.011461,0.012394
0.041987,0.050075,0.03712,0.0292,0.032841,0.026219,0.027831,0.011788,0.020734,0.01766,0.022582,0.034918,0.02481,0.010519,0.022952
0.03472,0.053079,0.037882,0.0292,0.032841,0.034083,0.023694,0.011788,0.028944,0.012459,0.022582,0.034918,0.018746,0.010519,0.025592
0.032904,0.056084,0.040933,0.0292,0.032841,0.039981,0.018178,0.012791,0.030997,0.0072576,0.022582,0.034918,0.012681,0.011865,0.025592
0.032904,0.058338,0.043984,0.0292,0.032841,0.039981,0.012663,0.016802,0.030997,0.0020563,0.022977,0.034918,0.0081327,0.017248,0.025592
0.032904,0.058338,0.047035,0.030897,0.032581,0.039981,0.0085262,0.020812,0.028116,-0.0018447,0.023504,0.031217,0.0081327,0.02263,0.025592
0.034976,0.058338,0.049323,0.03316,0.03154,0.039534,0.0085262,0.024823,0.024274,-0.0018447,0.02403,0.026283,0.0081327,0.028013,0.022766
0.03774,0.058338,0.049323,0.035423,0.0305,0.037749,0.0085262,0.027831,0.020432,-0.0018447,0.024162,0.022582,0.010365,0.029359,0.018997
0.040504,0.056521,0.049323,0.03712,0.02946,0.035964,0.010492,0.027831,0.016591,0.0043131,0.024162,0.022582,0.019293,0.029359,0.015229
0.042577,0.049254,0.049323,0.03712,0.0292,0.03418,0.018356,0.027831,0.012749,0.012524,0.022861,0.022582,0.028221,0.029359,0.011461
0.042577,0.041987,0.050075,0.03712,0.0292,0.032841,0.026219,0.027831,0.011788,0.020734,0.01766,0.022582,0.034918,0.02481,0.010519
0.042577,0.03472,0.053079,0.037882,0.0292,0.032841,0.034083,0.023694,0.011788,0.028944,0.012459,0.022582,0.034918,0.018746,0.010519
0.042577,0.032904,0.056084,0.040933,0.0292,0.032841,0.039981,0.018178,0.012791,0.030997,0.0072576,0.022582,0.034918,0.012681,0.011865
0.041856,0.032904,0.058338,0.043984,0.0292,0.032841,0.039981,0.012663,0.016802,0.030997,0.0020563,0.022977,0.034918,0.0081327,0.017248
0.038975,0.032904,0.058338,0.047035,0.030897,0.032581,0.039981,0.0085262,0.020812,0.028116,-0.0018447,0.023504,0.031217,0.0081327,0.02263
