1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.90832,0.96791,1.2853,1.4344,0.96676,1.1661,0.33105,0.31403,0.65021,1.588,0.85524,0.66604,0.41276,1.8401,0.49607
0.86019,0.97929,1.2067,1.3906,0.9335,1.1976,0.88372,0.18557,0.62502,1.5172,1.2719,0.8614,0.36971,1.8401,0.70732
0.49296,0.97386,1.1361,1.3943,0.9762,1.0627,1.0229,0.156,0.58893,1.168,1.6582,0.88286,0.32748,1.5209,1.5615
0.026875,0.95338,1.0071,1.416,1.2039,0.96921,1.0593,0.16212,0.53831,0.70561,1.5428,0.85527,0.37788,0.78463,1.8052
6.2419,0.91959,0.96539,1.3323,1.4213,0.98026,1.144,0.21027,0.3701,0.6291,1.5767,0.81337,0.58828,0.37032,1.8216
6.2272,0.87862,0.97549,1.2121,1.3973,0.93977,1.203,0.69949,0.21514,0.63932,1.5582,1.1136,0.80891,0.39542,1.8586
6.157,0.66736,0.97847,1.1791,1.393,0.94263,1.1156,1.0454,0.1594,0.59642,1.3221,1.5885,0.89205,0.32992,1.6968
0.17315,0.14416,0.96242,1.0501,1.4057,1.1195,0.97866,1.0299,0.16212,0.57365,0.85973,1.5712,0.86446,0.34584,1.03
0.67114,6.2462,0.93085,0.96412,1.3793,1.3726,0.98516,1.1183,0.15294,0.42617,0.5903,1.5654,0.82972,0.51053,0.40112
0.96314,6.2321,0.89467,0.9717,1.2383,1.4119,0.95326,1.1846,0.51527,0.25796,0.65362,1.5818,0.95533,0.74379,0.42113
0.85339,6.1897,0.78977,0.98028,1.2026,1.3918,0.93445,1.1685,0.99903,0.16926,0.61072,1.4385,1.4302,0.8849,0.344
0.74876,0.0071493,0.31856,0.96925,1.0931,1.3985,1.0352,1.0098,1.0177,0.15906,0.58825,1.0139,1.6392,0.87366,0.33666
0.55602,0.50514,6.2499,0.94211,0.97845,1.4072,1.2883,0.98148,1.0888,0.15906,0.48224,0.6158,1.5541,0.84369,0.43277
6.0563,0.93447,6.237,0.90832,0.96791,1.2853,1.4344,0.96676,1.1661,0.33105,0.31403,0.65021,1.588,0.85524,0.66604
5.4681,0.88826,6.2131,0.86019,0.97929,1.2067,1.3906,0.9335,1.1976,0.88372,0.18557,0.62502,1.5172,1.2719,0.8614
5.4498,0.78364,6.1906,0.49296,0.97386,1.1361,1.3943,0.9762,1.0627,1.0229,0.156,0.58893,1.168,1.6582,0.88286
5.4559,0.67696,0.33915,0.026875,0.95338,1.0071,1.416,1.2039,0.96921,1.0593,0.16212,0.53831,0.70561,1.5428,0.85527
5.4498,0.062079,0.83714,6.2419,0.91959,0.96539,1.3323,1.4213,0.98026,1.144,0.21027,0.3701,0.6291,1.5767,0.81337
5.5071,5.5713,0.92484,6.2272,0.87862,0.97549,1.2121,1.3973,0.93977,1.203,0.69949,0.21514,0.63932,1.5582,1.1136
5.7405,5.4518,0.81851,6.157,0.66736,0.97847,1.1791,1.393,0.94263,1.1156,1.0454,0.1594,0.59642,1.3221,1.5885
5.8101,5.4538,0.71321,0.17315,0.14416,0.96242,1.0501,1.4057,1.1195,0.97866,1.0299,0.16212,0.57365,0.85973,1.5712
5.7835,5.4559,0.35106,0.67114,6.2462,0.93085,0.96412,1.3793,1.3726,0.98516,1.1183,0.15294,0.42617,0.5903,1.5654
5.7498,5.4587,5.7673,0.96314,6.2321,0.89467,0.9717,1.2383,1.4119,0.95326,1.1846,0.51527,0.25796,0.65362,1.5818
5.7794,5.6627,5.4579,0.85339,6.1897,0.78977,0.98028,1.2026,1.3918,0.93445,1.1685,0.99903,0.16926,0.61072,1.4385
6.0307,5.8142,5.4518,0.74876,0.0071493,0.31856,0.96925,1.0931,1.3985,1.0352,1.0098,1.0177,0.15906,0.58825,1.0139
0.093724,5.7948,5.4579,0.55602,0.50514,6.2499,0.94211,0.97845,1.4072,1.2883,0.98148,1.0888,0.15906,0.48224,0.6158
0.17817,5.7611,5.4396,6.0563,0.93447,6.237,0.90832,0.96791,1.2853,1.4344,0.96676,1.1661,0.33105,0.31403,0.65021
0.1304,5.759,5.5849,5.4681,0.88826,6.2131,0.86019,0.97929,1.2067,1.3906,0.9335,1.1976,0.88372,0.18557,0.62502
0.031761,5.9153,5.791,5.4498,0.78364,6.1906,0.49296,0.97386,1.1361,1.3943,0.9762,1.0627,1.0229,0.156,0.58893
5.9772,6.2615,5.8036,5.4559,0.67696,0.33915,0.026875,0.95338,1.0071,1.416,1.2039,0.96921,1.0593,0.16212,0.53831
5.3639,0.19375,5.7723,5.4498,0.062079,0.83714,6.2419,0.91959,0.96539,1.3323,1.4213,0.98026,1.144,0.21027,0.3701
5.139,0.14639,5.7491,5.5071,5.5713,0.92484,6.2272,0.87862,0.97549,1.2121,1.3973,0.93977,1.203,0.69949,0.21514
5.0872,0.081527,5.8315,5.7405,5.4518,0.81851,6.157,0.66736,0.97847,1.1791,1.393,0.94263,1.1156,1.0454,0.1594
5.0245,6.1357,6.1461,5.8101,5.4538,0.71321,0.17315,0.14416,0.96242,1.0501,1.4057,1.1195,0.97866,1.0299,0.16212
4.908,5.5683,0.16554,5.7835,5.4559,0.35106,0.67114,6.2462,0.93085,0.96412,1.3793,1.3726,0.98516,1.1183,0.15294
4.6868,5.1493,0.16238,5.7498,5.4587,5.7673,0.96314,6.2321,0.89467,0.9717,1.2383,1.4119,0.95326,1.1846,0.51527
4.4986,5.108,0.11441,5.7794,5.6627,5.4579,0.85339,6.1897,0.78977,0.98028,1.2026,1.3918,0.93445,1.1685,0.99903
4.3938,5.0455,6.2483,6.0307,5.8142,5.4518,0.74876,0.0071493,0.31856,0.96925,1.0931,1.3985,1.0352,1.0098,1.0177
4.324,4.9643,5.7728,0.093724,5.7948,5.4579,0.55602,0.50514,6.2499,0.94211,0.97845,1.4072,1.2883,0.98148,1.0888
4.3008,4.7606,5.2242,0.17817,5.7611,5.4396,6.0563,0.93447,6.237,0.90832,0.96791,1.2853,1.4344,0.96676,1.1661
4.6021,4.5503,5.1253,0.1304,5.759,5.5849,5.4681,0.88826,6.2131,0.86019,0.97929,1.2067,1.3906,0.9335,1.1976
5.054,4.4229,5.0663,0.031761,5.9153,5.791,5.4498,0.78364,6.1906,0.49296,0.97386,1.1361,1.3943,0.9762,1.0627
5.1447,4.3473,5.0032,5.9772,6.2615,5.8036,5.4559,0.67696,0.33915,0.026875,0.95338,1.0071,1.416,1.2039,0.96921
