1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.043439,-0.035339,-0.028828,-0.024403,-0.019119,-0.011089,-0.0063374,-0.0024035,0.00026421,0.00031212,0.0004701,-8.7879e-05,-0.00014686,-0.0015835,-0.0024567
-0.044955,-0.036273,-0.028828,-0.024403,-0.020572,-0.011787,-0.0063374,-0.0031415,7.3915e-05,-0.00028125,0.0004701,3.1246e-05,-8.3638e-05,-0.0012414,-0.002536
-0.046211,-0.037476,-0.029781,-0.024403,-0.020929,-0.012929,-0.0067334,-0.003326,-0.00011638,-0.00032081,0.0004701,0.0011034,-2.0413e-05,0.00012697,-0.002536
-0.046566,-0.038679,-0.031004,-0.025035,-0.020929,-0.014064,-0.0080798,-0.003326,7.3915e-05,-0.00010983,0.00011465,0.0011034,0.00058813,-0.00035986,-0.002536
-0.046566,-0.039851,-0.032212,-0.025857,-0.021034,-0.014897,-0.0087134,-0.0031279,0.0001532,0.00010114,3.5661e-05,0.0011034,0.00078571,-0.0014651,-0.0011867
-0.046566,-0.040721,-0.033514,-0.026616,-0.021455,-0.014897,-0.009347,-0.002803,0.0001532,0.00039124,8.832e-05,0.00142,0.00078571,-0.00043881,-9.5268e-05
-0.046672,-0.040721,-0.034705,-0.027374,-0.02265,-0.014897,-0.01105,-0.0038808,0.0001532,0.00047035,0.00014098,0.0016773,0.00078571,-4.6064e-06,-0.0011271
-0.047094,-0.040721,-0.034705,-0.028512,-0.024103,-0.015492,-0.011565,-0.0049585,-0.00032124,0.00047035,0.00027263,0.0014398,0.00066658,-4.6064e-06,-0.0018481
-0.047722,-0.041511,-0.034705,-0.028828,-0.025061,-0.016833,-0.011565,-0.00606,-0.0011317,0.00044393,0.00031212,0.0010638,0.00038862,-4.6064e-06,-0.0016364
-0.048418,-0.04268,-0.034916,-0.028828,-0.024534,-0.018357,-0.011406,-0.0063374,-0.0020016,0.00033821,0.00031212,0.0004701,7.0954e-05,-0.00012315,-0.0015835
-0.049494,-0.044197,-0.035761,-0.028828,-0.024403,-0.019857,-0.011216,-0.0063374,-0.0027725,0.00016906,0.00011433,0.0004701,-0.00024671,-0.00011525,-0.0015835
-0.051155,-0.045713,-0.036874,-0.029146,-0.024403,-0.020929,-0.012358,-0.0063374,-0.003326,-2.123e-05,-0.0004263,0.0004701,0.000746,-5.2025e-05,-0.00055723
-0.051155,-0.046448,-0.038077,-0.030401,-0.024613,-0.020929,-0.0135,-0.0075254,-0.003326,-8.4661e-05,-0.00021532,0.00035162,0.0011034,0.00019297,0.00019276
-0.051155,-0.046566,-0.03927,-0.031608,-0.025456,-0.020929,-0.014619,-0.0083966,-0.003326,0.0001532,-4.3451e-06,9.3316e-06,0.0011034,0.00078571,-0.00091249
-0.051591,-0.046566,-0.040431,-0.032815,-0.026236,-0.021245,-0.014897,-0.0090302,-0.0027317,0.0001532,0.000233,6.1991e-05,0.0012089,0.00078571,-0.0013072
