1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-64,-60.5,-58.5,-59.5,-59.5,-59.5,-57.5,-57.5,-58,-57.5,-58.5,-58,-58.5,-58.5,-57.5
-64.5,-61,-59,-59.5,-60,-60,-58,-57.5,-58,-57.5,-58,-58,-58,-58.5,-57
-64.5,-62,-60,-59,-59.5,-59.5,-58.5,-57.5,-58,-57.5,-58,-58.5,-58,-58.5,-57.5
-64,-63,-60,-59,-59.5,-59.5,-58.5,-57.5,-57.5,-57.5,-57.5,-58.5,-58,-58.5,-58
-63.5,-63.5,-60.5,-59,-59.5,-59,-59,-57.5,-57.5,-58,-57,-58.5,-58,-58.5,-58.5
-63,-64.5,-60.5,-59,-59.5,-60,-59.5,-58,-57.5,-58,-57.5,-58,-58,-58,-58.5
-62.5,-65,-61.5,-59.5,-59,-59.5,-60,-58,-57.5,-58,-57.5,-58,-58.5,-58,-58.5
-62,-64.5,-62.5,-60,-59,-59.5,-59.5,-58.5,-57.5,-57.5,-57.5,-57.5,-58.5,-58,-58.5
-61.5,-64,-63.5,-60,-59,-59.5,-59,-59,-57.5,-57.5,-57.5,-57,-58.5,-58,-58.5
-62,-63.5,-64,-60.5,-58.5,-59.5,-59.5,-59.5,-57.5,-57.5,-58,-57.5,-58,-58,-58.5
-62,-62.5,-65,-61,-59.5,-59.5,-60,-60,-58,-57.5,-58,-57.5,-58,-58,-58
-62,-62,-64.5,-62.5,-60,-59,-59.5,-59.5,-58.5,-57.5,-58,-57.5,-58,-58.5,-58
-61.5,-61.5,-64,-63.5,-60,-59,-59.5,-59,-59,-57.5,-57.5,-57.5,-57.5,-58.5,-58
-61.5,-61.5,-63.5,-64,-60.5,-58.5,-59.5,-59.5,-59.5,-57.5,-57.5,-58,-57.5,-58.5,-58
-61,-62,-63,-64.5,-61,-59,-59.5,-60,-60,-58,-57.5,-58,-57.5,-58,-58
-60.5,-62,-62.5,-64.5,-62,-60,-59,-59.5,-59.5,-58.5,-57.5,-58,-57.5,-58,-58.5
-60.5,-61.5,-62,-64,-63,-60,-59,-59.5,-59.5,-58.5,-57.5,-57.5,-57.5,-57.5,-58.5
-60,-61.5,-61.5,-63.5,-63.5,-60.5,-59,-59.5,-59,-59,-57.5,-57.5,-58,-57,-58.5
-60,-61,-62,-63,-64.5,-60.5,-59,-59.5,-60,-59.5,-58,-57.5,-58,-57.5,-58
-60.5,-60.5,-62,-62.5,-65,-61.5,-59.5,-59,-59.5,-60,-58,-57.5,-58,-57.5,-58
-61,-60.5,-62,-62,-64.5,-62.5,-60,-59,-59.5,-59.5,-58.5,-57.5,-57.5,-57.5,-57.5
-62,-60.5,-61.5,-61.5,-64,-63.5,-60,-59,-59.5,-59,-59,-57.5,-57.5,-57.5,-57
-62.5,-60,-61,-62,-63.5,-64,-60.5,-58.5,-59.5,-59.5,-59.5,-57.5,-57.5,-58,-57.5
-63,-60,-61,-62,-62.5,-65,-61,-59.5,-59.5,-60,-60,-58,-57.5,-58,-57.5
-63,-61,-60.5,-62,-62,-64.5,-62.5,-60,-59,-59.5,-59.5,-58.5,-57.5,-58,-57.5
